'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/12/2013,6.9,0.0,7.6,26.3,15.3,92,40,5.79,33.78
GERALDTON AIRPORT,02/12/2013,7.7,0.0,10.8,26.3,16.9,78,43,8.03,34.94
GERALDTON AIRPORT,03/12/2013,9.6,0.0,12.8,26.8,13.4,77,21,10.81,35.38
GERALDTON AIRPORT,04/12/2013,12.1,0.0,11.8,34.1,11.7,86,7,8.13,35.75
GERALDTON AIRPORT,05/12/2013,12.3,0.0,16.0,35.3,19.2,59,11,9.48,23.49
GERALDTON AIRPORT,06/12/2013,8.6,2.6,14.6,31.2,19.9,89,31,6.61,32.50
GERALDTON AIRPORT,07/12/2013,5.1,0.0,10.8,26.4,18.1,95,51,5.33,22.00
GERALDTON AIRPORT,08/12/2013,6.8,0.0,7.8,26.6,17.8,78,51,7.08,30.81
GERALDTON AIRPORT,09/12/2013,9.1,0.0,10.6,30.7,14.1,84,34,8.46,34.60
GERALDTON AIRPORT,10/12/2013,10.6,0.0,12.4,36.0,16.5,89,18,6.79,32.27
GERALDTON AIRPORT,11/12/2013,12.3,0.0,11.0,38.8,16.2,94,11,6.65,34.97
GERALDTON AIRPORT,12/12/2013,13.5,0.0,16.0,40.0,18.9,58,4,6.37,35.34
GERALDTON AIRPORT,13/12/2013,12.7,0.0,19.2,42.7,19.4,83,5,5.35,34.00
GERALDTON AIRPORT,14/12/2013,10.9,0.0,14.0,40.3,15.4,91,11,3.89,36.35
GERALDTON AIRPORT,15/12/2013,10.9,0.0,12.0,40.6,17.0,96,9,3.67,37.56
GERALDTON AIRPORT,16/12/2013,8.7,0.0,12.6,35.2,17.1,97,27,3.56,35.59
GERALDTON AIRPORT,17/12/2013,5.7,0.0,9.6,27.6,17.0,92,58,4.55,28.63
GERALDTON AIRPORT,18/12/2013,7.3,0.0,9.6,27.6,21.2,77,50,7.51,30.56
GERALDTON AIRPORT,19/12/2013,7.5,0.0,10.6,27.1,20.9,77,47,7.00,33.06
GERALDTON AIRPORT,20/12/2013,8.6,0.0,9.4,28.4,15.1,87,37,8.16,37.95
GERALDTON AIRPORT,21/12/2013,11.0,0.0,14.4,31.5,15.7,83,13,8.30,37.17
GERALDTON AIRPORT,22/12/2013,10.8,0.0,13.2,33.2,13.2,84,10,7.47,32.82
GERALDTON AIRPORT,23/12/2013,13.1,0.0,14.6,36.5,14.1,65,4,6.98,37.87
GERALDTON AIRPORT,24/12/2013,9.3,0.0,15.2,31.0,13.9,85,30,6.79,37.02
GERALDTON AIRPORT,25/12/2013,7.6,0.0,11.0,28.8,16.7,90,49,6.23,36.58
GERALDTON AIRPORT,26/12/2013,7.4,0.0,9.6,28.2,12.6,98,42,4.60,37.44
GERALDTON AIRPORT,27/12/2013,8.1,0.0,10.4,30.1,18.7,88,46,7.53,35.35
GERALDTON AIRPORT,28/12/2013,11.7,0.0,10.2,35.8,17.1,89,20,7.75,37.46
GERALDTON AIRPORT,29/12/2013,8.6,0.0,12.6,29.4,20.9,83,47,9.35,36.84
GERALDTON AIRPORT,30/12/2013,6.7,0.0,12.0,28.7,19.7,87,51,5.99,29.66
GERALDTON AIRPORT,31/12/2013,6.5,0.0,8.6,26.9,20.5,87,51,7.59,28.57
Totals:,,287.7,2.6,371,,,,,, 
