'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/09/2012,3.3,0.6,4.4,21.3,12.1,96,45,3.82,15.44
GERALDTON AIRPORT,02/09/2012,3.5,0.0,2.8,22.2,4.7,97,43,3.23,19.85
GERALDTON AIRPORT,03/09/2012,4.7,0.0,4.6,21.9,8.7,94,43,9.86,18.55
GERALDTON AIRPORT,04/09/2012,4.2,8.4,8.2,18.8,10.3,89,44,9.74,18.04
GERALDTON AIRPORT,05/09/2012,2.2,0.2,7.2,18.5,8.2,94,54,3.10,9.46
GERALDTON AIRPORT,06/09/2012,3.9,1.4,2.6,19.5,11.3,99,31,4.71,19.79
GERALDTON AIRPORT,07/09/2012,5.9,0.0,5.8,24.5,6.3,91,20,6.46,20.49
GERALDTON AIRPORT,08/09/2012,7.9,0.0,7.2,30.3,11.2,63,14,6.35,20.40
GERALDTON AIRPORT,09/09/2012,7.1,0.0,9.4,31.0,13.7,94,19,6.03,20.75
GERALDTON AIRPORT,10/09/2012,4.1,0.0,6.8,24.9,12.4,99,51,5.29,19.57
GERALDTON AIRPORT,11/09/2012,3.6,0.2,4.0,22.8,12.3,99,53,4.27,18.88
GERALDTON AIRPORT,12/09/2012,4.8,0.2,4.2,21.9,5.9,97,30,5.78,21.35
GERALDTON AIRPORT,13/09/2012,6.5,0.0,7.6,27.1,4.5,93,19,6.03,21.31
GERALDTON AIRPORT,14/09/2012,6.5,0.0,8.0,28.1,12.4,59,20,5.86,12.06
GERALDTON AIRPORT,15/09/2012,5.3,0.0,6.6,25.0,8.6,91,30,5.22,21.84
GERALDTON AIRPORT,16/09/2012,6.2,0.0,6.0,31.8,8.6,95,19,3.72,21.89
GERALDTON AIRPORT,17/09/2012,4.2,0.0,6.0,23.9,13.7,96,54,6.87,18.54
GERALDTON AIRPORT,18/09/2012,4.2,4.0,4.8,23.9,16.3,93,56,6.40,18.75
GERALDTON AIRPORT,19/09/2012,3.0,0.2,5.4,22.7,13.2,98,53,3.29,12.74
GERALDTON AIRPORT,20/09/2012,4.5,0.2,3.8,24.0,11.3,97,41,4.41,22.11
GERALDTON AIRPORT,21/09/2012,4.6,0.2,5.6,23.8,11.0,95,50,7.49,20.95
GERALDTON AIRPORT,22/09/2012,4.1,2.0,7.0,20.8,14.6,91,39,5.45,16.18
GERALDTON AIRPORT,23/09/2012,4.6,0.0,5.2,22.7,4.8,96,32,4.25,23.23
GERALDTON AIRPORT,24/09/2012,3.7,0.0,5.8,21.6,5.6,97,48,3.66,21.14
GERALDTON AIRPORT,25/09/2012,3.8,0.6,4.6,22.8,13.4,94,56,5.82,17.20
GERALDTON AIRPORT,26/09/2012,4.2,3.0,6.0,21.4,14.8,86,50,6.42,17.91
GERALDTON AIRPORT,27/09/2012,4.6,4.2,5.0,19.9,14.4,94,41,7.69,21.77
GERALDTON AIRPORT,28/09/2012,4.4,0.0,6.0,20.0,8.7,92,32,4.60,23.19
GERALDTON AIRPORT,29/09/2012,5.7,0.0,6.6,23.5,4.7,95,15,4.77,24.37
GERALDTON AIRPORT,30/09/2012,7.5,0.0,7.2,31.9,3.5,96,4,3.91,24.50
Totals:,,142.8,25.4,174.4,,,,,, 
