'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/09/2011,3.5,0.0,4.0,22.6,8.2,99,49,5.01,16.33
GERALDTON AIRPORT,02/09/2011,3.1,21.4,3.0,19.2,15.0,97,54,6.90,13.94
GERALDTON AIRPORT,03/09/2011,2.9,1.6,4.6,19.2,8.3,97,51,3.07,17.80
GERALDTON AIRPORT,04/09/2011,3.3,0.2,2.4,20.8,9.0,96,50,3.82,18.38
GERALDTON AIRPORT,05/09/2011,3.3,0.0,2.0,20.9,6.9,100,55,4.21,20.40
GERALDTON AIRPORT,06/09/2011,3.8,0.0,4.6,20.0,6.7,97,43,5.33,21.45
GERALDTON AIRPORT,07/09/2011,4.0,0.0,5.4,20.2,6.6,96,42,5.95,21.86
GERALDTON AIRPORT,08/09/2011,4.4,0.0,3.8,20.7,5.3,91,32,5.12,22.10
GERALDTON AIRPORT,09/09/2011,4.9,0.0,4.0,22.4,6.7,86,29,5.30,22.27
GERALDTON AIRPORT,10/09/2011,4.6,0.0,5.6,23.5,4.7,100,28,4.00,22.59
GERALDTON AIRPORT,11/09/2011,5.3,0.0,5.4,26.6,6.2,90,21,3.82,22.51
GERALDTON AIRPORT,12/09/2011,6.2,0.0,5.4,27.5,8.5,95,21,5.41,22.87
GERALDTON AIRPORT,13/09/2011,4.6,0.0,5.0,23.7,7.9,99,28,3.77,22.69
GERALDTON AIRPORT,14/09/2011,3.9,0.0,4.0,23.4,7.2,99,45,3.21,22.77
GERALDTON AIRPORT,15/09/2011,4.2,0.0,5.0,25.3,10.3,97,41,3.49,20.47
GERALDTON AIRPORT,16/09/2011,3.8,0.0,4.8,23.7,8.0,95,58,4.96,20.75
GERALDTON AIRPORT,17/09/2011,4.3,0.0,2.6,23.7,10.1,96,45,4.53,22.48
GERALDTON AIRPORT,18/09/2011,4.8,6.8,4.4,20.2,12.6,93,38,9.49,19.76
GERALDTON AIRPORT,19/09/2011,3.5,1.0,6.0,20.8,13.9,96,54,4.32,19.26
GERALDTON AIRPORT,20/09/2011,4.3,0.2,4.4,22.7,8.2,97,39,3.65,23.96
GERALDTON AIRPORT,21/09/2011,3.8,0.0,4.8,22.7,9.6,96,53,5.51,18.89
GERALDTON AIRPORT,22/09/2011,3.9,2.6, ,20.7,9.2,96,39,3.34,22.09
GERALDTON AIRPORT,23/09/2011,4.6,0.0, ,22.7,5.6,100,34,3.99,24.54
GERALDTON AIRPORT,24/09/2011,4.6,0.0,12.4,22.9,3.7,97,37,4.06,24.86
GERALDTON AIRPORT,25/09/2011,3.8,0.0,5.0,21.8,9.2,95,49,3.67,21.77
GERALDTON AIRPORT,26/09/2011,3.5,0.0,5.8,21.1,10.9,97,51,4.71,16.52
GERALDTON AIRPORT,27/09/2011,4.0,8.0,2.8,19.8,11.5,94,45,5.34,21.19
GERALDTON AIRPORT,28/09/2011,4.8,0.0,5.2,21.6,7.8,94,29,4.25,25.95
GERALDTON AIRPORT,29/09/2011,4.6,0.0,4.6,23.0,3.1,97,21,2.65,25.55
GERALDTON AIRPORT,30/09/2011,6.6,0.0,6.0,29.0,8.4,95,14,4.99,18.87
Totals:,,126.9,41.8,133,,,,,, 
