'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/01/2018,7.6,0.0, ,30.4,18.3,89,43,6.98,30.63
GERALDTON AIRPORT,02/01/2018,7.3,0.0, ,32.4,15.7,98,34,4.01,30.57
GERALDTON AIRPORT,03/01/2018,6.3,0.0, ,29.7,19.5,96,58,5.29,30.16
GERALDTON AIRPORT,04/01/2018,8.0,0.0, ,30.4,16.8,96,18,5.02,30.70
GERALDTON AIRPORT,05/01/2018,7.3,0.0, ,29.7,14.6,97,37,6.31,30.10
GERALDTON AIRPORT,06/01/2018,9.8,0.0, ,29.4,15.8,75,21,9.96,30.44
GERALDTON AIRPORT,07/01/2018,8.4,0.0, ,31.1,14.2,89,37,8.56,30.37
GERALDTON AIRPORT,08/01/2018,11.0,0.0, ,34.7,16.0,87,20,9.18,30.25
GERALDTON AIRPORT,09/01/2018,10.1,0.0, ,33.6,19.0,85,24,8.55,30.30
GERALDTON AIRPORT,10/01/2018,4.5,0.0, ,25.6,21.1,88,63,8.98,15.18
GERALDTON AIRPORT,11/01/2018,7.1,0.0, ,26.1,19.0,70,48,8.78,26.81
GERALDTON AIRPORT,12/01/2018, ,0.0, , ,13.0,79,25,9.22,30.07
GERALDTON AIRPORT,13/01/2018, , , ,42.6, ,87,6,7.46,29.63
GERALDTON AIRPORT,14/01/2018,7.5,0.2, ,35.3,20.2,94,30,8.48,8.64
GERALDTON AIRPORT,15/01/2018,4.7,14.8, ,31.7,22.3,95,67,9.77,14.38
GERALDTON AIRPORT,16/01/2018,5.5,0.0, ,29.4,22.9,97,66,7.54,24.81
GERALDTON AIRPORT,17/01/2018,3.4,0.6, ,27.5,21.3,99,69,4.85,13.70
GERALDTON AIRPORT,18/01/2018,5.2,1.0, ,28.7,19.9,99,59,7.35,22.06
GERALDTON AIRPORT,19/01/2018,8.3,0.0, ,33.5,17.0,96,40,7.20,30.61
GERALDTON AIRPORT,20/01/2018,7.0,0.0, ,33.1,20.2,95,46,4.21,29.32
GERALDTON AIRPORT,21/01/2018,5.9,0.0, ,28.4,21.9,93,66,7.50,28.70
GERALDTON AIRPORT,22/01/2018,7.1,0.0, ,31.3,21.8,92,54,6.75,30.21
GERALDTON AIRPORT,23/01/2018,7.9,0.0, ,35.0,21.9,96,47,5.96,30.11
GERALDTON AIRPORT,24/01/2018,7.8,0.0, ,33.0,21.9,95,49,8.34,30.04
GERALDTON AIRPORT,25/01/2018,6.4,0.0, ,29.1,21.4,88,61,9.97,27.35
GERALDTON AIRPORT,26/01/2018,6.8,0.0, ,30.1,18.3,89,56,8.26,29.78
GERALDTON AIRPORT,27/01/2018,6.6,0.0, ,28.1,21.5,85,59,10.15,28.16
GERALDTON AIRPORT,28/01/2018,7.2,0.0, ,28.1,20.1,83,54,11.23,29.46
GERALDTON AIRPORT,29/01/2018,10.9,0.0, ,36.6,18.6,76,27,8.57,29.29
GERALDTON AIRPORT,30/01/2018,10.6,0.0, ,36.0,22.9,69,23,7.36,28.86
GERALDTON AIRPORT,31/01/2018,9.7,0.0, ,34.2,20.8,81,25,7.44,28.90
Totals:,,215.9,16.6, ,,,,,, 
