'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/12/2016,7.2,0.0, ,26.3,15.8,78,42,8.10,30.00
GERALDTON AIRPORT,02/12/2016,5.8,0.0, ,25.5,12.3,87,52,5.76,29.96
GERALDTON AIRPORT,03/12/2016,5.9,0.0, ,24.1,16.8,82,45,5.37,27.79
GERALDTON AIRPORT,04/12/2016,6.1,0.6, ,25.9,15.4,96,37,5.43,27.46
GERALDTON AIRPORT,05/12/2016,6.6,0.0, ,24.3,14.0,72,42,7.68,28.39
GERALDTON AIRPORT,06/12/2016, ,0.0, ,26.4,11.0,91,45,6.60, 
GERALDTON AIRPORT,07/12/2016,7.5,0.0, ,29.4,15.6,79,43,7.76,28.03
GERALDTON AIRPORT,08/12/2016,10.5,0.0, ,35.0,11.1,93,11,6.51,29.74
GERALDTON AIRPORT,09/12/2016,8.7,0.0, ,36.6,12.0,97,11,3.60,30.05
GERALDTON AIRPORT,10/12/2016,7.5,0.0, ,33.9,13.7,86,21,3.77,25.88
GERALDTON AIRPORT,11/12/2016,7.0,0.0, ,29.0,15.0,91,26,4.99,26.24
GERALDTON AIRPORT,12/12/2016,6.3,0.0, ,25.4,20.0,83,42,7.07,24.45
GERALDTON AIRPORT,13/12/2016,6.9,0.0, ,27.2,14.9,92,43,7.64,30.12
GERALDTON AIRPORT,14/12/2016,10.9, , ,36.3,12.5,95,8,6.22,30.16
GERALDTON AIRPORT,15/12/2016,10.5,0.0, ,38.0,15.6,94,9,6.28,22.71
GERALDTON AIRPORT,16/12/2016,6.9,0.0, ,29.2,17.2,86,53,8.17,30.01
GERALDTON AIRPORT,17/12/2016,8.7,0.0, ,32.0,14.0,85,24,6.14,30.11
GERALDTON AIRPORT,18/12/2016,6.4,0.0, ,26.4,15.7,89,51,7.88,29.86
GERALDTON AIRPORT,19/12/2016,8.2,0.0, ,32.9,14.7,86,46,8.43,29.83
GERALDTON AIRPORT,20/12/2016,12.9,0.0, ,39.8,11.9,90,8,7.22,29.87
GERALDTON AIRPORT,21/12/2016,11.2,0.0, ,39.7,20.6,86,15,6.12,30.27
GERALDTON AIRPORT,22/12/2016,6.2,0.0, ,25.8,20.4,84,50,7.71,25.39
GERALDTON AIRPORT,23/12/2016,7.6,0.0, ,29.9,19.2,84,44,7.23,29.91
GERALDTON AIRPORT,24/12/2016,7.4,0.0, ,28.1,20.5,78,53,9.55,29.62
GERALDTON AIRPORT,25/12/2016,7.7,0.0, ,27.5,20.4,82,43,10.09,29.60
GERALDTON AIRPORT,26/12/2016,6.9,0.0, ,29.0,14.8,88,46,6.59,29.51
GERALDTON AIRPORT,27/12/2016,7.2,0.0, ,24.3,18.4,76,33,9.31,25.65
GERALDTON AIRPORT,28/12/2016,7.3,0.0, ,25.0,12.2,77,32,8.03,29.57
GERALDTON AIRPORT,29/12/2016,6.9,0.0, ,27.2,11.1,86,36,5.90,29.59
GERALDTON AIRPORT,30/12/2016,6.1,0.0, ,24.9,16.3,78,45,7.43,24.27
GERALDTON AIRPORT,31/12/2016,8.2,0.0, ,30.2,14.5,82,36,8.16,29.51
Totals:,,233.2,0.6, ,,,,,, 
