'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/09/2013,3.6,0.6,2.8,23.6,14.9,97,56,4.33,19.73
GERALDTON AIRPORT,02/09/2013,4.1,0.2,4.0,23.9,11.6,99,49,3.75,23.51
GERALDTON AIRPORT,03/09/2013,2.3,0.0,4.0,22.6,14.7,98,70,5.72,9.14
GERALDTON AIRPORT,04/09/2013,4.3,4.0,3.0,19.8,14.3,92,38,4.98,23.59
GERALDTON AIRPORT,05/09/2013,4.7,0.0,4.4,21.9,5.3,93,39,5.20,25.12
GERALDTON AIRPORT,06/09/2013,4.8,0.0,5.2,26.3,7.4,93,46,4.65,23.95
GERALDTON AIRPORT,07/09/2013,3.5,0.0,3.8,22.0,9.5,95,55,4.88,19.46
GERALDTON AIRPORT,08/09/2013,3.9,0.0,4.0,21.7,9.6,94,46,3.63,22.98
GERALDTON AIRPORT,09/09/2013,5.0,0.0,5.0,25.0,7.7,96,30,3.50,25.57
GERALDTON AIRPORT,10/09/2013,4.0,0.0,3.8,23.5,9.7,97,56,6.70,20.71
GERALDTON AIRPORT,11/09/2013,4.3,7.4,5.4,21.2,15.2,94,49,8.72,20.97
GERALDTON AIRPORT,12/09/2013,4.1,0.2,5.8,21.2,14.4,90,44,4.57,21.94
GERALDTON AIRPORT,13/09/2013,4.1,0.0,4.4,22.4,12.4,97,47,5.65,20.27
GERALDTON AIRPORT,14/09/2013,4.4,16.4,6.0,19.1,12.3,91,45,9.00,22.01
GERALDTON AIRPORT,15/09/2013,4.4,3.0,6.0,19.2,12.4,93,42,6.22,24.68
GERALDTON AIRPORT,16/09/2013,4.4,0.2,5.4,21.1,7.2,95,53,8.19,26.14
GERALDTON AIRPORT,17/09/2013,4.3,4.4,4.8,19.1,12.9,93,42,5.97,24.25
GERALDTON AIRPORT,18/09/2013,3.7,0.0,4.0,20.5,8.0,96,46,3.96,20.87
GERALDTON AIRPORT,19/09/2013,4.0,1.8,2.8,21.1,9.9,95,48,3.58,25.16
GERALDTON AIRPORT,20/09/2013,4.1,0.0,3.6,22.6,8.8,96,57,5.12,24.65
GERALDTON AIRPORT,21/09/2013,4.9,0.0,4.2,23.4,13.4,96,49,5.13,27.15
GERALDTON AIRPORT,22/09/2013,4.7,6.2,5.8,20.8,14.8,97,42,10.06,21.18
GERALDTON AIRPORT,23/09/2013,3.9,3.0,5.6,22.6,15.4,90,64,9.53,18.53
GERALDTON AIRPORT,24/09/2013,4.5,0.0,5.0,23.6,18.2,95,49,5.87,21.16
GERALDTON AIRPORT,25/09/2013,4.8,1.4,4.2,21.9,10.8,95,42,3.61,27.90
GERALDTON AIRPORT,26/09/2013,4.7,0.0,5.6,22.4,9.4,96,43,4.09,27.11
GERALDTON AIRPORT,27/09/2013,4.9,0.0,5.2,22.2,9.5,97,43,4.13,28.65
GERALDTON AIRPORT,28/09/2013,5.2,0.0,5.0,23.5,6.4,97,40,3.89,29.81
GERALDTON AIRPORT,29/09/2013,4.5,0.0,5.6,22.9,8.9,96,46,4.46,25.05
GERALDTON AIRPORT,30/09/2013,5.2,1.0,3.8,20.9,14.1,96,37,6.12,28.03
Totals:,,129.3,49.8,138.2,,,,,, 
