'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/04/2010,5.7,0.0,7.2,28.2,15.8,94,41,6.44,22.89
GERALDTON AIRPORT,02/04/2010,4.3,0.0,6.0,26.1,20.8,86,60,6.16,17.16
GERALDTON AIRPORT,03/04/2010,5.5,0.0,5.2,24.7,20.2,79,42,7.13,19.33
GERALDTON AIRPORT,04/04/2010,4.7,0.0,8.0,23.8,17.9,90,40,5.25,21.18
GERALDTON AIRPORT,05/04/2010,3.5,1.0,5.4,23.7,16.7,96,57,2.89,19.18
GERALDTON AIRPORT,06/04/2010,3.6,0.0,4.0,26.4,17.1,96,42,2.71,15.15
GERALDTON AIRPORT,07/04/2010,3.8,6.8,3.0,24.9,16.1,97,60,3.92,21.35
GERALDTON AIRPORT,08/04/2010,4.3,0.0,3.6,25.9,16.5,96,59,5.65,22.39
GERALDTON AIRPORT,09/04/2010,5.1,0.2,5.2,25.0,16.0,91,42,6.36,22.32
GERALDTON AIRPORT,10/04/2010,5.5,0.0,4.8,26.0,14.7,96,37,6.80,22.45
GERALDTON AIRPORT,11/04/2010,6.9,0.0,6.8,33.1,14.4,83,19,4.46,22.22
GERALDTON AIRPORT,12/04/2010,3.5,0.0,8.0,23.9,16.8,90,58,3.68,18.38
GERALDTON AIRPORT,13/04/2010,4.7,0.0,4.8,24.5,14.7,92,43,6.71,18.36
GERALDTON AIRPORT,14/04/2010,3.9,2.2,5.2,24.1,16.7,94,53,4.84,19.77
GERALDTON AIRPORT,15/04/2010,4.3,0.2,3.6,24.7,15.3,91,38,3.61,21.25
GERALDTON AIRPORT,16/04/2010,4.7,0.0,4.6,26.0,12.4,92,37,4.46,20.93
GERALDTON AIRPORT,17/04/2010,5.4,0.0,6.2,30.4,12.8,97,24,4.12,18.88
GERALDTON AIRPORT,18/04/2010,5.4,0.0,5.4,31.9,14.2,96,22,3.17,21.12
GERALDTON AIRPORT,19/04/2010,3.1,0.0,7.0,24.9,15.6,97,56,2.84,15.74
GERALDTON AIRPORT,20/04/2010,3.9,0.0,2.8,25.7,14.4,98,50,3.59,20.69
GERALDTON AIRPORT,21/04/2010,4.2,0.0,5.2,25.2,13.0,96,50,5.84,19.66
GERALDTON AIRPORT,22/04/2010,2.2,0.0,5.2,20.6,17.4,91,73,5.40,8.81
GERALDTON AIRPORT,23/04/2010,4.6,0.4,1.8,24.2,13.9,91,39,6.46,17.44
GERALDTON AIRPORT,24/04/2010,6.7,0.0,7.0,30.1,13.3,82,21,6.43,16.63
GERALDTON AIRPORT,25/04/2010,5.6,0.0,8.6,28.7,19.5,79,31,5.42,18.26
GERALDTON AIRPORT,26/04/2010,5.2,0.0,4.8,27.3,11.4,95,35,5.73,20.15
GERALDTON AIRPORT,27/04/2010,6.8,0.0,8.0,30.4,10.7,85,15,5.30,20.36
GERALDTON AIRPORT,28/04/2010,6.2,0.0,6.8,32.8,12.4,85,15,4.15,19.11
GERALDTON AIRPORT,29/04/2010,5.2,0.0,5.4,30.9,14.5,99,18,3.48,19.55
GERALDTON AIRPORT,30/04/2010,3.4,0.2,5.8,25.2,14.0,100,53,3.68,18.82
Totals:,,141.9,11,165.4,,,,,, 
