'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/06/2018,2.3,0.4, ,21.9,11.5,95,52,3.04,12.38
GERALDTON AIRPORT,02/06/2018,3.2,0.0, ,23.5,9.4,93,38,4.02,13.72
GERALDTON AIRPORT,03/06/2018,3.7,0.2, ,26.4,11.4,87,29,3.81,11.43
GERALDTON AIRPORT,04/06/2018,3.0,0.0, ,23.1,15.5,91,52,6.67,3.79
GERALDTON AIRPORT,05/06/2018,2.6,8.2, ,20.9,15.3,94,63,8.90,6.55
GERALDTON AIRPORT,06/06/2018,2.2,6.0, ,20.0,13.7,95,54,3.99,10.64
GERALDTON AIRPORT,07/06/2018,1.6,13.2, ,18.3,12.5,95,67,2.94,8.68
GERALDTON AIRPORT,08/06/2018,2.2,4.8, ,20.0,9.6,94,49,3.15,12.75
GERALDTON AIRPORT,09/06/2018,2.4,2.2, ,20.7,12.5,94,57,5.03,10.40
GERALDTON AIRPORT,10/06/2018,2.8,7.2, ,21.8,14.4,92,56,6.13,11.34
GERALDTON AIRPORT,11/06/2018,2.2,2.4, ,20.5,10.7,95,54,3.46,11.76
GERALDTON AIRPORT,12/06/2018,1.8,0.2, ,19.7,12.5,94,63,2.90,10.80
GERALDTON AIRPORT,13/06/2018,2.0,1.2, ,20.4,10.5,96,61,3.05,12.90
GERALDTON AIRPORT,14/06/2018,2.5,0.0, ,19.7,8.4,94,48,4.33,13.36
GERALDTON AIRPORT,15/06/2018,2.8,0.0, ,21.1,7.3,88,32,3.31,13.34
GERALDTON AIRPORT,16/06/2018,4.0,0.0, ,23.5,6.3,82,27,4.87,13.33
GERALDTON AIRPORT,17/06/2018,4.6,0.0, ,24.9,9.0,75,30,5.83,13.25
GERALDTON AIRPORT,18/06/2018,2.6,7.0, ,19.4,13.8,92,55,6.29,9.58
GERALDTON AIRPORT,19/06/2018,2.1,0.0, ,19.0,10.5,91,57,3.40,12.60
GERALDTON AIRPORT,20/06/2018,2.4,0.2, ,20.3,8.4,94,44,3.33,13.32
GERALDTON AIRPORT,21/06/2018,2.5,0.0, ,21.5,8.4,95,41,3.02,13.32
GERALDTON AIRPORT,22/06/2018,2.5,0.0, ,22.7,9.0,95,44,2.93,13.33
GERALDTON AIRPORT,23/06/2018,3.0,0.2, ,22.1,8.8,92,34,3.66,13.34
GERALDTON AIRPORT,24/06/2018,3.0,0.0, ,21.9,5.6,88,33,3.69,13.35
GERALDTON AIRPORT,25/06/2018,3.5,0.0, ,22.4,8.0,81,33,4.55,13.36
GERALDTON AIRPORT,26/06/2018,3.8,0.0, ,22.7,10.0,82,33,5.41,13.06
GERALDTON AIRPORT,27/06/2018,1.9,0.0, ,22.1,11.0,96,72,4.84,8.97
GERALDTON AIRPORT,28/06/2018,2.0,7.4, ,20.1,11.6,97,60,3.02,12.98
GERALDTON AIRPORT,29/06/2018,3.0,0.2, ,18.3,9.7,85,40,5.23,13.43
GERALDTON AIRPORT,30/06/2018,3.1,0.0, ,22.4,6.1,91,38,4.14,13.33
Totals:,,81.3,61, ,,,,,, 
