'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/05/2013,4.5,0.0,4.2,28.5,13.8,99,35,4.73,15.46
GERALDTON AIRPORT,02/05/2013,2.6,0.4,2.8,23.0,16.7,95,49,4.36,6.24
GERALDTON AIRPORT,03/05/2013,3.7,0.4,3.0,25.7,13.3,98,43,4.04,17.04
GERALDTON AIRPORT,04/05/2013,4.2,0.0,5.0,26.7,12.5,96,35,3.88,18.78
GERALDTON AIRPORT,05/05/2013,4.3,0.0,5.0,29.0,12.7,94,25,3.41,15.45
GERALDTON AIRPORT,06/05/2013,3.3,0.0,4.4,25.6,12.7,96,48,3.62,15.54
GERALDTON AIRPORT,07/05/2013,4.6,0.0,4.2,27.7,15.8,99,39,6.95,12.46
GERALDTON AIRPORT,08/05/2013,3.4,30.8,7.0,21.1,16.9,99,48,9.07,9.42
GERALDTON AIRPORT,09/05/2013,4.0,15.4,6.0,22.7,14.4,96,39,6.53,16.88
GERALDTON AIRPORT,10/05/2013,3.4,11.0,5.4,21.8,15.2,87,36,4.08,14.75
GERALDTON AIRPORT,11/05/2013,3.1,0.0,3.4,22.8,12.6,91,49,4.86,12.25
GERALDTON AIRPORT,12/05/2013,4.1,0.0,3.6,22.5,9.1,91,34,5.52,17.76
GERALDTON AIRPORT,13/05/2013,4.3,0.0,6.0,22.9,11.2,77,31,5.46,13.85
GERALDTON AIRPORT,14/05/2013,4.2,0.0,4.4,24.6,13.1,74,25,4.03,14.74
GERALDTON AIRPORT,15/05/2013,4.8,0.0,5.6,25.6,12.6,91,30,6.11,16.86
GERALDTON AIRPORT,16/05/2013,4.4,0.0,4.0,25.1,12.4,93,31,5.52,16.44
GERALDTON AIRPORT,17/05/2013,2.4,2.0,4.4,22.4,14.6,97,54,2.90,13.32
GERALDTON AIRPORT,18/05/2013,3.2,0.2,3.6,24.4,13.0,93,41,3.50,15.59
GERALDTON AIRPORT,19/05/2013,2.8,0.0,3.0,22.4,10.3,96,50,3.73,14.78
GERALDTON AIRPORT,20/05/2013,3.3,3.2,4.4,20.4,13.5,97,49,9.11,11.42
GERALDTON AIRPORT,21/05/2013,2.9,5.6,4.0,21.1,7.6,97,45,3.56,16.74
GERALDTON AIRPORT,22/05/2013,3.7,0.0,4.0,22.2,7.6,92,31,4.49,16.65
GERALDTON AIRPORT,23/05/2013,4.1,0.0,4.2,23.3,9.8,80,27,4.40,16.49
GERALDTON AIRPORT,24/05/2013,5.1,0.0,4.4,26.4,10.9,76,24,5.60,15.03
GERALDTON AIRPORT,25/05/2013,4.8,0.0,7.0,26.3,14.2,82,27,5.51,14.25
GERALDTON AIRPORT,26/05/2013,3.8,0.0,4.2,25.7,13.7,89,41,4.95,15.18
GERALDTON AIRPORT,27/05/2013,2.7,0.0,4.8,24.3,14.5,91,57,3.58,13.48
GERALDTON AIRPORT,28/05/2013,2.6,0.0,5.0,23.9,13.4,96,53,4.25,9.84
GERALDTON AIRPORT,29/05/2013,2.6,4.4,1.8,20.5,12.1,97,53,4.80,14.99
GERALDTON AIRPORT,30/05/2013,2.9,2.4,3.0,19.4,12.2,93,49,6.67,9.58
GERALDTON AIRPORT,31/05/2013,2.9,1.8,2.2,16.9,5.6,95,37,5.38,15.95
Totals:,,112.7,77.6,134,,,,,, 
