'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/06/2014,2.4,0.0,2.6,23.2,10.1,99,60,3.93,12.32
GERALDTON AIRPORT,02/06/2014,2.7,0.0,2.0,23.3,10.7,99,49,3.72,12.96
GERALDTON AIRPORT,03/06/2014,2.8,0.0,3.0,23.6,8.8,97,43,3.45,13.38
GERALDTON AIRPORT,04/06/2014,4.2,0.0,3.6,26.6,9.1,95,20,4.03,13.61
GERALDTON AIRPORT,05/06/2014,4.7,0.0,4.0,28.7,8.1,80,15,3.87,13.76
GERALDTON AIRPORT,06/06/2014,5.1,0.0,6.4,26.3,8.7,61,17,4.83,13.74
GERALDTON AIRPORT,07/06/2014,5.4,0.0,6.8,25.5,11.6,66,20,6.28,9.14
GERALDTON AIRPORT,08/06/2014,3.3,0.0,6.6,23.1,13.1,85,32,4.55,3.23
GERALDTON AIRPORT,09/06/2014,3.4,0.0,2.2,25.3,12.9,90,28,3.54,10.51
GERALDTON AIRPORT,10/06/2014,2.6,3.0,4.6,18.8,15.4,97,45,5.95,5.86
GERALDTON AIRPORT,11/06/2014,2.6,10.0,1.8,17.9,7.1,93,46,5.08,13.43
GERALDTON AIRPORT,12/06/2014,2.5,0.0,2.6,18.2,5.0,97,45,4.53,13.30
GERALDTON AIRPORT,13/06/2014,2.9,0.0,2.8,19.5,4.2,91,36,4.50,13.41
GERALDTON AIRPORT,14/06/2014,3.0,0.0,3.0,19.9,5.7,89,32,4.27,13.41
GERALDTON AIRPORT,15/06/2014,3.0,0.0,3.4,21.5,4.0,89,24,3.22,13.45
GERALDTON AIRPORT,16/06/2014,4.6,0.0,3.6,23.5,6.1,79,19,5.56,13.09
GERALDTON AIRPORT,17/06/2014,4.7,0.0,4.2,23.6,9.7,95,33,9.57,5.19
GERALDTON AIRPORT,18/06/2014,2.7,14.6,4.8,19.9,13.6,94,49,5.67,11.34
GERALDTON AIRPORT,19/06/2014,2.1,1.2,2.2,20.1,10.7,95,57,3.70,10.85
GERALDTON AIRPORT,20/06/2014,2.9,0.0,2.0,20.9,8.9,97,37,4.39,13.12
GERALDTON AIRPORT,21/06/2014,3.2,0.2,2.8,22.3,8.5,95,49,7.20,8.76
GERALDTON AIRPORT,22/06/2014,2.2,12.6,2.4,17.8,11.5,99,48,4.04,11.86
GERALDTON AIRPORT,23/06/2014,2.3,0.0,2.4,15.7,7.3,99,45,5.33,13.42
GERALDTON AIRPORT,24/06/2014,2.5,0.0,2.6,18.6,2.6,93,36,3.42,13.42
GERALDTON AIRPORT,25/06/2014,3.6,0.0,2.6,23.7,4.0,90,33,4.50,13.28
GERALDTON AIRPORT,26/06/2014,2.3,0.0,2.2,20.8,8.0,95,51,3.78,11.44
GERALDTON AIRPORT,27/06/2014,2.6,0.0,2.4,18.5,9.2,95,43,4.52,12.87
GERALDTON AIRPORT,28/06/2014,2.6,0.0,2.8,17.6,2.4,95,36,4.17,13.42
GERALDTON AIRPORT,29/06/2014,4.1,0.0,3.4,20.3,2.6,86,21,5.78,11.56
GERALDTON AIRPORT,30/06/2014,3.9,0.0,4.6,23.9,10.8,80,26,4.46,11.75
Totals:,,96.9,41.6,100.4,,,,,, 
