'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/12/2010,6.4,0.0,9.2,26.6,19.9,89,54,8.58,29.31
GERALDTON AIRPORT,02/12/2010,7.4,0.0,9.2,24.8,19.5,73,42,9.25,29.92
GERALDTON AIRPORT,03/12/2010,6.5,0.0,11.2,24.2,17.2,86,30,6.50,26.64
GERALDTON AIRPORT,04/12/2010,7.1,0.0,7.4,24.5,12.9,77,27,5.82,31.93
GERALDTON AIRPORT,05/12/2010,6.1,0.0,9.8,25.5,11.4,85,35,4.97,27.19
GERALDTON AIRPORT,06/12/2010,5.8,0.0,6.6,26.5,17.6,96,40,4.19,26.06
GERALDTON AIRPORT,07/12/2010,6.2,4.6,7.0,25.0,16.1,97,39,5.56,30.33
GERALDTON AIRPORT,08/12/2010,7.1,0.0,8.0,26.8,12.9,91,37,6.87,31.78
GERALDTON AIRPORT,09/12/2010,9.4,0.0,9.8,29.6,14.8,86,22,9.18,32.52
GERALDTON AIRPORT,10/12/2010,11.2,0.0,12.4,33.6,11.2,77,12,7.65,33.39
GERALDTON AIRPORT,11/12/2010,11.9,0.0,12.0,37.9,11.6,79,5,5.96,33.12
GERALDTON AIRPORT,12/12/2010,10.0,0.0,11.2,34.5,14.6,93,11,5.49,33.32
GERALDTON AIRPORT,13/12/2010,6.5,0.0,11.4,26.3,18.2,91,51,6.73,31.74
GERALDTON AIRPORT,14/12/2010,8.4,0.0,10.0,28.5,17.1,75,38,9.07,31.61
GERALDTON AIRPORT,15/12/2010,10.6,0.0,11.2,35.4,15.8,76,14,7.24,25.76
GERALDTON AIRPORT,16/12/2010,7.6,0.0,9.6,34.6,21.0,77,17,4.45,18.55
GERALDTON AIRPORT,17/12/2010,5.5,0.0,7.0,25.9,20.9,78,50,7.76,15.66
GERALDTON AIRPORT,18/12/2010,4.3,0.4,4.0,23.3,18.4,92,59,8.77,16.59
GERALDTON AIRPORT,19/12/2010,8.1,4.6,3.2,32.6,18.3,87,40,9.21,23.00
GERALDTON AIRPORT,20/12/2010,7.3,0.2,9.6,33.9,20.6,93,40,6.57,21.54
GERALDTON AIRPORT,21/12/2010,6.7,3.0,5.4,29.3,21.3,95,47,3.90,31.19
GERALDTON AIRPORT,22/12/2010,6.7,0.0,7.4,30.5,17.5,93,40,3.75,29.96
GERALDTON AIRPORT,23/12/2010,7.0,0.0,8.2,30.6,21.9,91,53,4.50,32.45
GERALDTON AIRPORT,24/12/2010,7.2,0.0,8.0,31.0,21.8,93,56,6.84,32.45
GERALDTON AIRPORT,25/12/2010,9.0,0.0,9.2,37.8,21.0,93,47,6.12,32.90
GERALDTON AIRPORT,26/12/2010,12.5,0.0,10.4,45.5,20.5,96,10,4.93,33.13
GERALDTON AIRPORT,27/12/2010,8.9,0.0,13.2,35.6,20.7,86,31,4.52,33.12
GERALDTON AIRPORT,28/12/2010,6.9,0.0,9.2,29.7,21.7,88,52,7.16,28.39
GERALDTON AIRPORT,29/12/2010,8.7,0.0,8.4,32.9,18.4,97,32,5.98,34.12
GERALDTON AIRPORT,30/12/2010,7.1,0.0,10.8,29.5,15.0,89,54,7.64,33.55
GERALDTON AIRPORT,31/12/2010,8.7,0.0,9.4,31.0,20.5,84,42,9.08,33.03
Totals:,,242.8,12.8,279.4,,,,,, 
