'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/04/2009,6.1,0.0,7.8,25.6,12.5,92,34,8.19,23.55
GERALDTON AIRPORT,02/04/2009,7.2,0.0,8.6,27.6,9.9,78,23,7.41,22.60
GERALDTON AIRPORT,03/04/2009,9.5,0.0,9.4,36.1,13.8,62,16,6.49,22.47
GERALDTON AIRPORT,04/04/2009,9.3,0.0,10.2,34.7,21.8,82,5,6.45,23.27
GERALDTON AIRPORT,05/04/2009,9.2,0.0,10.4,32.2,14.8,36,7,6.03,23.28
GERALDTON AIRPORT,06/04/2009,9.6,0.0,11.0,33.5,17.2,40,11,6.53,23.18
GERALDTON AIRPORT,07/04/2009,9.7,0.0,12.4,35.3,21.1,43,10,6.09,22.80
GERALDTON AIRPORT,08/04/2009,9.0,0.0,11.8,36.7,19.2,40,9,5.06,22.00
GERALDTON AIRPORT,09/04/2009,7.6,0.0,11.2,33.7,17.6,46,8,4.32,21.86
GERALDTON AIRPORT,10/04/2009,5.8,0.0,8.8,30.2,16.5,93,16,3.77,22.04
GERALDTON AIRPORT,11/04/2009,4.0,0.0,4.4,26.9,16.0,98,54,3.27,21.50
GERALDTON AIRPORT,12/04/2009,4.9,0.0,5.0,29.9,14.3,98,30,3.36,20.00
GERALDTON AIRPORT,13/04/2009,3.8,0.2,4.2,26.2,18.4,98,57,3.79,19.06
GERALDTON AIRPORT,14/04/2009,4.3,0.0,6.2,26.6,13.9,93,47,4.12,20.97
GERALDTON AIRPORT,15/04/2009,5.6,0.0,4.4,28.3,15.3,85,35,5.58,20.26
GERALDTON AIRPORT,16/04/2009,5.4,0.0,5.6,28.8,12.5,89,37,5.37,20.30
GERALDTON AIRPORT,17/04/2009,5.3,0.0,5.2,29.8,14.4,93,33,4.41,20.13
GERALDTON AIRPORT,18/04/2009,3.8,0.0,5.4,27.0,16.8,94,59,3.91,19.61
GERALDTON AIRPORT,19/04/2009,4.4,0.0,3.8,27.6,15.9,98,47,4.58,20.01
GERALDTON AIRPORT,20/04/2009,5.5,0.0,5.0,30.1,17.5,95,41,6.37,19.92
GERALDTON AIRPORT,21/04/2009,5.7,0.0,6.0,30.4,14.8,90,35,5.42,19.80
GERALDTON AIRPORT,22/04/2009,5.1,0.0,7.2,25.3,20.1,89,41,8.11,17.91
GERALDTON AIRPORT,23/04/2009,5.6,1.0,7.8,23.6,10.6,76,29,7.25,19.70
GERALDTON AIRPORT,24/04/2009,5.1,0.0,4.8,25.6,9.3,89,24,4.78,20.11
GERALDTON AIRPORT,25/04/2009,5.4,0.0,5.0,28.4,10.2,98,30,5.33,19.91
GERALDTON AIRPORT,26/04/2009,4.7,0.0,4.8,27.5,10.4,94,29,4.12,19.00
GERALDTON AIRPORT,27/04/2009,5.6,0.0,5.0,31.2,12.8,96,20,4.01,19.41
GERALDTON AIRPORT,28/04/2009,4.4,0.0,5.2,28.5,12.4,97,32,3.43,19.18
GERALDTON AIRPORT,29/04/2009,5.7,0.0,5.0,30.2,14.7,82,19,4.38,18.67
GERALDTON AIRPORT,30/04/2009,5.7,0.0,6.2,27.2,12.8,91,30,6.93,18.89
Totals:,,183,1.2,207.8,,,,,, 
