'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/01/2011,12.3,0.0,9.8,39.3,18.8,80,17,7.49,32.03
GERALDTON AIRPORT,02/01/2011,6.4,0.2,11.4,39.9,21.5,89,21,3.22,13.91
GERALDTON AIRPORT,03/01/2011,5.0,6.6,4.6,31.7,24.3,85,53,4.77,14.49
GERALDTON AIRPORT,04/01/2011,8.2,0.6,4.0,37.5,22.9,90,36,3.87,29.61
GERALDTON AIRPORT,05/01/2011,7.3,0.0,7.4,32.9,24.1,96,49,5.01,29.88
GERALDTON AIRPORT,06/01/2011,4.2,1.0,8.6,28.1,22.8,95,63,4.73,16.67
GERALDTON AIRPORT,07/01/2011,7.4,0.2,4.6,27.9,19.9,95,33,5.69,32.64
GERALDTON AIRPORT,08/01/2011,11.0,0.0,10.0,34.7,15.1,84,17,7.47,33.93
GERALDTON AIRPORT,09/01/2011,12.0,0.0,11.2,41.0,16.9,81,17,6.32,31.72
GERALDTON AIRPORT,10/01/2011,13.4,0.0,15.0,40.8,22.5,81,5,6.97,34.07
GERALDTON AIRPORT,11/01/2011,13.1,0.0,17.0,39.9,22.8,75,8,7.04,33.93
GERALDTON AIRPORT,12/01/2011,12.1,0.0,13.8,39.2,19.7,74,14,6.44,33.66
GERALDTON AIRPORT,13/01/2011,7.1,0.0,12.0,30.3,19.3,85,51,5.71,31.00
GERALDTON AIRPORT,14/01/2011,8.6,0.0,10.4,28.1,19.1,68,30,6.96,32.67
GERALDTON AIRPORT,15/01/2011,9.9,0.0,11.2,33.4,13.6,83,29,7.79,34.02
GERALDTON AIRPORT,16/01/2011,12.5,0.0,10.6,40.7,14.6,79,15,6.53,32.51
GERALDTON AIRPORT,17/01/2011,6.2,0.0,12.0,32.8,23.9,82,44,6.25,14.95
GERALDTON AIRPORT,18/01/2011,7.8,0.0,6.4,32.2,22.0,85,45,6.85,29.10
GERALDTON AIRPORT,19/01/2011,7.2,0.0,7.6,30.2,21.2,84,52,6.64,29.86
GERALDTON AIRPORT,20/01/2011,8.4,0.0,9.0,29.8,20.1,76,37,8.31,28.98
GERALDTON AIRPORT,21/01/2011,9.0,0.0,9.0,34.0,16.3,82,29,5.79,31.77
GERALDTON AIRPORT,22/01/2011,6.6,0.0,9.4,32.8,21.0,87,39,4.56,22.41
GERALDTON AIRPORT,23/01/2011,8.5,0.0,7.4,33.2,22.7,87,36,6.07,31.02
GERALDTON AIRPORT,24/01/2011,4.8,0.0,9.0,27.7,21.9,92,60,7.83,17.14
GERALDTON AIRPORT,25/01/2011,8.7,0.0,7.4,28.5,16.5,79,28,8.42,32.27
GERALDTON AIRPORT,26/01/2011,8.1,0.0,10.4,29.9,18.1,80,45,8.74,31.92
GERALDTON AIRPORT,27/01/2011,8.4,0.0,10.0,35.2,19.4,89,41,6.45,28.71
GERALDTON AIRPORT,28/01/2011,9.1,1.2,8.8,39.0,23.8,92,28,4.37,30.73
GERALDTON AIRPORT,29/01/2011,7.5,0.2,10.4,37.8,24.0,95,34,5.92,17.05
GERALDTON AIRPORT,30/01/2011,6.8,3.8,6.6,30.8,23.0,87,60,7.84,28.61
GERALDTON AIRPORT,31/01/2011,5.0,1.2,8.4,28.9,22.4,96,65,6.78,21.74
Totals:,,262.6,15,293.4,,,,,, 
