'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/01/2015,8.3,0.0,10.2,30.2,19.6,85,36,7.53,31.49
GERALDTON AIRPORT,02/01/2015,6.9,0.0,11.8,26.1,17.9,83,48,9.61,30.29
GERALDTON AIRPORT,03/01/2015,8.3,0.0,11.8,30.8,16.8,82,40,9.02,29.19
GERALDTON AIRPORT,04/01/2015,10.2,0.0,12.0,35.3,15.6,76,22,6.53,31.39
GERALDTON AIRPORT,05/01/2015,9.1,0.0,12.2,43.6,19.2,91,14,4.70,13.77
GERALDTON AIRPORT,06/01/2015,8.8,0.0,9.8,34.5,21.0,88,37,6.82,29.96
GERALDTON AIRPORT,07/01/2015,7.5,0.0,10.2,29.8,20.9,89,50,9.85,30.20
GERALDTON AIRPORT,08/01/2015,9.4,0.0,13.0,31.3,18.3,83,29,9.08,30.67
GERALDTON AIRPORT,09/01/2015,12.5,0.0,15.6,35.5,19.5,69,13,9.30,31.64
GERALDTON AIRPORT,10/01/2015,12.7,0.0,16.0,35.3,20.6,60,6,8.30,31.99
GERALDTON AIRPORT,11/01/2015,12.0,0.0,16.0,35.4,18.3,57,8,7.36,32.15
GERALDTON AIRPORT,12/01/2015,10.7,0.0,14.8,37.5,15.2,77,7,5.04,31.92
GERALDTON AIRPORT,13/01/2015,6.3,0.0,12.2,28.7,14.6,89,49,4.25,30.57
GERALDTON AIRPORT,14/01/2015,5.9,0.0,9.0,27.1,18.7,93,54,5.50,28.78
GERALDTON AIRPORT,15/01/2015,8.7,0.0,8.4,32.5,19.6,82,43,8.64,31.33
GERALDTON AIRPORT,16/01/2015,12.8,0.0,12.0,37.4,16.3,85,12,8.96,32.30
GERALDTON AIRPORT,17/01/2015,9.7,0.0,16.2,37.3,14.1,86,13,4.86,28.18
GERALDTON AIRPORT,18/01/2015,6.2,0.0,11.2,29.4,16.7,97,47,3.03,31.00
GERALDTON AIRPORT,19/01/2015,7.7,0.0,8.2,33.8,18.1,95,23,3.50,30.63
GERALDTON AIRPORT,20/01/2015,10.4,0.0,9.2,41.3,17.3,93,12,4.29,30.78
GERALDTON AIRPORT,21/01/2015,9.6,0.0,14.6,36.9,20.3,88,18,5.87,26.75
GERALDTON AIRPORT,22/01/2015,6.7,0.0,12.0,30.2,21.2,91,51,7.73,25.93
GERALDTON AIRPORT,23/01/2015,9.1,0.0,11.8,32.9,18.9,74,36,7.88,29.66
GERALDTON AIRPORT,24/01/2015,8.2,0.0,12.0,30.6,17.6,80,40,7.84,30.61
GERALDTON AIRPORT,25/01/2015,10.1,0.0,12.8,34.2,14.7,90,23,7.97,31.16
GERALDTON AIRPORT,26/01/2015,12.7,0.0,14.4,40.3,18.8,80,14,7.72,29.90
GERALDTON AIRPORT,27/01/2015,8.9,0.0,15.0,37.8,19.7,89,28,4.77,28.55
GERALDTON AIRPORT,28/01/2015,6.4,0.0,12.2,30.1,19.7,86,51,4.97,27.41
GERALDTON AIRPORT,29/01/2015,5.2,0.0,9.2,28.5,22.0,92,61,6.38,21.23
GERALDTON AIRPORT,30/01/2015,7.7,0.0,7.8,32.9,20.7,94,33,5.56,26.95
GERALDTON AIRPORT,31/01/2015,9.6,0.0, ,34.4,24.7,53,21,8.37,10.04
Totals:,,278.3,0,361.6,,,,,, 
