'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/05/2019,4.3,0.0, ,22.8,9.2,88,32,5.45,16.22
GERALDTON AIRPORT,02/05/2019,5.7,0.0, ,26.4,10.1,63,17,5.12,16.30
GERALDTON AIRPORT,03/05/2019,6.4,0.0, ,31.1,12.3,88,13,5.26,16.18
GERALDTON AIRPORT,04/05/2019,2.7,0.0, ,25.3,15.8,93,63,4.06,11.41
GERALDTON AIRPORT,05/05/2019,3.6,0.0, ,26.4,12.4,96,50,4.63,15.83
GERALDTON AIRPORT,06/05/2019,3.9,1.0, ,23.7,17.3,92,43,6.35,13.55
GERALDTON AIRPORT,07/05/2019, ,0.0, , ,10.3,84,26,6.31,15.80
GERALDTON AIRPORT,08/05/2019,5.0, , ,26.3,8.4,90,30,5.86,15.66
GERALDTON AIRPORT,09/05/2019,6.4,0.0, ,27.8,11.3,71,15,6.24,15.47
GERALDTON AIRPORT,10/05/2019,7.0,0.0, ,28.2,12.4,41,16,6.31,15.41
GERALDTON AIRPORT,11/05/2019,5.1,0.0, ,27.3,12.3,80,19,4.64,15.30
GERALDTON AIRPORT,12/05/2019,4.8,0.0, ,26.9,8.9,92,22,4.77,15.21
GERALDTON AIRPORT,13/05/2019,3.7,0.0, ,25.9,7.0,95,27,3.23,15.12
GERALDTON AIRPORT,14/05/2019,5.7,0.0, ,31.2,7.5,92,12,4.21,14.77
GERALDTON AIRPORT,15/05/2019,6.2,0.0, ,31.8,11.0,68,11,4.52,14.59
GERALDTON AIRPORT,16/05/2019,3.3,0.0, ,24.4,10.4,86,55,5.91,10.31
GERALDTON AIRPORT,17/05/2019,3.9,0.0, ,19.0,6.1,88,26,6.18,14.71
GERALDTON AIRPORT,18/05/2019,3.9,0.0, ,21.1,1.1,78,20,4.20,14.61
GERALDTON AIRPORT,19/05/2019,4.8,0.0, ,25.6,4.4,76,15,4.38,14.00
GERALDTON AIRPORT,20/05/2019,2.4,0.0, ,24.2,11.2,92,65,4.94,8.44
GERALDTON AIRPORT,21/05/2019, ,0.4, , ,9.2,97,37,4.08,14.41
GERALDTON AIRPORT,22/05/2019,2.7, , ,24.0,9.1,91,48,2.88,14.20
GERALDTON AIRPORT,23/05/2019,4.0,0.0, ,28.0,9.0,90,30,3.87,12.05
GERALDTON AIRPORT,24/05/2019,4.2,0.0, ,26.2,11.2,82,34,4.86,13.54
GERALDTON AIRPORT,25/05/2019,4.7,0.0, ,26.7,11.6,89,23,5.19,12.30
GERALDTON AIRPORT,26/05/2019,4.5,0.0, ,26.8,8.8,88,28,4.93,13.03
GERALDTON AIRPORT,27/05/2019,6.3,0.0, ,28.9,14.7,56,21,6.28,11.59
GERALDTON AIRPORT,28/05/2019,4.9,0.2, ,29.3,14.1,78,26,4.73,13.94
GERALDTON AIRPORT,29/05/2019,7.4,0.0, ,30.3,15.3,60,22,7.98,13.76
GERALDTON AIRPORT,30/05/2019,8.9,0.0, ,29.3,17.2,32,15,9.06,12.51
GERALDTON AIRPORT,31/05/2019,6.4,0.0, ,27.7,16.4,50,16,6.23,8.78
Totals:,,142.8,1.6, ,,,,,, 
