'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/04/2019,5.9,1.2, ,34.8,21.5,86,32,4.77,12.90
GERALDTON AIRPORT,02/04/2019,4.8,0.2, ,29.0,21.1,87,52,5.39,17.58
GERALDTON AIRPORT,03/04/2019,4.8,0.0, ,29.8,18.4,92,49,3.81,20.54
GERALDTON AIRPORT,04/04/2019,4.7,0.0, ,24.9,21.4,84,49,7.27,14.60
GERALDTON AIRPORT,05/04/2019,6.2,0.0, ,27.0,12.5,84,26,6.52,20.11
GERALDTON AIRPORT,06/04/2019,5.9,0.0, ,27.7,9.0,78,33,6.01,20.07
GERALDTON AIRPORT,07/04/2019,6.5,0.0, ,29.0,10.5,87,26,6.36,19.82
GERALDTON AIRPORT,08/04/2019,5.9,0.0, ,31.0,10.4,93,28,4.61,19.77
GERALDTON AIRPORT,09/04/2019,7.3,0.0, ,36.6,15.2,93,19,4.54,19.60
GERALDTON AIRPORT,10/04/2019,3.8,0.0, ,28.3,14.7,93,60,3.30,18.91
GERALDTON AIRPORT,11/04/2019,4.1,0.0, ,26.1,19.2,86,55,5.02,16.14
GERALDTON AIRPORT,12/04/2019,4.8,0.0, ,28.4,14.3,93,47,5.62,18.47
GERALDTON AIRPORT,13/04/2019,3.6,0.0, ,27.5,16.5,92,60,3.33,17.87
GERALDTON AIRPORT,14/04/2019,3.9,0.0, ,26.1,15.4,85,49,3.67,17.42
GERALDTON AIRPORT,15/04/2019,4.0,0.6, ,25.4,16.6,87,43,3.83,16.84
GERALDTON AIRPORT,16/04/2019,3.6,0.2, ,24.3,19.1,91,53,5.26,13.03
GERALDTON AIRPORT,17/04/2019,4.8,0.4, ,26.9,14.1,86,34,4.66,18.11
GERALDTON AIRPORT,18/04/2019,3.8,0.0, ,25.9,14.3,79,52,4.34,14.26
GERALDTON AIRPORT,19/04/2019,4.6,0.6, ,21.3,16.0,89,40,9.42,16.06
GERALDTON AIRPORT,20/04/2019,4.5,0.0, ,21.7,11.9,83,29,5.57,17.46
GERALDTON AIRPORT,21/04/2019,5.8,0.0, ,26.1,6.3,71,14,5.05,17.83
GERALDTON AIRPORT,22/04/2019,5.9,0.0, ,27.8,8.2,73,15,4.82,17.66
GERALDTON AIRPORT,23/04/2019,6.3,0.0, ,30.8,8.1,84,14,4.63,17.48
GERALDTON AIRPORT,24/04/2019,7.1,0.0, ,32.9,8.8,84,13,5.05,17.32
GERALDTON AIRPORT,25/04/2019,7.9,0.0, ,34.4,15.5,67,12,5.66,17.16
GERALDTON AIRPORT,26/04/2019,9.7,0.0, ,33.6,17.1,33,11,7.38,17.00
GERALDTON AIRPORT,27/04/2019,7.0,0.0, ,32.4,15.1,66,14,5.16,16.86
GERALDTON AIRPORT,28/04/2019,7.6,0.0, ,33.5,14.2,68,15,5.73,16.81
GERALDTON AIRPORT,29/04/2019,3.5,0.0, ,25.0,16.2,76,55,5.72,7.21
GERALDTON AIRPORT,30/04/2019,4.6,0.0, ,23.2,8.3,85,33,6.18,16.00
Totals:,,162.9,3.2, ,,,,,, 
