'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/06/2010,2.9,0.2,3.0,22.6,10.3,96,45,3.67,15.46
GERALDTON AIRPORT,02/06/2010,3.7,0.0,2.6,25.4,10.8,87,27,3.68,14.20
GERALDTON AIRPORT,03/06/2010,3.5,0.0,3.2,24.2,11.7,86,38,4.31,14.54
GERALDTON AIRPORT,04/06/2010,2.3,0.0,3.4,19.7,13.0,93,43,3.36,7.55
GERALDTON AIRPORT,05/06/2010,2.7,5.4,1.6,19.9,15.0,83,53,4.92,9.54
GERALDTON AIRPORT,06/06/2010,2.2,0.0,2.4,20.2,14.3,89,64,4.78,9.95
GERALDTON AIRPORT,07/06/2010,2.8,0.0,1.8,22.8,13.4,92,48,3.96,14.68
GERALDTON AIRPORT,08/06/2010,3.6,0.0,2.8,22.4,10.3,95,38,5.72,15.09
GERALDTON AIRPORT,09/06/2010,4.2,0.0,4.8,22.7,12.6,69,29,5.10,15.21
GERALDTON AIRPORT,10/06/2010,3.7,0.0,4.8,22.5,9.6,70,27,3.96,15.18
GERALDTON AIRPORT,11/06/2010,4.0,0.0,3.4,22.0,10.5,55,30,4.65,11.89
GERALDTON AIRPORT,12/06/2010,3.7,0.0,4.0,24.9,11.5,84,27,3.74,14.87
GERALDTON AIRPORT,13/06/2010,5.1,0.0,5.8,26.8,11.1,63,21,5.12,14.86
GERALDTON AIRPORT,14/06/2010,3.7,0.0,5.4,25.9,13.1,91,27,4.12,10.78
GERALDTON AIRPORT,15/06/2010,1.4,3.4,2.8,18.4,15.4,99,75,3.45,8.02
GERALDTON AIRPORT,16/06/2010,1.4,11.0,0.0,18.0,15.1,98,73,3.03,8.94
GERALDTON AIRPORT,17/06/2010,1.6,0.4,0.6,17.6,9.1,95,60,2.86,9.38
GERALDTON AIRPORT,18/06/2010,2.6,0.0,1.2,19.4,8.2,93,45,3.98,14.69
GERALDTON AIRPORT,19/06/2010,2.8,0.0,2.2,20.0,7.8,92,42,4.46,12.67
GERALDTON AIRPORT,20/06/2010,2.1,0.0,2.4,21.2,10.7,94,49,2.67,12.57
GERALDTON AIRPORT,21/06/2010,2.0,0.0,2.4,21.3,9.9,94,63,3.09,13.76
GERALDTON AIRPORT,22/06/2010,2.4,0.0,2.2,21.8,9.9,96,48,3.27,13.62
GERALDTON AIRPORT,23/06/2010,2.0,3.8,1.8,18.6,13.2,97,61,4.91,10.52
GERALDTON AIRPORT,24/06/2010,2.3,2.6,2.4,16.1,6.5,95,44,4.09,14.65
GERALDTON AIRPORT,25/06/2010,2.7,0.0,2.4,15.9,4.6,87,29,4.00,14.96
GERALDTON AIRPORT,26/06/2010,2.5,0.0,2.2,16.6,2.8,84,30,3.16,15.07
GERALDTON AIRPORT,27/06/2010,2.7,0.0,2.6,17.4,1.5,85,23,3.12,15.04
GERALDTON AIRPORT,28/06/2010,3.0,0.0,2.8,19.4,4.4,86,37,4.45,14.70
GERALDTON AIRPORT,29/06/2010,3.3,0.0,3.0,19.0,7.1,86,33,5.40,14.69
GERALDTON AIRPORT,30/06/2010,3.0,0.0,3.2,18.5,3.7,91,33,4.66,14.78
Totals:,,85.9,26.8,83.2,,,,,, 
