'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/12/2020,9.1,0.0, ,28.1,9.8,70,15,7.81,30.67
GERALDTON AIRPORT,02/12/2020,8.8,0.0, ,30.0,10.8,80,23,7.35,30.54
GERALDTON AIRPORT,03/12/2020,6.6,0.0, ,27.6,12.0,89,47,6.58,30.72
GERALDTON AIRPORT,04/12/2020,6.8,0.0, ,25.5,18.4,77,47,7.72,28.84
GERALDTON AIRPORT,05/12/2020,7.1,0.0, ,25.4,14.6,75,41,8.22,30.57
GERALDTON AIRPORT,06/12/2020,8.9,0.0, ,32.6,12.7,89,34,8.12,30.70
GERALDTON AIRPORT,07/12/2020,12.8,0.0, ,39.8,12.8,86,10,7.15,30.73
GERALDTON AIRPORT,08/12/2020,12.3,0.0, ,40.1,19.6,91,14,7.45,30.70
GERALDTON AIRPORT,09/12/2020,5.3,0.0, ,28.9,19.4,91,58,5.63,21.78
GERALDTON AIRPORT,10/12/2020,6.6,0.0, ,34.4,19.7,89,33,3.66,21.84
GERALDTON AIRPORT,11/12/2020,6.9,0.0, ,31.6,17.2,94,42,3.55,30.69
GERALDTON AIRPORT,12/12/2020,5.5,0.0, ,29.1,19.1,94,60,5.16,24.52
GERALDTON AIRPORT,13/12/2020,6.0,0.0, ,25.6,20.4,90,49,6.44,26.70
GERALDTON AIRPORT,14/12/2020,7.5,0.2, ,26.1,11.8,80,34,8.28,30.97
GERALDTON AIRPORT,15/12/2020,9.4,0.0, ,30.8,12.1,84,21,7.86,31.29
GERALDTON AIRPORT,16/12/2020,7.1,0.0, ,27.1,15.6,88,43,7.75,31.23
GERALDTON AIRPORT,17/12/2020,8.6,0.0, ,31.9,19.7,84,43,8.83,31.22
GERALDTON AIRPORT,18/12/2020,11.7,0.0, ,36.4,16.8,71,23,8.77,31.16
GERALDTON AIRPORT,19/12/2020,9.3,0.0, ,32.5,18.9,83,33,8.39,30.98
GERALDTON AIRPORT,20/12/2020,8.5,0.0, ,32.2,19.2,84,46,9.69,30.94
GERALDTON AIRPORT,21/12/2020,11.9,0.0, ,39.9,15.3,86,14,6.49,31.00
GERALDTON AIRPORT,22/12/2020,12.3,0.0, ,41.6,18.6,90,10,6.12,31.00
GERALDTON AIRPORT,23/12/2020,12.9,0.0, ,43.5,20.9,81,8,6.03,30.92
GERALDTON AIRPORT,24/12/2020,9.6,0.0, ,36.4,16.5,83,11,4.46,30.90
GERALDTON AIRPORT,25/12/2020,7.6,0.0, ,34.1,16.9,91,31,3.51,30.71
GERALDTON AIRPORT,26/12/2020,6.0,0.0, ,28.8,21.8,86,62,7.05,25.81
GERALDTON AIRPORT,27/12/2020,10.8,0.0, ,35.0,17.5,84,22,8.52,30.80
GERALDTON AIRPORT,28/12/2020,13.3,0.0, ,40.9,18.9,82,13,8.02,30.72
GERALDTON AIRPORT,29/12/2020,13.4,0.0, ,42.6,21.6,89,13,7.70,30.39
GERALDTON AIRPORT,30/12/2020,6.2,0.0, ,28.2,22.2,89,62,4.97,30.32
GERALDTON AIRPORT,31/12/2020,5.9,0.0, ,27.7,18.3,88,58,3.58,29.88
Totals:,,274.7,0.2, ,,,,,, 
