'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/01/2019,5.4,0.0, ,26.1,18.6,92,60,6.02,26.51
GERALDTON AIRPORT,02/01/2019,5.8,0.0, ,26.2,15.9,90,51,4.89,28.49
GERALDTON AIRPORT,03/01/2019,5.3,0.0, ,25.7,14.2,92,50,7.57,21.42
GERALDTON AIRPORT,04/01/2019,8.1,0.0, ,26.1,13.8,73,33,9.86,31.67
GERALDTON AIRPORT,05/01/2019,9.4,0.0, ,34.3,12.4,86,25,7.65,23.93
GERALDTON AIRPORT,06/01/2019,9.0,0.0, ,34.1,20.5,87,26,6.31,28.19
GERALDTON AIRPORT,07/01/2019,6.7,0.0, ,29.5,14.8,92,52,5.85,31.46
GERALDTON AIRPORT,08/01/2019,6.6,0.0, ,30.4,20.0,90,44,5.45,25.38
GERALDTON AIRPORT,09/01/2019,7.5,0.0, ,30.2,19.6,92,41,5.94,31.31
GERALDTON AIRPORT,10/01/2019,6.1,0.0, ,27.6,15.9,95,54,4.78,31.26
GERALDTON AIRPORT,11/01/2019,7.4,0.0, ,27.6,17.9,84,42,7.97,31.24
GERALDTON AIRPORT,12/01/2019,6.3,0.0, ,27.9,13.5,87,56,6.33,31.07
GERALDTON AIRPORT,13/01/2019,6.5,0.0, ,27.5,18.1,90,55,8.19,30.32
GERALDTON AIRPORT,14/01/2019,7.2,0.0, ,28.1,19.7,82,53,9.74,30.20
GERALDTON AIRPORT,15/01/2019,6.5,0.0, ,26.6,19.6,79,59,9.62,28.31
GERALDTON AIRPORT,16/01/2019,6.2,0.0, ,25.9,19.3,76,55,8.50,24.80
GERALDTON AIRPORT,17/01/2019,6.8,0.0, ,26.6,18.2,79,53,8.00,30.61
GERALDTON AIRPORT,18/01/2019,9.5,0.0, ,37.2,16.0,88,39,7.25,30.74
GERALDTON AIRPORT,19/01/2019,12.5,0.0, ,42.9,15.5,88,12,5.95,30.71
GERALDTON AIRPORT,20/01/2019,12.6,0.0, ,45.1,17.3,85,12,5.42,30.63
GERALDTON AIRPORT,21/01/2019,6.4,0.0, ,28.7,20.6,93,58,7.43,30.17
GERALDTON AIRPORT,22/01/2019,5.4,0.0, ,26.3,20.3,86,57,7.67,21.06
GERALDTON AIRPORT,23/01/2019,6.7,0.0, ,25.0,18.1,73,42,7.49,25.92
GERALDTON AIRPORT,24/01/2019,5.6,0.0, ,25.2,17.1,83,49,8.04,20.52
GERALDTON AIRPORT,25/01/2019,7.2,0.0, ,26.7,12.1,80,41,8.80,30.13
GERALDTON AIRPORT,26/01/2019,10.8,0.0, ,34.9,14.0,87,24,9.47,30.01
GERALDTON AIRPORT,27/01/2019,13.7,0.0, ,42.8,15.4,78,13,7.35,29.96
GERALDTON AIRPORT,28/01/2019,12.5,0.0, ,42.5,19.0,80,13,6.41,29.78
GERALDTON AIRPORT,29/01/2019,6.6,0.0, ,30.2,13.6,94,47,5.24,29.65
GERALDTON AIRPORT,30/01/2019,8.4,0.0, ,33.7,16.5,92,33,6.21,29.62
GERALDTON AIRPORT,31/01/2019,9.9,0.0, ,40.3,13.8,95,12,4.11,29.64
Totals:,,244.6,0, ,,,,,, 
