'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/02/2012,7.7,0.0,13.2,35.9,26.4,76,46,4.63,26.33
GERALDTON AIRPORT,02/02/2012,8.3,0.0,11.6,34.9,24.6,98,40,11.44,19.81
GERALDTON AIRPORT,03/02/2012,2.9,2.0,10.2,26.4,23.3,96,72,9.94,7.20
GERALDTON AIRPORT,04/02/2012,8.2,0.2,4.4,27.6,20.2,78,33,9.99,27.12
GERALDTON AIRPORT,05/02/2012,10.8,0.0,14.4,33.8,15.8,76,11,7.72,30.18
GERALDTON AIRPORT,06/02/2012,11.7,0.0, ,38.1,17.8,88,5,6.57,30.49
GERALDTON AIRPORT,07/02/2012,11.8,0.0,51.8,40.0,18.4,71,6,6.04,28.69
GERALDTON AIRPORT,08/02/2012,6.9,0.0,13.6,32.0,19.7,72,46,4.02,27.89
GERALDTON AIRPORT,09/02/2012,7.2,0.0,8.2,33.9,20.6,84,36,3.88,27.10
GERALDTON AIRPORT,10/02/2012,6.4,0.0,10.4,32.1,19.7,92,46,3.50,27.75
GERALDTON AIRPORT,11/02/2012,5.9,0.0,9.0,29.1,20.6,88,47,4.01,25.65
GERALDTON AIRPORT,12/02/2012,6.5,0.0,10.2,29.7,20.6,77,38,4.44,24.61
GERALDTON AIRPORT,13/02/2012,6.1,0.0,9.8,29.6,17.2,90,43,4.11,26.67
GERALDTON AIRPORT,14/02/2012,6.0,0.0,8.6,29.2,20.6,81,50,5.65,22.68
GERALDTON AIRPORT,15/02/2012,5.9,0.0,10.8,29.3,20.4,88,56,6.60,23.97
GERALDTON AIRPORT,16/02/2012,5.7,0.0,7.0,29.1,19.2,92,55,6.23,23.84
GERALDTON AIRPORT,17/02/2012,7.2,0.0,9.4,29.5,21.5,79,46,7.64,26.32
GERALDTON AIRPORT,18/02/2012,6.8,0.0,10.4,30.9,19.3,81,42,6.21,22.96
GERALDTON AIRPORT,19/02/2012,8.8,0.0,9.6,37.2,18.8,83,27,6.31,21.55
GERALDTON AIRPORT,20/02/2012,7.9,0.0,9.4,36.1,20.5,86,29,4.33,26.77
GERALDTON AIRPORT,21/02/2012,6.2,0.0,11.8,31.2,21.7,91,57,5.29,26.65
GERALDTON AIRPORT,22/02/2012,5.0,0.0,8.4,29.9,24.3,82,58,4.39,18.36
GERALDTON AIRPORT,23/02/2012,5.6,0.0,6.8,29.1,23.1,82,53,4.64,22.17
GERALDTON AIRPORT,24/02/2012,7.0,0.0, ,28.6,20.4,73,43,6.98,25.16
GERALDTON AIRPORT,25/02/2012,6.5,0.0,11.8,27.2,18.2,70,39,7.14,19.64
GERALDTON AIRPORT,26/02/2012,7.4,0.0,10.0,28.3,17.1,72,33,7.90,22.64
GERALDTON AIRPORT,27/02/2012,7.9,0.0,11.0,28.9,13.9,88,30,8.93,26.61
GERALDTON AIRPORT,28/02/2012,8.3,0.0,11.2,32.4,17.3,81,33,7.63,25.88
GERALDTON AIRPORT,29/02/2012,13.0,0.0,13.4,37.9,23.4,54,17,10.07,23.83
Totals:,,215.6,2.2,316.4,,,,,, 
