'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/04/2021,4.2,0.0, ,33.1,18.6,99,65,3.91,18.50
ESPERANCE,02/04/2021,9.5,0.0, ,39.2,13.5,99,9,5.89,18.03
ESPERANCE,03/04/2021,3.6,0.0, ,22.5,18.9,93,61,5.79,18.08
ESPERANCE,04/04/2021,4.1,0.0, ,24.6,18.6,83,59,6.41,17.11
ESPERANCE,05/04/2021,2.4,0.0, ,24.3,16.0,92,61,4.16,6.26
ESPERANCE,06/04/2021,4.6,0.0, ,30.2,16.9,93,35,3.39,17.59
ESPERANCE,07/04/2021,2.1,0.0, ,22.6,18.8,94,68,3.85,7.06
ESPERANCE,08/04/2021,2.0,0.6, ,22.9,17.0,98,65,3.67,5.85
ESPERANCE,09/04/2021,2.6,4.6, ,21.0,15.5,99,63,4.59,12.87
ESPERANCE,10/04/2021,3.0,0.0, ,20.5,15.1,78,52,4.38,9.66
ESPERANCE,11/04/2021,3.0,0.0, ,21.2,13.0,91,47,5.59,5.60
ESPERANCE,12/04/2021,3.1,16.4, ,21.9,14.7,99,55,7.70,10.36
ESPERANCE,13/04/2021,2.8,11.8, ,19.3,11.6,99,51,5.29,12.52
ESPERANCE,14/04/2021,2.6,2.0, ,20.9,12.7,93,53,3.31,12.73
ESPERANCE,15/04/2021,2.4,1.8, ,20.8,12.7,99,62,3.61,13.78
ESPERANCE,16/04/2021,2.9,0.2, ,21.6,10.4,97,44,3.09,14.46
ESPERANCE,17/04/2021,3.1,0.0, ,21.0,9.5,89,48,3.87,15.61
ESPERANCE,18/04/2021,3.3,0.0, ,22.9,10.3,91,43,3.52,15.60
ESPERANCE,19/04/2021,2.8,0.0, ,22.7,9.8,91,49,3.05,14.21
ESPERANCE,20/04/2021,1.8,2.2, ,18.8,14.2,99,67,3.35,8.76
ESPERANCE,21/04/2021,2.8,0.6, ,20.8,12.4,96,49,3.67,14.32
ESPERANCE,22/04/2021,1.8,0.2, ,18.8,15.3,90,63,2.50,8.05
ESPERANCE,23/04/2021,3.0,0.0, ,23.5,11.5,96,46,3.60,13.69
ESPERANCE,24/04/2021,3.9,0.0, ,26.8,13.1,91,32,3.71,14.18
ESPERANCE,25/04/2021,5.6,0.0, ,29.8,13.4,80,21,4.99,15.17
ESPERANCE,26/04/2021,5.2,0.0, ,32.3,14.8,99,17,3.85,15.02
ESPERANCE,27/04/2021,3.6,0.0, ,28.7,13.2,99,21,2.97,8.75
ESPERANCE,28/04/2021,2.2,0.2, ,25.9,13.2,100,72,2.83,12.26
ESPERANCE,29/04/2021,7.9,0.0, ,32.6,15.1,82,11,7.42,9.39
ESPERANCE,30/04/2021,2.0,10.2, ,17.5,13.9,99,57,4.50,8.33
Totals:,,103.9,50.8, ,,,,,, 
