'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/08/2013,1.6,0.0,3.0,17.5,11.1,96,71,4.20,8.96
ESPERANCE,02/08/2013,2.3,1.2,1.2,19.0,9.7,95,53,3.85,14.92
ESPERANCE,03/08/2013,2.2,0.4,3.8,19.3,11.5,94,55,3.68,11.25
ESPERANCE,04/08/2013,4.3,0.2,2.4,24.9,7.7,95,23,4.64,15.99
ESPERANCE,05/08/2013,2.8,0.0,4.4,21.5,11.2,97,48,4.67,13.24
ESPERANCE,06/08/2013,1.6,4.0,3.2,18.4,13.3,97,73,3.33,9.65
ESPERANCE,07/08/2013,3.4,6.0,10.4,24.5,13.5,99,40,4.81,12.88
ESPERANCE,08/08/2013,2.5,5.8,4.8,17.5,14.9,99,43,6.00,4.53
ESPERANCE,09/08/2013, ,6.0,2.4,17.9,9.7,96,67,4.16, 
ESPERANCE,10/08/2013,3.4,0.2,3.2,20.1,11.9,79,44,5.54,13.74
ESPERANCE,11/08/2013,1.8,15.0,5.4,14.3,11.2,99,56,4.56,9.62
ESPERANCE,12/08/2013,3.0,12.2,2.0,18.6,8.0,85,48,5.64,15.05
ESPERANCE,13/08/2013,3.1,0.0,2.8,19.0,10.3,94,49,6.88,15.55
ESPERANCE,14/08/2013,3.1,7.8,3.2,17.5,7.3,88,39,4.45,18.25
ESPERANCE,15/08/2013,3.7,0.0,4.2,20.0,9.8,97,40,7.62,16.61
ESPERANCE,16/08/2013,3.1,49.0,8.8,15.3,5.6,94,43,7.94,17.45
ESPERANCE,17/08/2013,3.3,0.0,3.2,18.5,8.9,93,45,6.83,16.88
ESPERANCE,18/08/2013,2.1,7.6,4.2,14.7,10.3,97,52,4.51,11.24
ESPERANCE,19/08/2013,2.2,0.0,2.6,15.6,10.1,93,51,2.72,15.09
ESPERANCE,20/08/2013,2.7,0.0,2.2,17.6,6.0,96,48,3.81,18.49
ESPERANCE,21/08/2013,2.5,4.2,2.6,17.6,11.5,96,57,3.87,16.61
ESPERANCE,22/08/2013,2.2,7.8,3.2,17.7,11.2,97,58,3.69,13.40
ESPERANCE,23/08/2013,1.7,2.0,2.0,16.6,11.7,96,71,2.74,11.81
ESPERANCE,24/08/2013,4.7,0.6,2.6,26.2,8.9,95,18,3.41,20.20
ESPERANCE,25/08/2013,5.0,0.0,4.2,24.4,10.1,77,17,4.94,13.97
ESPERANCE,26/08/2013,2.5,1.6,4.6,19.1,13.3,97,42,3.27,11.31
ESPERANCE,27/08/2013,2.2,7.8,2.4,17.4,13.1,97,65,2.79,15.92
ESPERANCE,28/08/2013,2.4,4.2,2.2,16.9,11.0,97,54,4.42,13.36
ESPERANCE,29/08/2013,3.8,1.4,2.8,19.1,9.5,94,40,5.37,20.83
ESPERANCE,30/08/2013,4.8,0.0,4.0,21.2,11.8,82,39,8.87,19.02
ESPERANCE,31/08/2013,5.7,0.0,5.6,23.4,15.5,78,41,10.54,19.53
Totals:,,89.7,145,113.6,,,,,, 
