'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/04/2013,3.9,0.2,5.6,23.5,11.9,97,52,3.41,22.90
ESPERANCE,02/04/2013,4.2,0.0,4.2,25.2,11.6,100,45,3.76,22.24
ESPERANCE,03/04/2013,5.2,0.0,4.0,27.4,15.0,87,38,4.80,22.22
ESPERANCE,04/04/2013,6.0,0.0,5.4,31.1,15.6,89,25,4.28,21.96
ESPERANCE,05/04/2013,8.1,0.0,6.6,35.7,17.7,82,19,5.89,20.79
ESPERANCE,06/04/2013,1.9,0.0,6.8,20.4,19.4,97,74,6.97,5.15
ESPERANCE,07/04/2013,3.5,0.0,3.0,25.7,18.1,89,68,5.84,16.60
ESPERANCE,08/04/2013,6.8,0.0,4.0,35.6,15.5,97,15,4.07,20.71
ESPERANCE,09/04/2013,6.5,0.0,9.6,33.0,20.0,88,17,5.54,11.59
ESPERANCE,10/04/2013,3.8,0.0,7.2,24.9,16.7,95,41,3.03,19.55
ESPERANCE,11/04/2013,4.1,0.0,4.4,30.8,16.7,89,29,2.41,15.73
ESPERANCE,12/04/2013,1.7,0.0,4.8,21.4,19.0,93,76,3.13,7.04
ESPERANCE,13/04/2013,2.5,0.0,1.6,23.8,17.3,94,67,3.06,12.59
ESPERANCE,14/04/2013,2.6,0.6,1.2,21.8,18.1,98,66,3.34,15.12
ESPERANCE,15/04/2013,3.2,0.0,3.6,22.6,12.5,96,49,3.20,18.57
ESPERANCE,16/04/2013,3.4,0.0,4.0,26.4,15.4,89,47,3.63,11.94
ESPERANCE,17/04/2013,2.8,0.0,2.6,25.3,17.1,98,51,3.25,10.71
ESPERANCE,18/04/2013,2.7,20.0,3.8,24.0,17.3,99,64,3.98,13.89
ESPERANCE,19/04/2013,2.0,0.2,2.4,23.0,15.4,99,64,3.03,8.08
ESPERANCE,20/04/2013,2.2,12.0,2.6,20.9,17.3,99,60,4.13,8.51
ESPERANCE,21/04/2013,3.5,3.8,2.0,21.3,10.7,96,43,4.98,18.26
ESPERANCE,22/04/2013,1.8,1.4,3.4,19.4,13.6,97,67,2.76,9.74
ESPERANCE,23/04/2013,2.9,2.4,2.0,22.3,11.4,97,47,2.98,17.04
ESPERANCE,24/04/2013,3.5,0.2,2.8,26.3,11.7,99,38,3.08,17.47
ESPERANCE,25/04/2013,4.5,0.0,3.8,28.8,14.4,92,28,4.04,15.72
ESPERANCE,26/04/2013,5.1,0.0,6.0,31.4,16.4,91,24,4.25,14.48
ESPERANCE,27/04/2013,2.5,0.0,3.8,22.4,14.8,96,58,4.42,10.58
ESPERANCE,28/04/2013,1.4,0.4,3.2,16.5,14.5,96,70,3.90,3.96
ESPERANCE,29/04/2013,1.8,3.2,0.6,18.9,11.7,94,63,2.90,9.29
ESPERANCE,30/04/2013,1.7,0.0,1.4,21.1,13.6,94,72,3.36,8.00
Totals:,,105.8,44.4,116.4,,,,,, 
