'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/05/2015,3.6,0.8,5.6,19.5,14.9,89,26,5.09,12.65
ESPERANCE,02/05/2015,2.1,0.2,3.6,20.4,6.7,85,48,2.51,7.15
ESPERANCE,03/05/2015,2.2,1.0,5.4,20.5,13.0,91,54,3.48,8.63
ESPERANCE,04/05/2015,2.7,15.8,5.4,14.9,8.3,93,45,8.56,7.24
ESPERANCE,05/05/2015,2.4,7.4,3.2,18.5,8.0,96,50,4.59,10.58
ESPERANCE,06/05/2015,1.9,3.0,3.2,17.3,11.9,97,57,3.45,9.99
ESPERANCE,07/05/2015,2.0,0.2,1.4,18.5,10.1,94,50,2.58,12.22
ESPERANCE,08/05/2015,2.5,0.0,2.4,20.8,8.9,89,42,2.84,13.45
ESPERANCE,09/05/2015,1.9,1.6,2.2,19.9,10.2,97,68,4.41,10.04
ESPERANCE,10/05/2015,1.9,1.0,2.0,20.8,15.2,97,63,3.16,9.43
ESPERANCE,11/05/2015,1.6,2.2,1.8,19.2,14.4,99,67,3.22,9.11
ESPERANCE,12/05/2015,2.1,2.6,2.0,17.2,13.9,97,50,4.75,8.20
ESPERANCE,13/05/2015,2.9,0.0,3.4,20.0,11.0,77,37,3.80,11.86
ESPERANCE,14/05/2015,3.9,0.0,3.6,21.6,8.5,82,23,5.03,13.24
ESPERANCE,15/05/2015,5.7,0.0,4.6,23.5,9.1,46,12,6.06,13.24
ESPERANCE,16/05/2015,5.6,0.0,6.4,18.8,12.9,34,19,7.43,6.32
ESPERANCE,17/05/2015,5.2,0.0,4.8,21.6,13.2,56,20,6.98,6.47
ESPERANCE,18/05/2015,2.2,3.4,6.4,18.5,12.9,94,62,7.58,7.08
ESPERANCE,19/05/2015,2.3,11.8,4.2,15.8,12.6,95,47,5.76,8.20
ESPERANCE,20/05/2015,1.5,3.8,2.6,15.8,8.4,97,56,2.27,10.47
ESPERANCE,21/05/2015,1.8,0.2,3.6,16.5,5.7,97,48,2.98,9.84
ESPERANCE,22/05/2015,2.7,0.0,1.8,19.5,7.9,93,37,4.30,11.21
ESPERANCE,23/05/2015,2.2,0.2,4.0,21.0,10.7,95,47,3.30,8.29
ESPERANCE,24/05/2015,1.3,1.0,1.4,17.8,9.2,97,69,2.66,6.61
ESPERANCE,25/05/2015,1.8,0.2,1.2,21.2,8.2,100,56,2.55,11.13
ESPERANCE,26/05/2015,2.0,0.4,1.0,19.5,10.0,100,54,3.68,10.85
ESPERANCE,27/05/2015,2.2,2.8,3.6,17.4,9.5,96,45,4.37,10.34
ESPERANCE,28/05/2015,1.2,1.6,2.0,15.2,10.0,99,66,2.93,6.94
ESPERANCE,29/05/2015,1.4,0.4,2.0,16.6,7.1,97,59,2.49,9.85
ESPERANCE,30/05/2015,1.5,0.0,1.0,17.7,7.0,99,57,2.61,10.14
ESPERANCE,31/05/2015,2.3,0.2,4.2,20.5,5.7,99,33,2.99,11.21
Totals:,,76.6,61.8,100,,,,,, 
