'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/03/2013,3.0,0.0,7.4,23.4,16.4,95,50,5.07,6.05
ESPERANCE,02/03/2013,1.1,41.0,5.2,21.7,15.9,100,91,5.20,4.49
ESPERANCE,03/03/2013,2.0,11.2,1.4,26.2,18.0,99,80,2.01,9.13
ESPERANCE,04/03/2013,7.5,0.4,0.4,36.8,17.7,98,24,4.31,23.79
ESPERANCE,05/03/2013,4.4,0.0,8.4,24.9,19.5,95,66,5.12,23.93
ESPERANCE,06/03/2013,3.1,2.6,7.8,22.4,18.1,97,65,4.95,14.46
ESPERANCE,07/03/2013,3.5,8.4,4.2,22.0,17.1,92,66,3.80,19.48
ESPERANCE,08/03/2013,3.5,0.6,4.0,22.6,17.0,96,64,4.18,18.32
ESPERANCE,09/03/2013,3.6,0.0,6.0,22.5,15.0,97,68,4.36,22.11
ESPERANCE,10/03/2013,5.7,0.0,4.8,31.3,17.5,90,30,3.97,18.86
ESPERANCE,11/03/2013,2.8,1.4,5.8,25.5,20.0,97,69,4.89,10.48
ESPERANCE,12/03/2013,4.1,8.2,4.4,20.3,14.7,96,40,5.51,18.45
ESPERANCE,13/03/2013,4.1,0.0,5.6,20.8,14.8,83,43,3.51,21.00
ESPERANCE,14/03/2013,3.8,0.0,6.4,22.8,11.2,91,45,3.97,16.85
ESPERANCE,15/03/2013,1.3,11.8,4.4,19.9,15.3,97,81,2.95,4.36
ESPERANCE,16/03/2013,2.2,3.2,1.6,21.7,16.3,97,73,5.00,8.96
ESPERANCE,17/03/2013,3.0,17.0,4.4,24.7,17.7,97,60,4.61,10.41
ESPERANCE,18/03/2013,5.0,0.0,4.8,27.7,17.5,89,46,4.74,20.16
ESPERANCE,19/03/2013,3.7,0.0,4.8,26.3,17.2,94,59,2.80,18.93
ESPERANCE,20/03/2013,3.7,0.0,4.4,23.4,18.2,97,43,5.49,11.34
ESPERANCE,21/03/2013,2.7,0.2,5.4,18.4,15.0,79,44,2.79,10.10
ESPERANCE,22/03/2013,3.9,0.0,2.8,22.8,10.4,94,40,3.74,18.49
ESPERANCE,23/03/2013,4.2,0.0,4.4,24.8,12.3,95,47,3.80,21.39
ESPERANCE,24/03/2013,3.9,0.0,5.4,24.2,13.8,93,54,3.54,21.07
ESPERANCE,25/03/2013,3.4,0.0,4.0,26.6,14.8,97,58,3.26,16.27
ESPERANCE,26/03/2013,2.5,3.0,4.0,20.2,17.9,97,53,6.52,3.11
ESPERANCE,27/03/2013,3.3,33.8,6.4,19.7,11.7,95,44,4.80,14.16
ESPERANCE,28/03/2013, ,0.8,4.2,20.7,13.0,94,52,3.05, 
ESPERANCE,29/03/2013, ,4.0,2.4,19.7,14.3,99,64,2.91, 
ESPERANCE,30/03/2013, ,0.4,4.4,21.4,15.5,93,44,3.06, 
ESPERANCE,31/03/2013, ,0.0,3.4,23.1,11.6,95,49,3.31, 
Totals:,,95,148,143,,,,,, 
