'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/02/2011,5.6,0.2,3.8,23.9,17.2,79,53,6.21,25.97
ESPERANCE,02/02/2011,5.5,0.0,5.6,24.5,13.7,94,55,5.42,31.27
ESPERANCE,03/02/2011,7.2,0.0,8.0,27.4,18.6,80,41,6.06,31.45
ESPERANCE,04/02/2011,4.9,0.0,8.0,25.1,17.9,97,61,7.30,24.88
ESPERANCE,05/02/2011,5.2,0.0,7.4,21.2,17.1,80,43,7.97,18.88
ESPERANCE,06/02/2011,5.2,0.0,7.0,21.8,15.5,67,47,7.01,17.43
ESPERANCE,07/02/2011,6.3,0.0,5.6,24.0,17.3,70,39,6.87,24.39
ESPERANCE,08/02/2011,2.3,5.0,6.6,22.6,17.0,99,71,4.96,7.87
ESPERANCE,09/02/2011,3.7,20.8,1.4,26.3,17.3,98,71,2.60,19.10
ESPERANCE,10/02/2011,3.4,0.4,5.8,23.4,19.1,98,70,5.03,17.14
ESPERANCE,11/02/2011,3.9,0.0,1.4,21.9,17.6,94,64,6.76,19.64
ESPERANCE,12/02/2011,4.3,0.6,4.8,22.2,16.0,94,51,6.06,19.82
ESPERANCE,13/02/2011,6.3,0.0,6.4,23.5,17.3,72,42,7.08,26.24
ESPERANCE,14/02/2011,5.1,0.0,7.4,27.2,16.0,79,44,4.78,17.82
ESPERANCE,15/02/2011,4.9,0.0,4.6,27.9,18.2,88,58,4.59,21.62
ESPERANCE,16/02/2011,5.2,0.0,3.4,25.1,19.1,88,62,6.05,26.86
ESPERANCE,17/02/2011,2.9,0.0,7.6,21.1,18.3,87,74,5.82,12.10
ESPERANCE,18/02/2011,4.9,0.0,2.6,25.9,17.5,89,57,4.47,24.07
ESPERANCE,19/02/2011,6.2,0.0,6.2,28.4,17.3,90,44,6.13,24.89
ESPERANCE,20/02/2011,3.6,0.0,7.4,21.4,17.4,88,61,6.88,13.94
ESPERANCE,21/02/2011,5.5,0.0,4.0,25.8,16.3,76,42,5.35,20.72
ESPERANCE,22/02/2011,6.1,0.0,5.2,26.9,15.6,88,43,5.67,27.29
ESPERANCE,23/02/2011,5.3,0.0,8.0,25.9,17.8,85,48,4.77,23.64
ESPERANCE,24/02/2011,4.8,0.0,6.2,25.5,15.4,97,60,4.97,26.45
ESPERANCE,25/02/2011,5.7,0.0,3.2,28.0,19.1,86,53,4.52,27.23
ESPERANCE,26/02/2011,4.3,0.0,6.6,25.2,17.1,96,67,5.39,23.03
ESPERANCE,27/02/2011,5.3,0.0,6.4,28.3,19.5,83,53,5.66,19.94
ESPERANCE,28/02/2011,4.0,0.0,5.0,26.3,18.2,91,56,5.39,14.04
Totals:,,137.6,27,155.6,,,,,, 
