'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/01/2018,6.0,0.0, ,22.5,16.7,72,49,4.85,30.81
ESPERANCE,02/01/2018,6.8,0.0, ,29.7,16.3,79,53,5.22,30.76
ESPERANCE,03/01/2018,7.7,0.2, ,31.2,14.4,90,36,5.41,30.94
ESPERANCE,04/01/2018,3.8,0.0, ,26.4,19.6,88,66,4.75,14.46
ESPERANCE,05/01/2018,6.7,0.0, ,28.6,17.6,84,48,5.26,29.82
ESPERANCE,06/01/2018,6.1,0.0, ,20.8,16.5,64,39,6.08,25.92
ESPERANCE,07/01/2018,5.5,0.0, ,21.7,10.9,80,42,4.09,30.54
ESPERANCE,08/01/2018,5.3,0.0, ,22.8,14.0,78,42,4.28,24.99
ESPERANCE,09/01/2018,6.7,0.0, ,28.2,13.2,86,38,4.92,29.60
ESPERANCE,10/01/2018,9.0,0.0, ,35.3,18.0,83,24,5.77,26.32
ESPERANCE,11/01/2018,4.7,0.0, ,21.2,17.4,88,47,6.07,20.55
ESPERANCE,12/01/2018,6.0,1.0, ,24.1,13.6,84,42,4.88,29.92
ESPERANCE,13/01/2018,5.8,0.0, ,25.1,18.4,82,57,4.97,28.98
ESPERANCE,14/01/2018,7.1,0.0, ,28.8,14.0,91,36,5.84,29.50
ESPERANCE,15/01/2018,4.2,0.0, ,25.1,18.0,77,47,5.13,9.50
ESPERANCE,16/01/2018,5.8,0.0, ,32.3,18.0,79,30,4.51,12.16
ESPERANCE,17/01/2018,9.7,0.0, ,41.1,22.5,91,20,5.96,20.10
ESPERANCE,18/01/2018,2.8,2.0, ,20.6,17.9,98,57,5.87,8.74
ESPERANCE,19/01/2018,5.8,0.6, ,23.1,17.5,71,48,6.43,24.14
ESPERANCE,20/01/2018,6.3,0.0, ,27.1,13.5,78,47,5.22,28.55
ESPERANCE,21/01/2018,6.7,0.0, ,29.8,18.5,84,48,5.21,28.72
ESPERANCE,22/01/2018,4.1,0.4, ,23.9,18.0,96,63,6.72,19.20
ESPERANCE,23/01/2018,5.5,0.2, ,25.0,18.9,85,61,6.20,26.91
ESPERANCE,24/01/2018,2.0,0.0, ,20.9,19.0,92,79,5.28,6.73
ESPERANCE,25/01/2018,3.2,0.4, ,23.5,18.3,97,67,4.06,14.50
ESPERANCE,26/01/2018,5.1,0.0, ,26.2,13.9,99,60,3.93,28.07
ESPERANCE,27/01/2018,4.9,0.4, ,25.5,18.6,94,55,5.76,22.20
ESPERANCE,28/01/2018,5.3,0.0, ,21.7,17.3,75,43,6.84,19.06
ESPERANCE,29/01/2018,5.2,0.0, ,21.1,17.1,69,41,6.98,15.57
ESPERANCE,30/01/2018,4.8,0.0, ,21.8,16.5,69,43,7.22,10.73
ESPERANCE,31/01/2018,5.1,0.0, ,22.6,15.7,78,41,6.94,16.68
Totals:,,173.7,5.2, ,,,,,, 
