'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/06/2013,2.0,2.6,3.2,15.8,11.4,95,54,5.66,6.48
ESPERANCE,02/06/2013,1.4,2.4,2.0,16.4,11.7,99,60,3.12,6.46
ESPERANCE,03/06/2013,1.5,0.4,1.4,17.8,11.6,96,56,2.44,9.15
ESPERANCE,04/06/2013,1.6,0.0,2.0,18.7,11.8,91,58,2.76,9.02
ESPERANCE,05/06/2013,2.3,0.0,0.2,18.7,10.5,85,53,4.94,8.86
ESPERANCE,06/06/2013,1.8,2.2,2.4,17.9,11.6,97,60,4.60,9.77
ESPERANCE,07/06/2013,1.5,1.2,2.0,17.3,8.6,96,59,3.13,8.15
ESPERANCE,08/06/2013,3.0,0.0,2.8,20.1,12.4,76,41,4.87,9.37
ESPERANCE,09/06/2013,1.5,0.0,1.8,19.9,12.5,99,67,3.52,9.22
ESPERANCE,10/06/2013,2.1,9.8,1.8,15.9,13.4,93,51,5.90,8.29
ESPERANCE,11/06/2013,2.2,0.0,3.8,16.6,13.2,73,49,3.76,7.95
ESPERANCE,12/06/2013,1.5,0.0,1.6,14.7,11.3,86,52,2.70,5.74
ESPERANCE,13/06/2013,1.8,0.0,1.4,17.2,7.7,96,46,3.17,10.94
ESPERANCE,14/06/2013,1.9,0.0,1.4,16.7,9.3,92,45,3.37,10.27
ESPERANCE,15/06/2013,1.1,0.0,2.4,15.4,10.3,97,65,2.01,7.41
ESPERANCE,16/06/2013,1.3,2.4,0.4,17.8,5.9,100,47,1.72,9.62
ESPERANCE,17/06/2013,1.4,0.0,2.0,15.7,10.3,94,68,4.20,9.35
ESPERANCE,18/06/2013,1.6,4.8,1.4,16.5,8.4,97,65,5.49,9.77
ESPERANCE,19/06/2013,1.6,6.8,1.4,16.5,9.6,97,62,4.35,11.10
ESPERANCE,20/06/2013,1.6,1.2,1.4,16.1,8.9,96,60,4.35,8.41
ESPERANCE,21/06/2013,1.1,3.8,2.4,13.4,10.4,96,57,1.95,5.44
ESPERANCE,22/06/2013,2.0,0.0,1.4,17.0,5.0,89,48,3.86,12.18
ESPERANCE,23/06/2013,3.5,0.0,2.0,19.3,7.5,80,32,6.39,12.06
ESPERANCE,24/06/2013,3.1,0.0,3.0,20.5,10.2,77,41,5.32,11.65
ESPERANCE,25/06/2013,2.8,0.0,4.6,19.3,13.4,87,34,4.89,10.23
ESPERANCE,26/06/2013,1.3,2.4,3.2,16.9,8.9,99,63,2.73,8.58
ESPERANCE,27/06/2013,1.8,6.0,1.8,18.9,9.3,97,42,2.83,11.37
ESPERANCE,28/06/2013, ,0.0,1.6,19.8,7.6,91,48,3.19, 
ESPERANCE,29/06/2013,2.1,0.0,2.2,20.7,8.2,88,46,3.13,11.97
ESPERANCE,30/06/2013,2.5,0.0,2.6,21.5,8.0,90,38,3.45,12.15
Totals:,,54.9,46,61.6,,,,,, 
