'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/01/2009,6.5,0.0,7.6,23.9,17.2,77,51,7.31,32.36
ESPERANCE,02/01/2009,9.4,0.0,7.8,34.7,13.9,88,23,5.37,32.76
ESPERANCE,03/01/2009,6.8,0.0,8.4,27.6,16.7,84,44,5.80,29.39
ESPERANCE,04/01/2009,6.4,0.0,7.6,23.6,18.3,85,53,6.17,34.03
ESPERANCE,05/01/2009,6.5,0.0,8.0,25.7,13.9,92,46,5.30,34.21
ESPERANCE,06/01/2009,6.2,0.0,6.6,24.5,17.5,87,51,5.20,32.84
ESPERANCE,07/01/2009,6.3,0.0,7.8,23.6,18.0,88,49,8.23,31.27
ESPERANCE,08/01/2009,6.7,0.0,9.0,25.5,14.9,82,49,7.03,33.38
ESPERANCE,09/01/2009,6.7,0.0,7.8,26.3,14.8,86,48,6.24,33.67
ESPERANCE,10/01/2009,6.6,0.0,9.6,26.1,12.9,92,43,5.14,33.66
ESPERANCE,11/01/2009,7.3,0.0,7.8,31.5,13.8,96,46,4.70,33.82
ESPERANCE,12/01/2009,9.8,0.0,10.4,34.6,21.4,91,15,7.29,25.46
ESPERANCE,13/01/2009,6.1,0.6,7.8,23.2,16.5,90,46,5.41,32.77
ESPERANCE,14/01/2009,5.5,0.0,7.0,23.5,12.8,90,41,3.69,29.73
ESPERANCE,15/01/2009,6.9,0.0,7.6,26.0,13.1,94,40,6.21,34.05
ESPERANCE,16/01/2009,10.8,0.0,7.6,36.4,15.9,83,12,5.60,34.16
ESPERANCE,17/01/2009,8.3,0.0,9.4,27.4,21.5,80,22,6.21,32.55
ESPERANCE,18/01/2009,4.3,0.0,7.6,24.3,19.6,92,62,6.05,19.20
ESPERANCE,19/01/2009,2.7,6.6,5.2,19.1,15.7,98,62,5.76,10.64
ESPERANCE,20/01/2009,5.7,14.8,4.6,22.3,15.2,85,48,3.53,32.52
ESPERANCE,21/01/2009,6.5,0.0,4.6,27.8,16.5,87,46,4.74,30.74
ESPERANCE,22/01/2009,5.6,0.0,7.4,23.5,18.1,89,50,5.24,28.79
ESPERANCE,23/01/2009,5.4,0.0,6.4,24.5,15.9,93,57,5.78,29.16
ESPERANCE,24/01/2009,6.0,0.0,7.4,24.7,13.9,93,46,4.29,32.59
ESPERANCE,25/01/2009,5.7,0.0,5.4,27.5,14.3,100,63,5.59,32.32
ESPERANCE,26/01/2009,13.2,0.0,8.0,44.5,17.3,91,13,6.90,26.33
ESPERANCE,27/01/2009,2.1,1.8,9.8,21.5,18.9,100,80,4.02,9.52
ESPERANCE,28/01/2009,1.5,73.0,5.6,20.8,17.7,100,96,3.51,8.81
ESPERANCE,29/01/2009,3.6,4.6,0.6,22.2,18.3,99,66,5.54,19.01
ESPERANCE,30/01/2009,5.2,0.2,3.6,24.4,16.0,94,59,5.99,28.61
ESPERANCE,31/01/2009,3.1,0.0,7.0,22.6,16.5,93,75,4.73,15.70
Totals:,,193.4,101.6,221,,,,,, 
