'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/06/2017,3.3,0.0, ,27.6,12.0,89,31,3.36,10.63
ESPERANCE,02/06/2017,1.9,0.0, ,23.5,11.2,100,54,2.57,11.24
ESPERANCE,03/06/2017,1.8,0.0, ,21.3,9.8,100,61,3.20,10.93
ESPERANCE,04/06/2017,1.1,1.0, ,17.6,14.6,97,76,2.51,6.29
ESPERANCE,05/06/2017,2.0,0.6, ,20.8,10.7,99,48,3.02,10.88
ESPERANCE,06/06/2017,4.1,0.0, ,22.3,10.1,86,21,5.90,10.79
ESPERANCE,07/06/2017,2.4,0.0, ,19.3,8.4,91,38,3.87,9.75
ESPERANCE,08/06/2017,1.6,0.0, ,18.5,10.3,100,50,2.94,7.29
ESPERANCE,09/06/2017,2.7,0.0, ,20.9,9.3,99,35,4.42,11.01
ESPERANCE,10/06/2017,2.8,0.0, ,21.3,7.7,77,23,3.11,10.04
ESPERANCE,11/06/2017,2.8,0.0, ,21.4,7.7,71,25,3.11,7.32
ESPERANCE,12/06/2017,3.7,0.0, ,22.7,6.0,70,18,4.21,10.87
ESPERANCE,13/06/2017,4.3,0.0, ,24.0,8.3,50,19,4.54,10.98
ESPERANCE,14/06/2017,2.0,0.0, ,17.8,12.2,93,31,2.93,4.16
ESPERANCE,15/06/2017,1.6,0.6, ,17.5,14.0,88,70,4.08,7.37
ESPERANCE,16/06/2017,1.5,0.0, ,19.8,9.4,100,52,2.17,9.45
ESPERANCE,17/06/2017,1.7,0.0, ,19.9,8.9,100,51,2.66,9.24
ESPERANCE,18/06/2017,2.6,0.0, ,21.0,8.8,99,38,4.22,10.94
ESPERANCE,19/06/2017,2.5,0.0, ,22.6,9.6,87,34,3.12,10.96
ESPERANCE,20/06/2017,2.2,0.0, ,19.7,7.3,97,41,3.78,10.96
ESPERANCE,21/06/2017,3.1,0.2, ,24.0,9.3,97,22,3.70,10.97
ESPERANCE,22/06/2017,1.7,8.4, ,19.2,10.6,100,49,2.92,9.36
ESPERANCE,23/06/2017,1.4,5.8, ,15.3,8.2,100,57,3.77,6.29
ESPERANCE,24/06/2017,1.2,8.4, ,15.1,11.0,95,63,2.39,8.51
ESPERANCE,25/06/2017,1.1,2.4, ,14.8,9.4,99,62,2.30,6.04
ESPERANCE,26/06/2017,1.3,0.4, ,16.1,9.0,100,67,3.37,9.23
ESPERANCE,27/06/2017,1.5,3.2, ,15.9,8.1,99,62,4.20,9.63
ESPERANCE,28/06/2017,1.4,2.6, ,15.6,9.3,96,50,2.51,9.04
ESPERANCE,29/06/2017,2.0,0.0, ,15.6,4.7,89,46,4.30,11.11
ESPERANCE,30/06/2017,3.6,0.2, ,18.2,3.6,83,28,6.96,10.63
Totals:,,66.9,33.8, ,,,,,, 
