'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/02/2013,5.9,0.0,7.6,23.2,11.7,78,41,5.76,28.75
ESPERANCE,02/02/2013,6.3,0.0,7.6,26.2,12.8,85,37,5.28,28.40
ESPERANCE,03/02/2013,7.6,0.0,8.6,31.7,15.6,86,34,5.47,28.17
ESPERANCE,04/02/2013,11.8,0.0,10.8,40.7,19.3,88,12,6.85,26.93
ESPERANCE,05/02/2013,4.6,0.0,10.2,24.2,18.7,100,56,4.16,23.95
ESPERANCE,06/02/2013,4.7,0.0,7.2,23.6,18.0,100,41,4.14,22.11
ESPERANCE,07/02/2013,5.1,0.0,7.8,24.5,15.4,79,39,3.67,22.15
ESPERANCE,08/02/2013,5.4,0.0,6.0,24.8,15.7,79,45,3.68,26.00
ESPERANCE,09/02/2013,4.1,1.8,6.8,22.9,16.5,97,55,4.74,20.17
ESPERANCE,10/02/2013,5.9,0.0,8.0,24.5,13.5,86,41,6.35,26.40
ESPERANCE,11/02/2013,6.6,0.0,8.0,27.9,14.4,89,35,5.82,26.98
ESPERANCE,12/02/2013,6.9,0.0,8.0,29.2,15.5,86,36,5.68,26.77
ESPERANCE,13/02/2013,6.3,0.0,9.2,29.8,16.0,89,40,4.84,24.99
ESPERANCE,14/02/2013,7.0,0.0,7.4,32.5,16.6,86,33,4.48,25.06
ESPERANCE,15/02/2013,4.8,0.0,7.6,27.1,20.1,93,62,4.52,23.07
ESPERANCE,16/02/2013,8.5,0.0,7.0,37.6,17.6,93,22,4.59,25.55
ESPERANCE,17/02/2013,4.0,0.0,9.0,25.4,21.1,95,55,5.93,13.50
ESPERANCE,18/02/2013,5.8,0.2,6.2,21.7,17.6,67,38,6.02,22.93
ESPERANCE,19/02/2013,5.8,0.0,7.4,24.0,12.9,78,36,5.35,25.27
ESPERANCE,20/02/2013,5.6,0.0,8.0,26.5,14.5,83,38,5.38,20.71
ESPERANCE,21/02/2013,5.0,0.0,7.0,28.1,16.8,81,36,4.96,12.32
ESPERANCE,22/02/2013,6.1,0.0,5.6,35.8,19.5,94,26,5.07,8.11
ESPERANCE,23/02/2013,4.5,9.8,5.6,22.2,17.5,96,48,4.67,22.65
ESPERANCE,24/02/2013,5.6,0.0,6.2,26.5,11.9,89,35,3.98,25.95
ESPERANCE,25/02/2013,5.0,0.0,6.2,26.2,14.1,89,58,5.49,25.34
ESPERANCE,26/02/2013,4.4,0.0,8.4,23.4,13.9,94,61,5.62,24.50
ESPERANCE,27/02/2013,5.0,0.0,6.6,23.5,17.1,89,50,6.56,22.43
ESPERANCE,28/02/2013,5.2,0.0,7.8,24.6,15.9,82,46,6.45,20.13
Totals:,,163.5,11.8,211.8,,,,,, 
