'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/01/2016,4.9,0.0,6.4,21.6,15.4,82,46,7.43,18.41
ESPERANCE,02/01/2016,3.3,0.0,6.4,23.4,16.1,84,49,4.92,6.08
ESPERANCE,03/01/2016,6.2,0.6,3.0,26.0,15.5,87,50,6.73,29.00
ESPERANCE,04/01/2016,5.5,0.0,9.4,28.7,16.2,77,35,4.99,13.79
ESPERANCE,05/01/2016,2.5,1.0,6.6,23.9,17.1,88,68,5.23,4.99
ESPERANCE,06/01/2016,5.7,0.4,2.6,24.3,16.8,90,54,7.15,29.25
ESPERANCE,07/01/2016,6.6,0.0,8.0,25.9,14.0,93,41,6.57,31.11
ESPERANCE,08/01/2016,7.8,0.0,9.0,29.0,13.2,78,33,5.82,32.70
ESPERANCE,09/01/2016,9.1,0.0,9.0,35.4,15.7,88,17,4.83,29.23
ESPERANCE,10/01/2016,5.1,0.6,8.2,28.8,20.5,90,44,3.27,20.38
ESPERANCE,11/01/2016,5.1,0.2,5.4,25.9,17.4,97,64,3.71,27.76
ESPERANCE,12/01/2016,5.0,0.0,6.2,24.9,17.7,93,57,4.87,24.68
ESPERANCE,13/01/2016,6.4,0.0,9.0,21.6,17.2,70,37,6.56,28.23
ESPERANCE,14/01/2016,7.0,0.0,9.8,23.6,16.9,62,36,6.99,27.68
ESPERANCE,15/01/2016,7.8,0.0,9.0,28.3,12.9,76,26,5.80,30.97
ESPERANCE,16/01/2016,7.4,0.0,9.0,29.4,15.5,89,33,5.22,31.28
ESPERANCE,17/01/2016,7.2,0.0,9.6,35.9,19.3,94,22,5.20,13.89
ESPERANCE,18/01/2016,4.1,1.6,5.2,27.5,18.9,97,62,4.75,17.02
ESPERANCE,19/01/2016,4.9,18.8,4.4,25.1,17.3,95,62,3.61,26.84
ESPERANCE,20/01/2016,3.4,0.0,5.6,24.6,19.1,99,75,4.98,17.60
ESPERANCE,21/01/2016,2.3,24.0,6.4,20.8,16.7,100,73,4.80,10.04
ESPERANCE,22/01/2016,4.5,0.4,2.8,22.6,16.2,91,52,4.09,22.33
ESPERANCE,23/01/2016,5.3,0.0,7.0,24.2,13.9,97,54,4.88,29.55
ESPERANCE,24/01/2016,5.5,0.0,6.4,24.3,18.1,88,61,5.47,30.00
ESPERANCE,25/01/2016,2.5,0.0,8.0,24.4,17.8,89,54,3.56,4.45
ESPERANCE,26/01/2016,4.7,0.0,4.0,27.0,19.0,93,58,3.50,22.10
ESPERANCE,27/01/2016,4.6,0.0,4.6,24.3,19.2,90,65,4.52,23.46
ESPERANCE,28/01/2016,4.5,0.0,7.4,22.2,17.5,76,56,4.94,19.61
ESPERANCE,29/01/2016,6.0,0.0,6.8,22.9,17.9,71,50,6.30,27.09
ESPERANCE,30/01/2016,6.9,0.0,7.6,29.1,12.8,86,28,4.64,26.83
ESPERANCE,31/01/2016,6.4,0.0,7.4,34.4,19.6,97,22,4.86,12.54
Totals:,,168.2,47.6,210.2,,,,,, 
