'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/04/2015,3.7,17.2,3.6,20.1,16.0,94,42,5.64,16.64
ESPERANCE,02/04/2015,2.9,0.4,4.4,20.2,12.6,91,55,3.86,14.25
ESPERANCE,03/04/2015,4.2,0.0,3.6,24.6,15.8,78,33,4.19,12.69
ESPERANCE,04/04/2015,4.3,0.0,4.4,27.9,14.6,89,34,3.81,14.42
ESPERANCE,05/04/2015,3.5,0.0,4.6,21.6,18.3,89,55,5.88,14.54
ESPERANCE,06/04/2015,3.3,0.0,6.6,19.3,15.8,79,47,4.81,11.86
ESPERANCE,07/04/2015,3.8,0.0,4.0,22.7,10.4,85,33,3.76,15.78
ESPERANCE,08/04/2015,2.3,1.8,3.0,20.1,13.4,91,64,4.77,7.72
ESPERANCE,09/04/2015,4.4,2.4,2.2,26.2,13.7,83,32,4.16,14.44
ESPERANCE,10/04/2015,7.0,7.6,4.6,32.2,15.7,94,20,7.10,11.78
ESPERANCE,11/04/2015,4.7,0.2,6.4,26.4,17.9,94,35,5.92,14.98
ESPERANCE,12/04/2015,2.6,1.4,5.0,22.8,15.7,96,63,4.64,11.11
ESPERANCE,13/04/2015,1.8,4.0,2.6,19.5,15.9,97,81,4.31,10.67
ESPERANCE,14/04/2015,3.2,4.8,3.0,21.6,13.7,96,52,4.34,16.78
ESPERANCE,15/04/2015,2.7,4.0,3.4,18.5,14.2,94,51,5.59,9.13
ESPERANCE,16/04/2015,2.1,0.4,4.4,18.7,11.7,95,46,2.33,9.13
ESPERANCE,17/04/2015,3.1,0.0,2.0,21.6,7.8,95,42,3.09,17.11
ESPERANCE,18/04/2015,2.3,4.0,4.0,17.6,10.7,97,52,4.41,9.87
ESPERANCE,19/04/2015,3.8,0.0,2.4,23.2,8.1,87,32,3.88,16.54
ESPERANCE,20/04/2015,3.9,0.0,4.0,23.8,10.6,86,29,3.85,16.50
ESPERANCE,21/04/2015,4.2,0.0,4.0,24.4,8.9,87,19,3.79,15.79
ESPERANCE,22/04/2015,3.5,0.0,4.4,23.9,10.0,92,27,2.95,15.94
ESPERANCE,23/04/2015,2.9,0.0,2.8,19.6,9.2,99,45,5.77,10.53
ESPERANCE,24/04/2015,2.8,0.4,6.0,17.1,12.4,91,43,5.41,9.54
ESPERANCE,25/04/2015,2.0,3.0,3.6,17.9,9.8,99,56,2.82,12.00
ESPERANCE,26/04/2015,2.3,0.0,3.0,19.2,6.9,99,51,2.94,14.35
ESPERANCE,27/04/2015,3.1,0.0,2.6,22.4,11.6,92,40,3.80,12.70
ESPERANCE,28/04/2015,3.7,0.0,3.0,23.6,9.1,90,28,3.84,14.15
ESPERANCE,29/04/2015,4.8,0.0,4.6,24.9,11.7,76,23,5.21,14.62
ESPERANCE,30/04/2015,6.6,0.0,7.0,27.5,14.7,39,20,6.40,7.40
Totals:,,105.5,51.6,119.2,,,,,, 
