'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/03/2011,4.9,2.2,4.2,23.3,16.3,97,48,6.59,23.86
ESPERANCE,02/03/2011,6.4,0.0,7.4,23.5,16.8,64,41,7.18,25.61
ESPERANCE,03/03/2011,7.1,0.0,8.0,27.8,17.8,71,30,6.50,23.61
ESPERANCE,04/03/2011,8.0,0.0,7.0,32.3,13.9,85,23,5.39,27.55
ESPERANCE,05/03/2011,4.2,0.0,7.4,26.5,18.3,87,52,4.17,16.32
ESPERANCE,06/03/2011,4.3,1.0,3.6,24.5,18.9,97,46,3.94,20.07
ESPERANCE,07/03/2011,4.8,0.0,6.2,24.0,16.2,84,43,3.80,22.75
ESPERANCE,08/03/2011,4.8,0.0,4.6,24.3,12.4,96,41,3.64,25.93
ESPERANCE,09/03/2011,5.2,0.0,6.8,25.6,11.1,91,47,4.69,26.67
ESPERANCE,10/03/2011,9.1,0.0,6.2,36.0,16.6,64,21,6.13,22.56
ESPERANCE,11/03/2011,6.0,0.0,9.4,24.6,20.8,87,27,5.71,23.62
ESPERANCE,12/03/2011,4.1,4.0,5.8,23.7,16.0,96,48,3.87,20.43
ESPERANCE,13/03/2011,4.4,0.0,4.6,22.8,14.3,88,52,4.59,23.74
ESPERANCE,14/03/2011,5.1,0.2,6.0,25.5,10.1,91,36,4.60,22.50
ESPERANCE,15/03/2011,4.5,0.0,4.4,24.4,12.9,93,50,5.71,20.80
ESPERANCE,16/03/2011,1.9,9.4,5.6,18.9,16.7,97,73,5.30,6.95
ESPERANCE,17/03/2011,1.7,7.4,1.4,20.0,17.4,99,83,4.32,8.98
ESPERANCE,18/03/2011,3.0,5.0,1.0,24.8,18.1,99,74,2.87,16.85
ESPERANCE,19/03/2011,3.3,2.4,2.6,24.1,18.5,98,68,3.69,17.93
ESPERANCE,20/03/2011,3.4,2.0,4.0,22.0,17.3,95,57,4.56,16.31
ESPERANCE,21/03/2011,3.7,0.2,3.4,21.6,17.0,83,55,4.76,16.35
ESPERANCE,22/03/2011,4.7,0.0,4.0,25.9,13.7,94,47,4.58,23.34
ESPERANCE,23/03/2011,5.8,0.0,6.2,30.0,15.5,87,30,4.23,22.61
ESPERANCE,24/03/2011,3.6,0.0,6.0,23.8,17.3,93,56,3.85,17.53
ESPERANCE,25/03/2011, ,0.0,3.4,25.1,15.1, , , ,23.56
ESPERANCE,26/03/2011, , , ,29.9,14.9, , , ,23.60
ESPERANCE,27/03/2011,5.7,0.0,6.2,27.2,14.7,81,38,5.26,23.46
ESPERANCE,28/03/2011,4.8,0.0,6.2,27.1,12.4,89,43,3.59,23.34
ESPERANCE,29/03/2011,4.1,0.0,4.6,23.1,14.0,83,54,4.71,21.76
ESPERANCE,30/03/2011,4.1,0.0,5.6,23.0,16.8,82,54,4.52,20.55
ESPERANCE,31/03/2011,3.9,0.0,4.2,23.3,11.6,95,50,4.35,21.70
Totals:,,136.6,33.8,156,,,,,, 
