'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/09/2010,3.2,1.6,1.8,14.7,11.4,75,50,7.47,13.21
ESPERANCE,02/09/2010,2.9,1.2,5.0,15.7,8.1,92,46,5.28,15.90
ESPERANCE,03/09/2010,2.6,3.6,3.4,16.1,9.5,94,56,3.60,17.57
ESPERANCE,04/09/2010,2.8,0.4,3.4,16.9,8.6,90,53,5.06,15.52
ESPERANCE,05/09/2010,2.5,1.2,2.4,17.5,8.9,92,53,2.67,15.76
ESPERANCE,06/09/2010,4.1,0.2,1.2,22.2,8.0,93,35,4.70,19.80
ESPERANCE,07/09/2010,6.1,0.0,3.8,25.6,9.0,76,16,5.82,20.08
ESPERANCE,08/09/2010,4.6,0.0,6.6,17.9,9.3,80,28,7.77,19.49
ESPERANCE,09/09/2010,3.3,7.0,6.0,17.9,10.5,100,46,6.52,18.16
ESPERANCE,10/09/2010,3.0,0.4,3.8,17.1,7.1,93,46,3.86,18.19
ESPERANCE,11/09/2010,3.3,0.0,2.0,19.3,6.6,92,43,3.14,21.36
ESPERANCE,12/09/2010,2.6,1.4,3.0,14.4,9.3,94,48,6.13,11.48
ESPERANCE,13/09/2010,2.9,0.0,3.0,14.7,8.2,89,51,4.85,19.26
ESPERANCE,14/09/2010,2.8,0.0,2.2,16.6,7.2,94,49,3.10,18.74
ESPERANCE,15/09/2010,2.0,0.0,2.6,17.2,6.0,97,41,3.42,1.00
ESPERANCE,16/09/2010,2.2,1.2,2.2,15.1,6.6,99,61,4.07,13.47
ESPERANCE,17/09/2010, ,0.8,2.0,16.2,8.7,87,47,4.56, 
ESPERANCE,18/09/2010,3.4,0.2,4.2,16.2,10.1,69,45,4.11,17.55
ESPERANCE,19/09/2010,3.7,0.0,3.8,17.1,10.7,74,44,4.53,19.20
ESPERANCE,20/09/2010,3.3,0.0,4.6,16.8,5.2,93,47,4.36,22.04
ESPERANCE,21/09/2010,3.4,0.0,4.0,17.6,5.9,97,49,4.56,22.80
ESPERANCE,22/09/2010,3.7,0.0,3.6,19.1,7.7,91,44,3.87,23.65
ESPERANCE,23/09/2010,5.1,0.0,3.4,25.9,6.6,97,23,3.64,23.41
ESPERANCE,24/09/2010,5.9,0.0,5.0,24.8,12.3,84,15,5.84,16.34
ESPERANCE,25/09/2010,3.5,0.0,4.0,19.4,7.9,97,52,3.20,24.16
ESPERANCE,26/09/2010,2.8,0.0,4.6,19.1,8.6,97,60,4.21,15.97
ESPERANCE,27/09/2010,3.5,0.2,3.0,17.0,12.0,88,44,5.31,17.48
ESPERANCE,28/09/2010,3.8,0.0,3.8,18.5,8.5,82,42,4.25,21.12
ESPERANCE,29/09/2010,5.7,0.0,4.0,23.8,7.1,85,20,4.96,24.50
ESPERANCE,30/09/2010,3.7,0.0,5.2,20.8,10.1,88,41,4.55,15.35
Totals:,,102.4,19.4,107.6,,,,,, 
