'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/01/2013,12.7,0.0,8.8,45.4,18.0,92,5,4.83,32.71
ESPERANCE,02/01/2013,7.4,0.0,15.2,28.3,22.9,92,33,5.17,31.18
ESPERANCE,03/01/2013,6.1,1.2,8.4,26.8,19.8,100,46,3.86,30.69
ESPERANCE,04/01/2013,5.4,0.6,9.8,23.6,17.4,100,40,4.33,26.95
ESPERANCE,05/01/2013,7.3,0.0,7.0,28.6,13.4,88,33,5.18,31.21
ESPERANCE,06/01/2013,8.7,0.0,8.6,37.2,18.7,79,16,4.92,20.11
ESPERANCE,07/01/2013,7.3,0.0,10.4,35.0,21.5,93,27,3.77,24.36
ESPERANCE,08/01/2013,6.7,0.0,7.2,29.7,18.6,93,43,5.36,28.12
ESPERANCE,09/01/2013,7.3,0.0,9.0,33.8,19.9,84,21,5.15,16.18
ESPERANCE,10/01/2013,5.9,0.0,7.0,24.3,18.7,76,46,5.37,25.24
ESPERANCE,11/01/2013,4.6,0.0,6.6,23.6,17.8,77,48,4.33,17.65
ESPERANCE,12/01/2013,2.7,0.0,5.2,22.4,14.9,97,52,3.53,7.39
ESPERANCE,13/01/2013,3.7,0.8,3.2,25.6,17.4,94,52,3.84,13.00
ESPERANCE,14/01/2013,4.8,3.2,4.0,31.0,18.4,100,50,3.77,17.28
ESPERANCE,15/01/2013,3.4,1.8,5.2,29.8,18.9,92,59,4.00,8.95
ESPERANCE,16/01/2013,9.6,13.0,21.8,40.6,20.0,93,24,6.23,20.08
ESPERANCE,17/01/2013,6.4,0.2,11.0,22.7,19.9,91,33,7.75,27.29
ESPERANCE,18/01/2013,5.7,0.0,10.6,21.7,17.3,67,49,6.40,24.47
ESPERANCE,19/01/2013,6.0,0.0,8.0,24.3,16.2,73,42,5.11,26.16
ESPERANCE,20/01/2013,7.1,0.0,7.6,28.0,14.8,79,35,5.16,30.11
ESPERANCE,21/01/2013,6.2,0.0,8.8,25.7,16.3,77,41,5.48,25.52
ESPERANCE,22/01/2013,6.2,0.0,8.8,25.0,18.9,79,53,7.57,28.16
ESPERANCE,23/01/2013,5.4,0.0,7.4,28.0,18.8,91,51,4.38,22.94
ESPERANCE,24/01/2013,5.5,1.6,7.2,23.3,18.9,91,39,6.33,22.72
ESPERANCE,25/01/2013,5.5,0.0,9.6,22.4,14.2,76,39,3.90,28.01
ESPERANCE,26/01/2013,5.4,0.0,7.6,23.4,12.8,83,47,3.97,29.12
ESPERANCE,27/01/2013,4.7,0.0,8.0,24.3,16.0,90,53,4.75,21.97
ESPERANCE,28/01/2013,5.9,0.0,8.0,21.1,16.7,72,41,6.03,27.31
ESPERANCE,29/01/2013,5.4,0.0,8.4,23.1,10.8,83,40,3.83,28.98
ESPERANCE,30/01/2013,4.6,0.0,8.0,25.0,12.1,89,53,4.34,21.60
ESPERANCE,31/01/2013,6.4,0.0,7.2,21.4,17.3,64,40,6.72,27.72
Totals:,,190,22.4,263.6,,,,,, 
