'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/04/2012,4.8,0.0,4.0,26.2,12.1,91,28,4.17,19.35
ESPERANCE,02/04/2012,5.5,0.0,7.2,26.8,17.3,69,43,6.68,16.16
ESPERANCE,03/04/2012,5.2,0.0,6.2,29.1,18.3,79,39,5.13,15.70
ESPERANCE,04/04/2012,4.9,0.0,5.2,29.5,17.3,94,37,4.44,18.40
ESPERANCE,05/04/2012,3.0,3.8,4.4,21.0,16.6,98,45,5.12,9.98
ESPERANCE,06/04/2012,3.9,1.2,5.6,19.6,13.7,73,38,4.60,16.61
ESPERANCE,07/04/2012,3.9,0.0,5.2,23.1,8.0,87,33,3.52,18.00
ESPERANCE,08/04/2012,4.3,0.0,3.8,25.2,10.6,89,33,4.11,16.92
ESPERANCE,09/04/2012,5.9,0.0,4.2,28.9,14.3,83,19,5.11,17.93
ESPERANCE,10/04/2012,6.8,0.0,7.0,30.2,14.7,78,15,5.70,18.18
ESPERANCE,11/04/2012,6.5,0.0,7.2,30.5,13.7,80,13,5.09,18.07
ESPERANCE,12/04/2012,6.4,0.0,8.0,31.2,13.1,52,12,4.36,15.27
ESPERANCE,13/04/2012,3.8,0.0,4.6,25.3,11.3,90,35,3.51,15.95
ESPERANCE,14/04/2012,2.9,0.0,4.0,23.7,13.3,96,54,3.52,14.25
ESPERANCE,15/04/2012,2.9,0.0,3.6,23.6,11.1,97,60,3.59,16.52
ESPERANCE,16/04/2012,6.2,0.0,4.0,31.7,16.6,98,9,5.20,11.26
ESPERANCE,17/04/2012,2.6,0.0,3.8,24.0,14.8,99,61,2.60,14.11
ESPERANCE,18/04/2012,3.6,0.2,2.8,24.8,14.9,99,33,3.34,15.80
ESPERANCE,19/04/2012,1.8,1.0,4.2,19.3,14.4,94,64,3.08,7.83
ESPERANCE,20/04/2012,3.5,0.0,1.6,22.3,12.0,94,26,3.58,15.04
ESPERANCE,21/04/2012,2.5,6.6,5.8,19.2,11.4,96,53,4.98,10.41
ESPERANCE,22/04/2012,2.3,12.6,3.8,17.6,13.2,97,51,4.51,9.65
ESPERANCE,23/04/2012,1.9,0.0,2.8,17.6,11.6,94,55,3.02,7.71
ESPERANCE,24/04/2012,3.4,1.0,1.4,21.7,12.4,86,37,3.99,15.23
ESPERANCE,25/04/2012,3.9,0.0,3.8,24.0,11.4,83,33,4.37,13.27
ESPERANCE,26/04/2012,4.1,0.0,3.6,26.0,11.7,80,26,3.77,14.48
ESPERANCE,27/04/2012,4.2,0.0,4.4,27.7,13.7,69,24,3.31,12.64
ESPERANCE,28/04/2012,3.1,0.0,3.8,24.4,16.7,83,34,3.62,4.33
ESPERANCE,29/04/2012,5.0,0.4,3.4,29.3,16.2,84,24,4.77,11.62
ESPERANCE,30/04/2012,2.9,0.8,4.8,20.1,17.5,94,52,6.30,10.58
Totals:,,121.7,27.6,134.2,,,,,, 
