'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/05/2021,1.8,6.4, ,18.5,9.1,94,60,2.66,9.51
ESPERANCE,02/05/2021,3.2,0.0, ,23.2,10.4,96,37,3.83,13.72
ESPERANCE,03/05/2021,2.4,0.0, ,21.5,8.7,96,58,4.09,12.62
ESPERANCE,04/05/2021,1.5,0.0, ,17.6,11.9,99,63,3.92,3.90
ESPERANCE,05/05/2021,2.0,28.8, ,20.8,14.4,99,69,7.66,5.91
ESPERANCE,06/05/2021,2.5,1.8, ,23.9,13.5,96,55,3.59,11.91
ESPERANCE,07/05/2021,1.9,0.0, ,21.0,12.3,99,63,3.22,10.60
ESPERANCE,08/05/2021,2.2,1.4, ,21.0,12.0,96,54,3.00,12.10
ESPERANCE,09/05/2021,2.8,0.0, ,21.7,11.7,98,45,4.19,13.29
ESPERANCE,10/05/2021,1.5,1.0, ,20.1,14.8,99,76,2.66,8.96
ESPERANCE,11/05/2021,2.4,3.4, ,22.3,12.1,100,58,4.26,13.01
ESPERANCE,12/05/2021,2.6,0.0, ,20.9,15.4,93,52,6.01,5.55
ESPERANCE,13/05/2021,2.1,0.6, ,17.9,13.9,84,53,3.47,6.86
ESPERANCE,14/05/2021,1.6,0.0, ,18.0,10.8,89,68,2.63,9.81
ESPERANCE,15/05/2021,2.4,0.0, ,20.4,9.0,91,45,3.57,11.23
ESPERANCE,16/05/2021,3.0,0.2, ,22.0,10.4,81,38,3.99,11.49
ESPERANCE,17/05/2021,4.1,0.0, ,25.0,11.0,79,31,5.07,10.55
ESPERANCE,18/05/2021,2.6,0.0, ,24.1,15.0,99,38,3.08,11.03
ESPERANCE,19/05/2021,1.0,0.0, ,20.7,12.9,100,84,2.11,5.49
ESPERANCE,20/05/2021,1.6,3.0, ,21.1,10.2,100,71,2.76,12.02
ESPERANCE,21/05/2021,3.4,0.2, ,27.2,14.1,95,31,3.54,12.11
ESPERANCE,22/05/2021,2.5,0.0, ,23.6,10.5,99,29,2.65,7.60
ESPERANCE,23/05/2021,1.8,2.2, ,17.7,13.2,100,55,3.87,8.49
ESPERANCE,24/05/2021,1.8,6.6, ,14.0,7.7,96,57,6.93,4.09
ESPERANCE,25/05/2021,1.9,28.2, ,17.1,7.6,97,54,4.10,8.87
ESPERANCE,26/05/2021,1.9,1.0, ,18.9,8.3,98,48,2.99,10.88
ESPERANCE,27/05/2021,3.4,0.0, ,21.6,9.5,76,32,4.78,11.56
ESPERANCE,28/05/2021,4.2,0.0, ,25.2,9.7,61,26,4.58,11.66
ESPERANCE,29/05/2021,3.0,0.0, ,20.1,15.4,90,34,5.40,4.84
ESPERANCE,30/05/2021,3.1,0.4, ,20.4,15.8,96,47,7.93,11.16
ESPERANCE,31/05/2021,1.5,20.2, ,17.8,12.6,100,76,8.59,6.85
Totals:,,73.7,105.4, ,,,,,, 
