'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/12/2011,6.8,0.0,6.4,22.8,9.2,77,32,6.79,33.38
ESPERANCE,02/12/2011,6.4,0.0,7.6,23.1,12.5,84,39,6.66,32.40
ESPERANCE,03/12/2011,7.2,0.0,8.0,25.4,11.7,88,30,6.47,33.19
ESPERANCE,04/12/2011,8.5,0.0,7.4,31.2,13.6,83,25,5.65,32.06
ESPERANCE,05/12/2011,5.2,0.0,8.4,26.7,15.7,87,44,4.59,19.90
ESPERANCE,06/12/2011,3.3,0.0,3.6,20.0,17.2,93,70,6.56,16.14
ESPERANCE,07/12/2011,2.9,5.6,3.8,20.4,15.5,98,72,5.74,14.83
ESPERANCE,08/12/2011,2.9,21.8,2.6,20.2,15.7,97,83,4.55,17.91
ESPERANCE,09/12/2011,3.2,0.6,3.4,20.2,15.5,96,66,2.54,17.53
ESPERANCE,10/12/2011,4.7,0.4,2.8,21.4,15.6,96,59,5.06,27.94
ESPERANCE,11/12/2011,5.2,0.0,4.8,22.0,12.0,95,62,4.70,33.95
ESPERANCE,12/12/2011,5.2,0.0,7.4,22.4,14.0,88,55,6.08,27.96
ESPERANCE,13/12/2011,2.3,12.8,7.2,19.6,15.0,98,83,4.51,12.99
ESPERANCE,14/12/2011, ,18.6,2.8,23.0,15.5,93,61,5.35, 
ESPERANCE,15/12/2011,4.2,0.0,6.4,21.3,14.6,96,60,6.22,23.14
ESPERANCE,16/12/2011,3.9,1.8,4.0,21.1,15.4,94,69,5.40,23.34
ESPERANCE,17/12/2011,5.2,0.2,5.4,23.2,16.0,92,47,4.09,26.44
ESPERANCE,18/12/2011,5.9,0.0,5.6,24.2,11.8,96,50,4.54,33.77
ESPERANCE,19/12/2011,5.5,0.0,5.2,23.8,14.8,97,52,3.92,31.40
ESPERANCE,20/12/2011,6.1,0.0,5.4,25.5,13.4,97,53,4.79,33.97
ESPERANCE,21/12/2011,7.5,0.0,7.6,29.9,14.6,92,36,4.35,34.24
ESPERANCE,22/12/2011,8.0,0.0,10.6,31.4,18.6,88,31,4.07,34.01
ESPERANCE,23/12/2011,4.2,0.0,7.0,22.0,19.0,93,66,6.19,21.97
ESPERANCE,24/12/2011,6.3,0.0,4.0,22.8,16.2,77,51,5.44,34.25
ESPERANCE,25/12/2011,6.0,0.0,6.8,22.5,14.4,90,45,4.80,34.07
ESPERANCE,26/12/2011,6.3,0.0,8.8,22.8,14.7,82,42,4.80,33.89
ESPERANCE,27/12/2011,5.8,0.0,6.8,24.0,13.7,87,51,5.34,31.57
ESPERANCE,28/12/2011,7.3,0.0,8.0,29.0,14.3,89,37,5.56,31.57
ESPERANCE,29/12/2011,10.1,0.0,8.0,36.3,16.0,85,15,5.34,32.02
ESPERANCE,30/12/2011,8.4,0.0,9.8,37.6,21.4,81,25,4.39,24.08
ESPERANCE,31/12/2011, ,0.2,7.8, ,19.0,97,54,4.06,26.66
Totals:,,164.5,62,193.4,,,,,, 
