'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/02/2016,5.2,7.6,7.8,19.9,16.1,75,41,5.90,22.45
ESPERANCE,02/02/2016,5.0,0.0,6.6,21.7,14.1,88,39,5.17,23.12
ESPERANCE,03/02/2016,5.3,0.0,8.0,21.9,16.7,75,45,4.46,25.31
ESPERANCE,04/02/2016,5.9,0.0,7.0,24.8,12.1,91,38,5.27,28.39
ESPERANCE,05/02/2016,6.9,0.0,7.6,28.8,15.4,85,32,4.78,28.59
ESPERANCE,06/02/2016,6.3,0.0,8.0,27.5,15.4,88,36,4.12,29.21
ESPERANCE,07/02/2016,5.3,0.0,8.0,24.8,15.7,96,54,4.86,28.35
ESPERANCE,08/02/2016,7.1,0.0,7.2,30.2,16.0,89,32,4.87,28.64
ESPERANCE,09/02/2016,7.8,0.0,7.6,32.9,16.7,81,27,4.49,28.50
ESPERANCE,10/02/2016,6.6,0.0,7.8,30.2,17.1,83,35,3.87,28.07
ESPERANCE,11/02/2016,10.3,0.0,8.8,43.0,16.4,93,8,4.04,28.25
ESPERANCE,12/02/2016,3.9,0.0,11.2,24.4,20.2,93,58,4.62,16.35
ESPERANCE,13/02/2016,5.0,0.0,5.0,23.1,18.3,94,43,4.86,24.20
ESPERANCE,14/02/2016,5.3,0.0,9.2,22.6,18.1,70,46,5.26,21.84
ESPERANCE,15/02/2016,5.1,0.0,7.4,23.1,14.0,83,40,4.63,23.73
ESPERANCE,16/02/2016,5.7,0.0,8.0,25.7,12.2,92,38,4.81,26.98
ESPERANCE,17/02/2016,8.0,0.0,8.0,32.7,16.4,84,23,5.53,25.00
ESPERANCE,18/02/2016,4.6,0.0,8.4,24.5,18.3,88,58,6.39,19.90
ESPERANCE,19/02/2016,4.0,0.2,8.4,22.1,16.8,94,55,7.25,16.06
ESPERANCE,20/02/2016,2.0,0.0,6.2,22.9,15.4,94,63,3.48,3.57
ESPERANCE,21/02/2016,5.9,3.8,0.4,29.2,16.7,91,46,4.58,25.83
ESPERANCE,22/02/2016,7.6,0.0,7.4,31.9,19.3,83,21,5.48,22.35
ESPERANCE,23/02/2016,4.2,0.0,10.4,24.7,17.5,93,47,3.96,17.76
ESPERANCE,24/02/2016,3.6,4.2,6.2,19.9,13.8,97,41,3.99,16.25
ESPERANCE,25/02/2016,4.2,0.0,5.0,21.9,10.5,86,43,3.78,20.47
ESPERANCE,26/02/2016,5.3,0.0,4.6,27.2,11.5,89,48,4.48,25.21
ESPERANCE,27/02/2016,9.0,0.0,8.0,36.5,16.3,75,16,5.05,25.06
ESPERANCE,28/02/2016,9.7,0.0,8.8,42.5,25.1,93,15,5.70,19.20
ESPERANCE,29/02/2016,3.6,1.2,9.2,24.3,19.6,89,69,3.42,17.89
Totals:,,168.4,17,216.2,,,,,, 
