'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/02/2009,6.2,0.0,1.8,29.7,19.6,93,53,4.99,28.11
ESPERANCE,02/02/2009,5.7,0.0,6.6,27.5,18.4,98,61,5.38,30.42
ESPERANCE,03/02/2009,6.4,0.0,6.8,31.2,19.3,93,45,4.35,26.68
ESPERANCE,04/02/2009,4.7,0.0,6.6,24.0,19.4,96,57,5.82,23.29
ESPERANCE,05/02/2009,5.6,0.0,6.6,23.4,17.4,77,49,5.99,25.58
ESPERANCE,06/02/2009,3.1,0.0,6.4,21.2,18.4,89,64,3.85,12.86
ESPERANCE,07/02/2009,4.8,0.6,3.8,21.2,13.9,89,44,5.19,24.63
ESPERANCE,08/02/2009,6.0,0.0,5.2,22.6,16.7,77,39,5.44,28.38
ESPERANCE,09/02/2009,5.3,0.0,7.2,23.2,13.8,78,48,5.55,24.54
ESPERANCE,10/02/2009,6.4,0.0,7.8,24.7,15.5,71,37,6.19,25.45
ESPERANCE,11/02/2009,7.8,0.0,7.2,29.5,14.1,78,25,5.36,30.75
ESPERANCE,12/02/2009,10.0,0.0,8.0,34.3,16.4,91,15,6.86,30.53
ESPERANCE,13/02/2009,4.0,0.0,10.4,26.1,20.0,90,52,3.86,14.59
ESPERANCE,14/02/2009,5.7,0.0,3.4,26.9,18.9,79,57,6.98,23.69
ESPERANCE,15/02/2009,8.1,0.0,7.4,32.5,18.5,81,23,7.26,17.99
ESPERANCE,16/02/2009,4.7,0.0,9.0,25.3,20.0,93,45,5.59,16.56
ESPERANCE,17/02/2009, ,1.8,4.4,22.5,18.1,89,58,6.20, 
ESPERANCE,18/02/2009, ,0.0,5.6,21.1,17.5,73,52,6.13, 
ESPERANCE,19/02/2009,4.8,0.0,5.8,22.5,16.2,84,53,5.58,22.86
ESPERANCE,20/02/2009,5.5,0.0,5.2,23.6,13.1,86,46,5.38,29.09
ESPERANCE,21/02/2009,7.1,0.0,5.8,30.7,11.8,94,32,4.83,29.43
ESPERANCE,22/02/2009,5.3,0.0,8.6,22.7,18.7,83,41,7.12,20.04
ESPERANCE,23/02/2009,6.5,0.0,5.6,24.9,15.4,73,37,6.57,26.98
ESPERANCE,24/02/2009,4.4,3.4,7.4,27.9,17.2,93,54,5.85,14.38
ESPERANCE,25/02/2009,4.0,2.6,3.6,23.7,17.3,95,59,4.37,20.21
ESPERANCE,26/02/2009,5.1,0.0,3.4,21.8,13.1,87,46,6.22,27.56
ESPERANCE,27/02/2009,4.6,0.0,6.8,23.1,12.1,95,51,4.30,26.33
ESPERANCE,28/02/2009,5.0,0.0,6.0,26.1,12.6,97,47,4.94,23.74
Totals:,,146.8,8.4,172.4,,,,,, 
