'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/06/2014,3.3,0.0,2.0,23.2,9.0,87,30,4.27,10.94
ESPERANCE,02/06/2014,1.9,0.0,3.0,21.2,10.8,95,59,3.30,10.55
ESPERANCE,03/06/2014,1.3,3.0,2.0,18.2,10.0,99,67,2.48,7.69
ESPERANCE,04/06/2014,1.6,2.0,0.8,20.5,10.4,100,59,2.78,10.79
ESPERANCE,05/06/2014,2.4,0.2,1.0,23.7,7.7,100,31,2.69,10.86
ESPERANCE,06/06/2014,3.3,0.0,2.2,22.1,9.6,78,33,4.62,10.91
ESPERANCE,07/06/2014,2.8,0.0,3.6,21.6,9.7,96,33,4.26,10.69
ESPERANCE,08/06/2014,3.9,0.0,4.0,21.5,13.0,60,29,5.27,8.37
ESPERANCE,09/06/2014,4.0,0.0,4.8,20.1,13.7,47,25,4.77,5.83
ESPERANCE,10/06/2014,3.7,0.0,5.0,22.8,15.3,99,29,6.68,6.01
ESPERANCE,11/06/2014,2.1,8.2,3.4,15.7,11.7,92,55,6.70,9.30
ESPERANCE,12/06/2014,2.3,1.8,2.8,17.0,11.2,89,48,5.35,7.89
ESPERANCE,13/06/2014,1.7,0.4,2.2,16.5,12.1,97,52,3.77,8.50
ESPERANCE,14/06/2014,1.6,1.4,2.2,17.2,11.4,85,56,2.73,9.33
ESPERANCE,15/06/2014,2.0,0.0,2.0,18.8,7.7,90,46,3.46,10.49
ESPERANCE,16/06/2014,2.8,0.0,2.4,19.2,6.5,85,35,4.60,10.59
ESPERANCE,17/06/2014,4.8,0.0,3.2,21.0,8.6,69,22,7.72,10.66
ESPERANCE,18/06/2014,4.3,0.0,7.0,18.9,12.6,62,33,8.15,9.86
ESPERANCE,19/06/2014,1.9,0.0,4.0,19.1,9.8,99,59,4.96,8.79
ESPERANCE,20/06/2014,1.7,5.6,1.6,18.8,10.9,95,60,3.74,10.17
ESPERANCE,21/06/2014,4.6,0.0,2.4,23.0,8.1,90,20,7.04,10.43
ESPERANCE,22/06/2014,2.5,7.0,6.2,12.9,7.1,94,40,8.58,6.32
ESPERANCE,23/06/2014,1.6,3.8,3.6,14.7,7.4,96,53,3.91,6.12
ESPERANCE,24/06/2014,1.9,1.6,1.8,17.3,10.5,99,50,4.41,10.16
ESPERANCE,25/06/2014,2.2,0.0,2.6,19.6,5.7,93,44,3.74,10.41
ESPERANCE,26/06/2014,3.3,0.0,2.4,20.6,8.3,91,42,7.47,9.70
ESPERANCE,27/06/2014,2.4,19.4,7.2,15.0,9.1,93,46,7.25,8.76
ESPERANCE,28/06/2014,2.0,0.4,4.0,16.0,10.1,92,46,4.60,7.31
ESPERANCE,29/06/2014,1.7,1.0,2.0,17.4,9.9,91,47,2.72,9.94
ESPERANCE,30/06/2014,2.5,0.0,1.8,18.2,10.4,90,39,4.69,6.06
Totals:,,78.1,55.8,93.2,,,,,, 
