'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT COMPARISON Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT COMPARISON,01/02/2013,6.6,0.0, ,27.3,10.6,97,32,5.76,28.30
ALBANY AIRPORT COMPARISON,02/02/2013,6.7,0.0, ,29.1,14.2,98,36,5.50,28.32
ALBANY AIRPORT COMPARISON,03/02/2013,6.7,0.0, ,30.6,16.2,98,42,5.26,27.92
ALBANY AIRPORT COMPARISON,04/02/2013,4.4,0.0, ,25.6,16.0,98,54,3.93,20.98
ALBANY AIRPORT COMPARISON,05/02/2013,4.5,0.0, ,26.9,14.4,98,43,2.76,20.61
ALBANY AIRPORT COMPARISON,06/02/2013,4.2,0.0, ,22.5,16.1,75,50,3.32,18.48
ALBANY AIRPORT COMPARISON,07/02/2013,4.4,0.0, ,23.3,16.9,85,51,3.00,21.71
ALBANY AIRPORT COMPARISON,08/02/2013,4.6,0.0, ,24.4,11.1,98,53,3.15,25.49
ALBANY AIRPORT COMPARISON,09/02/2013,5.1,0.4, ,24.1,14.6,98,49,5.20,26.73
ALBANY AIRPORT COMPARISON,10/02/2013,6.7,0.0, ,27.6,16.6,87,41,7.34,27.16
ALBANY AIRPORT COMPARISON,11/02/2013,6.5,0.0, ,28.9,17.3,89,45,7.26,24.90
ALBANY AIRPORT COMPARISON,12/02/2013,6.4,0.0, ,29.9,18.8,96,49,6.91,26.48
ALBANY AIRPORT COMPARISON,13/02/2013,8.2,0.0, ,35.0,17.8,98,30,5.72,27.20
ALBANY AIRPORT COMPARISON,14/02/2013,4.8,0.0, ,28.7,16.9,98,55,4.03,21.40
ALBANY AIRPORT COMPARISON,15/02/2013,3.3,0.2, ,23.3,18.0,98,60,4.71,13.37
ALBANY AIRPORT COMPARISON,16/02/2013,5.0,0.0, ,27.6,15.0,98,56,3.88,25.09
ALBANY AIRPORT COMPARISON,17/02/2013,2.6,0.0, ,23.1,18.5,98,58,3.19,8.85
ALBANY AIRPORT COMPARISON,18/02/2013,3.5,2.2, ,20.7,12.6,87,43,3.14,15.65
ALBANY AIRPORT COMPARISON,19/02/2013,5.3,0.0, ,25.3,9.5,97,40,4.92,25.00
ALBANY AIRPORT COMPARISON,20/02/2013,6.5,0.0, ,29.1,14.1,98,38,6.06,26.22
ALBANY AIRPORT COMPARISON,21/02/2013,3.0,0.0, ,26.0,18.7,98,53,5.94,4.37
ALBANY AIRPORT COMPARISON,22/02/2013,4.4,9.0, ,27.2,18.1,98,50,5.09,16.65
ALBANY AIRPORT COMPARISON,23/02/2013,3.4,0.0, ,21.5,11.0,97,47,3.66,15.22
ALBANY AIRPORT COMPARISON,24/02/2013,2.9,0.0, ,22.0,10.6,98,63,3.11,14.89
ALBANY AIRPORT COMPARISON,25/02/2013,4.3,0.6, ,25.0,15.6,97,58,4.28,22.18
ALBANY AIRPORT COMPARISON,26/02/2013,4.0,0.2, ,24.1,15.6,98,57,5.69,18.57
ALBANY AIRPORT COMPARISON,27/02/2013,5.8,0.0, ,24.8,18.6,81,45,7.41,22.52
ALBANY AIRPORT COMPARISON,28/02/2013,6.7,0.0, ,27.9,16.3,94,36,7.67,25.52
Totals:,,140.5,12.6, ,,,,,, 
