'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT COMPARISON Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT COMPARISON,01/04/2013,3.6,0.0, ,24.4,9.5,98,59,3.41,22.09
ALBANY AIRPORT COMPARISON,02/04/2013,4.5,0.0, ,27.0,13.8,98,48,4.80,21.49
ALBANY AIRPORT COMPARISON,03/04/2013,4.7,0.0, ,29.0,13.6,98,46,4.14,21.47
ALBANY AIRPORT COMPARISON,04/04/2013,5.5,0.0, ,34.4,13.7,97,28,3.42,19.32
ALBANY AIRPORT COMPARISON,05/04/2013,4.3,0.0, ,26.9,16.2,97,41,3.81,20.46
ALBANY AIRPORT COMPARISON,06/04/2013,3.1,0.0, ,20.7,15.7,77,51,4.04,11.55
ALBANY AIRPORT COMPARISON,07/04/2013,2.3,0.0, ,21.7,15.3,97,65,5.24,8.44
ALBANY AIRPORT COMPARISON,08/04/2013,4.4,0.0, ,29.4,17.2,98,51,4.58,19.51
ALBANY AIRPORT COMPARISON,09/04/2013,2.0,0.0, ,23.3,18.9,98,76,4.31,9.15
ALBANY AIRPORT COMPARISON,10/04/2013,1.0,0.0, ,20.7,17.1,98,88,4.92,3.12
ALBANY AIRPORT COMPARISON,11/04/2013,2.1,0.0, ,24.4,15.0,98,77,2.17,12.37
ALBANY AIRPORT COMPARISON,12/04/2013,0.8,0.0, ,19.5,16.3,98,97,1.78,3.61
ALBANY AIRPORT COMPARISON,13/04/2013,1.5,0.0, ,19.7,16.0,98,85,3.33,9.25
ALBANY AIRPORT COMPARISON,14/04/2013,2.5,0.0, ,22.1,14.9,98,68,1.58,17.96
ALBANY AIRPORT COMPARISON,15/04/2013,2.5,0.0, ,23.4,12.0,98,66,2.67,15.01
ALBANY AIRPORT COMPARISON,16/04/2013,1.9,0.0, ,21.7,16.9,98,77,3.99,9.95
ALBANY AIRPORT COMPARISON,17/04/2013,1.5,0.0, ,19.7,15.6,98,83,3.96,7.71
ALBANY AIRPORT COMPARISON,18/04/2013,2.1,0.0, ,24.2,13.1,98,68,1.73,12.26
ALBANY AIRPORT COMPARISON,19/04/2013,2.6,0.0, ,24.7,14.7,98,69,2.71,16.29
ALBANY AIRPORT COMPARISON,20/04/2013,2.1,0.0, ,17.3,13.7,98,58,3.60,10.96
ALBANY AIRPORT COMPARISON,21/04/2013,2.3,0.0, ,19.9,10.6,98,69,5.09,14.72
ALBANY AIRPORT COMPARISON,22/04/2013,1.9,0.0, ,19.5,13.2,98,70,2.89,11.42
ALBANY AIRPORT COMPARISON,23/04/2013,1.9,0.0, ,21.2,11.4,98,72,2.80,11.61
ALBANY AIRPORT COMPARISON,24/04/2013,2.4,0.0, ,24.2,10.8,98,59,1.81,16.23
ALBANY AIRPORT COMPARISON,25/04/2013,2.2,0.0, ,24.7,9.4,98,71,1.87,15.13
ALBANY AIRPORT COMPARISON,26/04/2013,2.1,0.0, ,22.2,14.0,98,68,2.77,12.56
ALBANY AIRPORT COMPARISON,27/04/2013,1.1,0.0, ,16.8,14.3,98,85,3.02,6.17
ALBANY AIRPORT COMPARISON,28/04/2013,1.2,0.0, ,15.8,11.8,98,85,2.01,9.04
ALBANY AIRPORT COMPARISON,29/04/2013,1.4,0.0, ,18.2,8.4,98,72,1.64,10.50
ALBANY AIRPORT COMPARISON,30/04/2013,1.1,0.0, ,19.4,9.1,98,89,1.92,8.27
Totals:,,72.6,0, ,,,,,, 
