'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT COMPARISON Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT COMPARISON,01/06/2012,0.5,30.8, ,15.3,13.0,98,97,6.62,2.79
ALBANY AIRPORT COMPARISON,02/06/2012,2.0,96.4, ,20.1,11.6,98,61,5.56,8.81
ALBANY AIRPORT COMPARISON,03/06/2012,2.4,0.0, ,20.0,10.5,96,51,5.64,9.22
ALBANY AIRPORT COMPARISON,04/06/2012,2.1,0.0, ,18.4,8.6,93,54,5.37,7.04
ALBANY AIRPORT COMPARISON,05/06/2012,2.2,0.0, ,18.5,9.3,87,55,5.49,6.43
ALBANY AIRPORT COMPARISON,06/06/2012,2.8,0.0, ,18.3,9.9,77,48,6.36,5.13
ALBANY AIRPORT COMPARISON,07/06/2012,1.3,1.8, ,14.6,10.9,98,66,4.97,2.76
ALBANY AIRPORT COMPARISON,08/06/2012,1.4,4.8, ,20.7,7.9,98,59,2.29,9.18
ALBANY AIRPORT COMPARISON,09/06/2012,1.4,0.2, ,20.7,7.5,98,60,2.16,8.71
ALBANY AIRPORT COMPARISON,10/06/2012,1.3,0.0, ,18.7,11.2,98,77,6.77,2.12
ALBANY AIRPORT COMPARISON,11/06/2012,1.4,10.4, ,15.9,13.0,97,72,6.42,5.93
ALBANY AIRPORT COMPARISON,12/06/2012,1.7,4.6, ,16.7,6.8,98,59,5.25,7.67
ALBANY AIRPORT COMPARISON,13/06/2012,1.6,28.8, ,12.1,8.8,97,57,6.22,6.69
ALBANY AIRPORT COMPARISON,14/06/2012,1.4,1.2, ,15.0,5.0,97,65,4.85,4.81
ALBANY AIRPORT COMPARISON,15/06/2012,1.3,6.6, ,16.7,8.9,98,66,3.77,6.62
ALBANY AIRPORT COMPARISON,16/06/2012,1.3,14.4, ,17.9,10.3,98,72,3.93,6.67
ALBANY AIRPORT COMPARISON,17/06/2012,1.6,0.2, ,19.6,9.7,98,64,4.03,8.89
ALBANY AIRPORT COMPARISON,18/06/2012,1.9,0.2, ,20.1,8.9,98,55,3.92,8.97
ALBANY AIRPORT COMPARISON,19/06/2012,1.5,5.2, ,15.3,10.8,98,59,4.23,4.87
ALBANY AIRPORT COMPARISON,20/06/2012,0.8,24.0, ,11.6,6.3,98,76,3.41,3.77
ALBANY AIRPORT COMPARISON,21/06/2012,1.1,11.8, ,13.7,4.2,98,59,2.24,7.23
ALBANY AIRPORT COMPARISON,22/06/2012,1.1,0.6, ,15.6,7.8,98,70,3.33,4.95
ALBANY AIRPORT COMPARISON,23/06/2012,1.1,0.6, ,16.1,7.3,98,70,2.93,7.24
ALBANY AIRPORT COMPARISON,24/06/2012,1.2,0.0, ,17.3,5.7,97,54,1.96,8.94
ALBANY AIRPORT COMPARISON,25/06/2012,1.4,0.0, ,16.3,3.2,97,58,3.16,7.59
ALBANY AIRPORT COMPARISON,26/06/2012,2.9,0.0, ,18.5,8.4,97,40,7.51,6.58
ALBANY AIRPORT COMPARISON,27/06/2012,1.8,0.4, ,16.4,12.0,98,56,5.65,5.03
ALBANY AIRPORT COMPARISON,28/06/2012,1.4,4.4, ,14.3,9.1,97,62,4.49,6.52
ALBANY AIRPORT COMPARISON,29/06/2012,0.8,4.6, ,14.9,7.1,98,85,2.89,6.40
ALBANY AIRPORT COMPARISON,30/06/2012,1.1,1.0, ,17.6,9.2,98,75,3.14,8.30
Totals:,,45.8,253, ,,,,,, 
