'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME NTC Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME NTC,01/02/2015, , , , ,27.1, , , ,25.63
BROOME NTC,02/02/2015, , , ,30.4, , , , ,27.01
BROOME NTC,03/02/2015,10.5, , ,33.1,25.6,18,12,5.47,27.14
BROOME NTC,04/02/2015,9.6, , ,31.8,28.4,15,14,4.94,21.82
BROOME NTC,05/02/2015,10.2, , ,31.5,28.8,15,13,4.99,28.05
BROOME NTC,06/02/2015,9.4, , ,31.9,29.1,15,13,4.15,28.09
BROOME NTC,07/02/2015,9.7, , ,31.8,28.9,15,13,4.46,27.56
BROOME NTC,08/02/2015,9.9, , ,32.4,29.5,14,13,4.55,27.75
BROOME NTC,09/02/2015,10.5, , ,36.5,30.0,14,10,4.62,26.34
BROOME NTC,10/02/2015,11.9, , ,35.5,30.2,22,11,6.47,24.34
BROOME NTC,11/02/2015,9.9, , ,32.9,22.7,16,12,5.08,27.78
BROOME NTC,12/02/2015,11.7, , ,32.4,29.2,24,13,6.93,27.64
BROOME NTC,13/02/2015,9.5, , ,33.5,20.8,19,12,4.95,24.16
BROOME NTC,14/02/2015,10.6, , ,32.0,25.0,18,13,6.50,22.33
BROOME NTC,15/02/2015,12.1, , ,31.5,30.1,14,14,7.50,22.36
BROOME NTC,16/02/2015,10.8, , ,31.6,29.2,15,13,5.70,27.12
BROOME NTC,17/02/2015,10.6, , ,32.9,29.7,15,12,5.37,25.76
BROOME NTC,18/02/2015,11.7, , ,32.5,30.1,14,13,6.43,26.63
BROOME NTC,19/02/2015,11.2, , ,31.9,30.6,14,13,6.01,26.77
BROOME NTC,20/02/2015,11.2, , ,31.6,30.3,14,13,6.45,21.93
BROOME NTC,21/02/2015,12.4, , ,31.7,28.1,16,13,8.03,26.23
BROOME NTC,22/02/2015,11.7, , ,31.2,27.3,21,13,8.03,22.14
BROOME NTC,23/02/2015,9.1, , ,31.8,23.5,20,13,4.78,24.44
BROOME NTC,24/02/2015,6.9, , ,31.1,22.7,19,14,3.51,14.55
BROOME NTC,25/02/2015,8.8, , ,32.1,26.1,18,13,4.44,21.84
BROOME NTC,26/02/2015,8.1, , ,31.8,27.9,18,13,3.58,22.25
BROOME NTC,27/02/2015,6.4, , ,30.7,26.4,18,14,2.85,15.53
BROOME NTC,28/02/2015,7.8, , ,31.3,25.4,19,14,3.78,20.09
Totals:,,262.2, , ,,,,,, 
