'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME NTC Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME NTC,01/01/2016, , , , , , , , ,26.12
BROOME NTC,02/01/2016, , , ,29.1, ,17,15,6.94,24.71
BROOME NTC,03/01/2016,11.2, , ,29.0,27.4,16,16,7.19,25.84
BROOME NTC,04/01/2016,11.6, , ,29.4,27.8,16,15,7.43,26.19
BROOME NTC,05/01/2016,11.5, , ,29.5,27.9,16,15,7.19,26.73
BROOME NTC,06/01/2016,11.5, , ,30.4,27.9,16,15,6.91,27.70
BROOME NTC,07/01/2016, , , , ,28.3,16,14,6.09,26.13
BROOME NTC,08/01/2016, , , ,37.1, ,16,10,7.51,25.03
BROOME NTC,09/01/2016,10.2, , ,33.2,26.1,18,12,5.15,26.20
BROOME NTC,10/01/2016,10.3, , ,31.6,28.6,15,13,5.33,24.89
BROOME NTC,11/01/2016,10.9, , ,30.9,27.2,17,14,6.26,26.29
BROOME NTC,12/01/2016,10.5, , ,31.5,27.2,17,13,5.74,25.45
BROOME NTC,13/01/2016,10.2, , ,30.3,27.5,15,14,5.45,26.34
BROOME NTC,14/01/2016,9.7, , ,33.8,28.1,16,12,4.55,23.85
BROOME NTC,15/01/2016,12.1, , ,36.0,28.9,20,11,6.63,24.31
BROOME NTC,16/01/2016,10.9, , ,33.7,24.0,18,12,6.71,19.02
BROOME NTC,17/01/2016,9.1, , ,31.7,26.2,17,13,4.71,20.67
BROOME NTC,18/01/2016,9.1, , ,30.7,26.6,15,14,4.26,26.47
BROOME NTC,19/01/2016,9.6, , ,30.7,29.2,15,14,4.75,24.30
BROOME NTC,20/01/2016,8.5, , ,30.3,27.9,16,14,4.69,14.76
BROOME NTC,21/01/2016,10.9, , ,30.3,28.7,15,14,6.14,26.64
BROOME NTC,22/01/2016,10.1, , ,30.4,28.8,15,14,5.50,22.68
BROOME NTC,23/01/2016,10.9, , ,30.9,28.9,15,14,6.02,26.14
BROOME NTC,24/01/2016,8.6, , ,30.2,23.6,21,14,5.68,12.11
BROOME NTC,25/01/2016,9.4, , ,31.4,24.7,15,14,4.93,23.93
BROOME NTC,26/01/2016,7.3, , ,31.3,28.6,15,14,3.69,10.89
BROOME NTC,27/01/2016,6.9, , ,30.7,28.0,17,14,3.52,10.72
BROOME NTC,28/01/2016,8.2, , ,30.8,27.0,18,14,5.01,8.72
BROOME NTC,29/01/2016,8.5, , ,30.6,26.0,19,14,5.59,7.58
BROOME NTC,30/01/2016,12.0, , ,30.8,24.0,19,14,9.24,19.80
BROOME NTC,31/01/2016,11.9, , ,29.3,23.8,19,15,10.01,19.32
Totals:,,271.6, , ,,,,,, 
