'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME NTC Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME NTC,01/05/2016,9.2, , ,30.4,26.6,17,14,5.94,21.02
BROOME NTC,02/05/2016,8.5, , ,31.1,27.6,16,14,4.96,20.91
BROOME NTC,03/05/2016,8.2, , ,35.7,27.5,16,11,4.12,20.86
BROOME NTC,04/05/2016,8.0, , ,30.9,27.5,17,14,4.55,20.45
BROOME NTC,05/05/2016,6.3, , ,33.4,21.5,22,12,3.24,14.60
BROOME NTC,06/05/2016,6.5, , ,28.9,24.2,21,15,4.20,8.75
BROOME NTC,07/05/2016,8.2, , ,29.3,23.4,20,15,5.94,11.54
BROOME NTC,08/05/2016,7.4, , ,29.1,24.5,18,15,4.81,13.30
BROOME NTC,09/05/2016,9.7, , ,25.8,22.5,22,18,9.90,10.85
BROOME NTC,10/05/2016,10.6, , ,26.7,22.1,23,18,11.18,14.35
BROOME NTC,11/05/2016,10.2, , ,29.3,21.7,23,15,9.26,14.55
BROOME NTC,12/05/2016,8.3, , ,29.0,21.5,24,16,6.19,18.63
BROOME NTC,13/05/2016,7.7, , ,28.9,21.4,24,16,5.30,20.05
BROOME NTC,14/05/2016,6.7, , ,28.9,22.1,23,16,4.07,20.05
BROOME NTC,15/05/2016,7.0, , ,30.9,24.0,20,14,4.02,19.16
BROOME NTC,16/05/2016,5.6, , ,31.2,23.0,21,14,2.70,19.48
BROOME NTC,17/05/2016,6.4, , ,32.2,24.2,20,13,3.36,19.39
BROOME NTC,18/05/2016,5.4, , ,33.6,23.4,21,12,2.39,19.30
BROOME NTC,19/05/2016,8.1, , ,33.1,23.7,21,12,4.84,19.20
BROOME NTC,20/05/2016,5.8, , ,30.2,23.6,21,14,3.06,19.03
BROOME NTC,21/05/2016,5.7, , ,29.6,23.8,21,15,2.98,19.05
BROOME NTC,22/05/2016,6.2, , ,27.2,24.4,23,17,4.13,10.71
BROOME NTC,23/05/2016, , , , ,22.0,22,17,7.56,18.93
BROOME NTC,24/05/2016, , , , , ,100,18,4.52,18.92
BROOME NTC,29/05/2016, , , , , , , , ,18.61
BROOME NTC,30/05/2016, , , ,27.1, ,21,17,3.61,18.23
BROOME NTC,31/05/2016,5.6, , ,27.3,24.1,19,17,3.21,18.52
Totals:,,171.3, , ,,,,,, 
