'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME NTC Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME NTC,01/12/2013,10.5, , ,28.2,26.8,17,16,5.79,31.65
BROOME NTC,02/12/2013, , , , ,27.0, , , ,31.23
BROOME NTC,03/12/2013, , , ,29.0, ,17,15,6.32,32.67
BROOME NTC,04/12/2013,11.7, , ,30.5,27.5,17,15,7.03,29.99
BROOME NTC,05/12/2013,9.0, , ,30.5,27.8,16,14,4.26,24.52
BROOME NTC,06/12/2013,10.0, , ,30.1,27.8,16,15,4.75,31.21
BROOME NTC,07/12/2013,7.6, , ,30.0,25.8,17,15,2.70,28.83
BROOME NTC,08/12/2013,9.8, , ,30.0,27.7,16,15,4.57,31.10
BROOME NTC,09/12/2013,11.1, , ,30.8,28.6,15,14,5.79,31.33
BROOME NTC,10/12/2013,11.2, , ,31.3,29.1,15,14,5.51,32.08
BROOME NTC,11/12/2013,11.7, , ,36.6,29.1,15,11,5.09,32.27
BROOME NTC,12/12/2013,10.6, , ,30.4,28.2,16,14,5.48,29.88
BROOME NTC,13/12/2013,10.1, , ,33.9,26.4,17,12,4.78,27.43
BROOME NTC,14/12/2013,10.6, , ,31.6,23.9,20,13,5.92,28.78
BROOME NTC,15/12/2013,10.5, , ,30.3,25.0,19,15,6.16,28.00
BROOME NTC,16/12/2013,9.7, , ,32.3,27.1,16,13,3.87,32.80
BROOME NTC,17/12/2013,11.2, , ,32.4,29.4,14,13,4.96,33.93
BROOME NTC,18/12/2013,10.5, , ,31.0,28.6,16,14,4.74,32.96
BROOME NTC,19/12/2013,11.2, , ,31.4,29.3,15,14,5.31,33.02
BROOME NTC,20/12/2013,15.0, , ,32.2,28.4,15,13,11.30,27.00
BROOME NTC,21/12/2013, , , , ,29.4,15,14,6.30,31.15
BROOME NTC,22/12/2013, , , , , , , , ,31.90
BROOME NTC,23/12/2013, , , ,31.9, ,17,13,6.12,31.36
BROOME NTC,24/12/2013,10.8, , ,34.0,26.6,17,12,4.80,32.40
BROOME NTC,25/12/2013,9.8, , ,32.6,28.1,16,13,4.24,30.32
BROOME NTC,26/12/2013, , , , ,27.2,100,11,3.84,26.36
BROOME NTC,27/12/2013, , , ,33.9, ,16,12,5.33,23.37
BROOME NTC,28/12/2013,14.3, , ,31.4,28.4,18,14,12.09,16.97
BROOME NTC,29/12/2013,12.8, , ,26.9,22.6,22,18,17.32,3.84
BROOME NTC,30/12/2013,10.6, , ,29.5,23.3,20,17,9.85,4.13
BROOME NTC,31/12/2013,11.7, , ,30.0,23.5,18,14,7.59,31.71
Totals:,,262, , ,,,,,, 
