'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME NTC Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME NTC,01/03/2015,6.1, , ,29.9,21.4,22,15,3.29,10.30
BROOME NTC,02/03/2015,8.3, , ,30.9,25.8,18,14,4.29,19.49
BROOME NTC,03/03/2015,8.4, , ,31.2,28.5,19,14,4.84,11.87
BROOME NTC,04/03/2015,6.2, , ,30.2,24.2,18,15,3.11,11.73
BROOME NTC,05/03/2015, , , , ,26.9,19,13,4.38,21.66
BROOME NTC,06/03/2015, , , , , , , , ,17.38
BROOME NTC,07/03/2015, , , ,31.1, , , , ,20.91
BROOME NTC,08/03/2015,9.7, , ,31.3,27.2,22,14,5.73,20.45
BROOME NTC,09/03/2015,7.5, , ,31.0,22.1,17,14,3.30,24.43
BROOME NTC,10/03/2015,8.3, , ,29.9,28.1,17,15,4.55,17.16
BROOME NTC,11/03/2015,8.3, , ,31.1,26.3,18,14,4.21,20.89
BROOME NTC,12/03/2015,9.3, , ,30.9,26.9,17,14,5.28,19.97
BROOME NTC,13/03/2015,8.8, , ,31.3,28.2,16,14,4.35,22.84
BROOME NTC,14/03/2015,9.7, , ,31.6,28.4,16,13,5.07,25.41
BROOME NTC,15/03/2015,10.7, , ,31.4,29.0,15,14,6.05,25.27
BROOME NTC,16/03/2015,11.1, , ,30.8,29.1,15,14,6.80,24.45
BROOME NTC,17/03/2015,11.2, , ,30.6,29.1,15,14,7.04,22.68
BROOME NTC,18/03/2015,11.6, , ,31.1,29.1,15,14,7.29,24.78
BROOME NTC,19/03/2015,11.4, , ,32.6,29.3,21,12,7.32,20.69
BROOME NTC,20/03/2015,7.9, , ,31.2,23.3,17,13,3.85,22.94
BROOME NTC,21/03/2015,8.7, , ,31.9,29.1,14,13,4.04,24.62
BROOME NTC,22/03/2015,10.5, , ,32.4,28.6,15,13,5.91,23.81
BROOME NTC,23/03/2015,8.9, , ,32.7,29.9,14,12,4.32,21.58
BROOME NTC,24/03/2015,10.6, , ,32.6,26.6,17,12,6.54,20.39
BROOME NTC,25/03/2015,9.2, , ,34.8,27.3,16,11,4.42,23.69
BROOME NTC,26/03/2015,7.0, , ,37.0,28.7,15,10,2.44,22.69
BROOME NTC,27/03/2015,10.4, , ,34.6,28.3,16,11,5.59,22.93
BROOME NTC,28/03/2015,10.1, , ,32.2,26.4,20,13,6.46,18.18
BROOME NTC,29/03/2015,9.0, , ,31.6,24.4,19,13,5.77,13.73
BROOME NTC,30/03/2015,8.5, , ,32.4,27.0,16,13,4.33,21.45
BROOME NTC,31/03/2015,10.2, , ,31.4,28.3,16,13,5.95,23.54
Totals:,,257.6, , ,,,,,, 
