'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME NTC Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME NTC,01/12/2016, , , , , , , , ,29.57
BROOME NTC,02/12/2016, , , ,30.8, , , , ,29.33
BROOME NTC,03/12/2016,11.1, , ,30.3,28.8,15,14,6.00,29.50
BROOME NTC,04/12/2016,9.9, , ,30.0,28.5,18,15,5.61,21.35
BROOME NTC,05/12/2016,5.3, , ,29.4,25.2,19,16,2.67,7.04
BROOME NTC,06/12/2016, , , ,31.4,25.7,17,14,3.91, 
BROOME NTC,07/12/2016,6.3, , ,31.6,28.9,15,13,2.23,18.19
BROOME NTC,08/12/2016,7.5, , ,35.1,29.3,15,11,2.50,24.00
BROOME NTC,09/12/2016,10.8, , ,36.5,29.8,16,10,5.01,24.47
BROOME NTC,10/12/2016,11.3, , ,32.6,26.4,21,13,6.58,26.32
BROOME NTC,11/12/2016,9.9, , ,31.3,23.4,19,14,5.70,24.10
BROOME NTC,12/12/2016,9.9, , ,31.3,27.3,15,14,5.07,24.98
BROOME NTC,13/12/2016,11.3, , ,30.7,29.5,15,14,6.11,29.37
BROOME NTC,14/12/2016,11.2, , ,31.1,29.2,15,14,5.88,29.14
BROOME NTC,15/12/2016,9.4, , ,31.6,29.0,15,13,4.09,28.03
BROOME NTC,16/12/2016,11.2, , ,31.8,29.4,15,13,5.69,29.56
BROOME NTC,17/12/2016,12.0, , ,31.1,29.6,15,14,6.75,29.72
BROOME NTC,18/12/2016,12.8, , ,31.3,29.7,15,14,7.85,28.86
BROOME NTC,19/12/2016,10.5, , ,30.7,28.3,16,14,6.58,16.82
BROOME NTC,20/12/2016,9.1, , ,31.3,22.8,21,14,5.42,18.15
BROOME NTC,21/12/2016,8.9, , ,30.9,27.4,20,14,4.75,18.65
BROOME NTC,22/12/2016,8.2, , ,29.2,24.2,19,15,5.60,8.55
BROOME NTC,23/12/2016, , , ,30.1,23.1,21,15,11.19, 
BROOME NTC,24/12/2016,12.2, , ,30.5,25.2,16,14,9.64,15.92
BROOME NTC,25/12/2016, , , ,29.9,27.0,18,15,5.33, 
BROOME NTC,26/12/2016,8.5, , ,30.2,26.4,18,15,5.41,9.25
BROOME NTC,27/12/2016,11.2, , ,30.3,25.4,16,14,7.17,25.63
BROOME NTC,28/12/2016,12.7, , ,30.2,28.9,15,14,8.34,27.49
BROOME NTC,29/12/2016,11.7, , ,29.8,28.6,16,15,7.07,28.10
BROOME NTC,30/12/2016, , , , ,28.2,16,15,7.13,27.08
BROOME NTC,31/12/2016, , , ,29.6, ,16,15,7.49,27.94
Totals:,,242.9, , ,,,,,, 
