'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME NTC Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME NTC,01/01/2015,9.6, , ,31.3,29.7,21,13,4.98,21.55
BROOME NTC,02/01/2015,9.7, , ,31.6,22.1,21,13,5.56,23.25
BROOME NTC,03/01/2015,10.1, , ,31.9,22.8,14,13,5.97,21.45
BROOME NTC,04/01/2015,10.1, , ,32.2,29.2,21,13,6.61,9.79
BROOME NTC,05/01/2015,11.8, , ,34.5,23.4,18,11,7.17,22.48
BROOME NTC,06/01/2015,9.0, , ,33.4,26.4,18,13,4.97,13.96
BROOME NTC,07/01/2015,10.1, , ,30.4,27.1,19,14,7.99,2.85
BROOME NTC,08/01/2015,12.3, , ,30.4,24.2,19,14,12.04,2.44
BROOME NTC,09/01/2015,12.5, , ,31.6,24.1,19,13,11.48,4.77
BROOME NTC,10/01/2015,8.6, , ,31.5,23.4,20,13,4.86,17.34
BROOME NTC,11/01/2015,11.1, , ,29.8,25.6,17,15,7.25,24.28
BROOME NTC,12/01/2015,10.8, , ,29.7,27.9,16,15,6.28,25.83
BROOME NTC,13/01/2015,10.5, , ,29.8,28.2,16,15,5.70,27.70
BROOME NTC,14/01/2015,10.4, , ,29.8,28.1,16,15,5.54,27.66
BROOME NTC,15/01/2015,10.5, , ,30.1,28.5,16,15,5.95,24.68
BROOME NTC,16/01/2015,10.2, , ,30.0,28.6,19,15,5.87,22.94
BROOME NTC,17/01/2015,10.9, , ,30.3,24.9,16,14,6.61,26.91
BROOME NTC,18/01/2015,11.3, , ,30.0,29.0,15,15,7.56,17.30
BROOME NTC,19/01/2015,10.0, , ,30.7,28.8,18,14,6.86,9.26
BROOME NTC,20/01/2015,8.9, , ,29.7,25.0,18,15,4.36,26.75
BROOME NTC,21/01/2015,10.9, , ,30.1,28.1,16,14,6.29,26.75
BROOME NTC,22/01/2015, , , , ,28.8,15,15,8.78,25.79
BROOME NTC,23/01/2015, , , , , , , , ,21.24
BROOME NTC,24/01/2015, , , ,31.0, ,15,14,6.44,26.21
BROOME NTC,25/01/2015,10.4, , ,30.1,21.9,23,14,7.70,19.02
BROOME NTC,26/01/2015,8.4, , ,30.3,27.3,15,14,4.00,21.49
BROOME NTC,27/01/2015,9.4, , ,31.1,28.8,17,14,4.66,23.75
BROOME NTC,28/01/2015,10.1, , ,30.3,27.2,17,14,5.60,25.49
BROOME NTC,29/01/2015,9.8, , ,29.8,23.1,21,15,5.85,26.18
BROOME NTC,30/01/2015,9.1, , ,29.9,26.3,17,15,4.92,21.94
BROOME NTC,31/01/2015,9.4, , ,30.3,25.0,19,14,4.92,26.38
Totals:,,285.9, , ,,,,,, 
