'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME NTC Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME NTC,01/12/2015,11.7, , ,29.9,29.2,16,14,7.00,27.68
BROOME NTC,02/12/2015,10.1, , ,30.8,27.2,17,15,5.32,27.12
BROOME NTC,03/12/2015,10.8, , ,32.4,27.4,20,13,6.10,24.19
BROOME NTC,04/12/2015,9.4, , ,30.5,21.5,20,14,5.36,24.46
BROOME NTC,05/12/2015,9.2, , ,30.2,22.6,17,14,4.83,26.34
BROOME NTC,06/12/2015,10.3, , ,30.4,28.5,16,14,5.44,26.02
BROOME NTC,07/12/2015,10.6, , ,30.5,28.9,15,14,5.75,25.77
BROOME NTC,08/12/2015,10.0, , ,30.9,29.2,15,14,4.91,26.81
BROOME NTC,09/12/2015,10.5, , ,31.4,27.7,16,14,5.49,27.11
BROOME NTC,10/12/2015,10.2, , ,31.6,28.1,16,13,5.17,26.85
BROOME NTC,11/12/2015, , , , ,29.9,14,12,5.06,25.87
BROOME NTC,12/12/2015, , , ,31.7, ,16,13,6.09,27.03
BROOME NTC,13/12/2015,11.5, , ,31.8,28.8,15,13,6.40,27.40
BROOME NTC,14/12/2015,11.4, , ,30.9,29.8,14,14,6.33,27.37
BROOME NTC,15/12/2015,11.9, , ,31.7,29.6,15,13,6.77,27.35
BROOME NTC,16/12/2015,10.6, , ,31.9,28.9,15,13,5.34,27.29
BROOME NTC,17/12/2015, , , , ,29.5, , , ,27.63
BROOME NTC,18/12/2015, , , , , , , , ,26.35
BROOME NTC,19/12/2015, , , ,30.6, ,15,14,8.47,21.43
BROOME NTC,20/12/2015,12.5, , ,30.4,28.9,15,14,8.24,25.78
BROOME NTC,21/12/2015,12.2, , ,30.1,28.8,15,15,7.78,26.84
BROOME NTC,22/12/2015,11.9, , ,30.0,28.4,16,15,7.62,25.16
BROOME NTC,23/12/2015,12.2, , ,29.8,28.1,16,15,8.27,25.48
BROOME NTC,24/12/2015,12.1, , ,29.5,28.2,16,15,8.28,24.71
BROOME NTC,25/12/2015,12.6, , ,29.4,27.7,16,15,9.60,21.93
BROOME NTC,26/12/2015,12.6, , ,29.6,27.9,16,15,9.28,22.26
BROOME NTC,27/12/2015,10.8, , ,29.6,27.7,16,15,6.74,22.41
BROOME NTC,28/12/2015,11.4, , ,29.8,28.4,16,15,7.03,25.53
BROOME NTC,29/12/2015,11.9, , ,29.7,28.5,16,15,7.72,25.36
BROOME NTC,30/12/2015,12.2, , ,29.7,28.3,16,15,8.30,24.99
BROOME NTC,31/12/2015, , , , ,28.1, , , ,20.32
Totals:,,280.6, , ,,,,,, 
