'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME NTC Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME NTC,01/08/2014,8.5, , ,31.1,21.0,24,14,5.84,19.62
BROOME NTC,02/08/2014, , , , ,21.6,23,14,6.72,19.15
BROOME NTC,03/08/2014, , , , , , , , ,18.07
BROOME NTC,04/08/2014, , , ,30.7, ,21,15,9.03,17.13
BROOME NTC,05/08/2014,9.7, , ,25.7,19.0,27,19,10.78,20.59
BROOME NTC,06/08/2014,8.7, , ,27.2,16.9,31,18,8.18,20.68
BROOME NTC,07/08/2014,6.6, , ,28.2,17.4,31,16,4.35,21.03
BROOME NTC,08/08/2014,6.4, , ,29.2,17.3,30,15,3.88,20.92
BROOME NTC,09/08/2014,7.7, , ,32.5,18.9,24,13,4.55,20.27
BROOME NTC,10/08/2014,8.2, , ,29.7,20.6,25,15,5.62,21.35
BROOME NTC,11/08/2014,8.9, , ,29.6,19.9,26,16,6.78,21.36
BROOME NTC,12/08/2014,9.6, , ,29.7,19.2,27,16,7.93,21.84
BROOME NTC,13/08/2014,9.2, , ,27.0,18.7,28,18,8.69,21.60
BROOME NTC,14/08/2014,8.6, , ,25.1,16.7,32,20,9.06,21.74
BROOME NTC,15/08/2014,8.0, , ,23.9,14.3,37,21,9.11,22.46
BROOME NTC,16/08/2014,8.2, , ,24.9,14.9,36,20,8.54,22.57
BROOME NTC,17/08/2014,7.0, , ,25.8,15.3,35,19,5.57,22.42
BROOME NTC,18/08/2014,6.5, , ,26.6,16.4,32,18,4.36,22.53
BROOME NTC,19/08/2014, , , , ,15.8,34,17,3.29,22.21
BROOME NTC,20/08/2014, , , , , ,29,17,3.11,22.53
BROOME NTC,21/08/2014, , , , , , , , ,22.01
BROOME NTC,22/08/2014, , , , , , , , ,21.67
BROOME NTC,23/08/2014, , , ,30.3, ,30,15,4.91,22.80
BROOME NTC,24/08/2014,8.6, , ,30.8,18.6,28,14,5.74,22.61
BROOME NTC,25/08/2014,9.4, , ,31.3,19.4,27,14,6.60,22.81
BROOME NTC,26/08/2014,7.0, , ,30.5,19.3,27,14,3.76,23.25
BROOME NTC,27/08/2014,7.2, , ,30.0,17.7,30,15,4.11,23.37
BROOME NTC,28/08/2014,7.7, , ,30.1,18.3,29,15,4.67,23.41
BROOME NTC,29/08/2014,7.2, , ,30.5,15.7,34,14,4.16,23.79
BROOME NTC,30/08/2014,7.1, , ,31.2,16.6,32,14,3.78,23.81
BROOME NTC,31/08/2014,6.1, , ,29.3,17.3,31,16,2.96,23.54
Totals:,,182.1, , ,,,,,, 
