'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME NTC Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME NTC,01/03/2016,9.7, , ,32.3,29.9,14,13,4.65,25.28
BROOME NTC,02/03/2016,10.7, , ,32.3,30.6,14,13,5.55,25.38
BROOME NTC,03/03/2016,10.0, , ,32.4,30.0,14,13,5.00,24.90
BROOME NTC,04/03/2016,11.7, , ,31.6,30.2,14,13,6.84,25.41
BROOME NTC,05/03/2016,12.1, , ,31.5,30.4,14,13,7.44,24.18
BROOME NTC,06/03/2016,12.0, , ,31.8,30.3,14,13,7.27,24.54
BROOME NTC,07/03/2016, , , , ,30.2,18,13,6.78,23.21
BROOME NTC,08/03/2016, , , , , ,15,13,4.22,25.30
BROOME NTC,09/03/2016, , , ,31.5, ,15,13,5.52,24.85
BROOME NTC,10/03/2016,10.6, , ,31.7,30.0,14,13,5.78,24.79
BROOME NTC,11/03/2016,11.0, , ,31.8,29.9,14,13,6.49,21.06
BROOME NTC,12/03/2016,10.6, , ,32.0,30.3,14,13,5.66,25.09
BROOME NTC,13/03/2016,10.3, , ,32.8,30.1,20,12,5.64,23.31
BROOME NTC,14/03/2016,8.9, , ,32.5,23.1,21,13,4.78,23.06
BROOME NTC,15/03/2016,9.7, , ,31.9,22.3,16,13,5.71,23.05
BROOME NTC,16/03/2016,10.8, , ,31.3,27.3,14,13,6.62,22.80
BROOME NTC,17/03/2016,11.4, , ,30.7,29.8,15,14,7.30,22.14
BROOME NTC,18/03/2016,11.0, , ,30.2,29.0,15,15,6.92,22.75
BROOME NTC,19/03/2016,10.6, , ,30.1,28.6,16,15,6.53,23.17
BROOME NTC,20/03/2016,10.2, , ,30.0,28.5,16,15,6.02,23.92
BROOME NTC,21/03/2016,9.4, , ,30.3,27.9,16,14,5.23,23.00
BROOME NTC,22/03/2016,7.6, , ,30.4,27.9,16,14,3.41,23.26
BROOME NTC,23/03/2016,8.3, , ,31.6,27.3,17,13,3.97,24.33
BROOME NTC,24/03/2016,9.9, , ,31.9,28.7,18,13,5.45,23.71
BROOME NTC,25/03/2016,10.0, , ,33.1,25.9,14,12,5.58,22.55
BROOME NTC,26/03/2016,10.1, , ,35.0,29.0,15,11,5.12,24.19
BROOME NTC,27/03/2016,9.0, , ,32.4,29.3,15,13,4.39,24.14
BROOME NTC,28/03/2016,9.8, , ,31.9,30.2,14,13,5.15,23.98
BROOME NTC,29/03/2016,9.3, , ,31.9,29.2,15,13,4.86,22.46
BROOME NTC,30/03/2016,10.3, , ,34.8,29.9,14,11,5.41,22.37
BROOME NTC,31/03/2016,9.8, , ,38.2,28.2,16,9,4.56,23.79
Totals:,,284.8, , ,,,,,, 
