'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME NTC Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 27 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME NTC,01/05/2014,7.5, , ,31.5,26.4,17,14,4.10,17.95
BROOME NTC,02/05/2014,10.1, , ,33.1,26.5,17,12,6.49,20.41
BROOME NTC,03/05/2014,11.0, , ,30.4,23.1,21,14,9.18,20.18
BROOME NTC,04/05/2014,8.6, , ,33.3,21.2,24,12,5.30,20.26
BROOME NTC,05/05/2014,5.9, , ,29.8,23.4,21,15,2.92,19.60
BROOME NTC,06/05/2014,5.1, , ,28.8,25.4,19,16,2.44,14.76
BROOME NTC,07/05/2014, , , , ,25.6, , , ,18.97
BROOME NTC,08/05/2014, , , ,28.8, , , , ,19.52
BROOME NTC,09/05/2014,6.9, , ,28.8,26.1,18,16,3.98,19.04
BROOME NTC,10/05/2014, , , , ,26.2,18,13,4.23,19.11
BROOME NTC,11/05/2014, , , ,33.0, ,18,12,4.65,19.37
BROOME NTC,12/05/2014,7.3, , ,32.8,26.6,17,13,3.86,19.16
BROOME NTC,13/05/2014,6.8, , ,30.6,26.1,18,14,3.72,19.14
BROOME NTC,14/05/2014,6.0, , ,33.4,24.4,20,12,2.86,18.20
BROOME NTC,15/05/2014,7.0, , ,30.4,24.7,19,14,4.00,19.49
BROOME NTC,16/05/2014,6.9, , ,28.9,24.9,23,16,4.36,15.72
BROOME NTC,17/05/2014, , , , ,20.9, , , ,19.06
BROOME NTC,18/05/2014, , , ,30.9, ,20,14,3.21,13.11
BROOME NTC,19/05/2014, , , , ,24.2,20,14,2.93,19.04
BROOME NTC,20/05/2014, , , ,29.8, ,17,15,5.01,18.04
BROOME NTC,21/05/2014,6.0, , ,28.4,25.6,18,16,3.35,18.58
BROOME NTC,22/05/2014,6.3, , ,29.5,24.3,20,15,3.56,18.67
BROOME NTC,23/05/2014,7.1, , ,31.1,26.1,18,14,4.11,19.01
BROOME NTC,24/05/2014,7.1, , ,29.6,26.5,19,15,4.27,18.94
BROOME NTC,25/05/2014,6.0, , ,28.4,25.6,18,16,3.38,17.00
BROOME NTC,26/05/2014, , , , ,22.5, , , ,18.58
Totals:,,121.6, , ,,,,,, 
