'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for August 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 September 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/08/2017,2.1,22.0, ,15.2,6.4,95,49,3.80,13.76
SWANBOURNE,02/08/2017,1.8,0.0, ,14.2,5.1,96,52,2.69,13.86
SWANBOURNE,03/08/2017,2.3,2.8, ,18.1,6.3,98,54,5.27,8.52
SWANBOURNE,04/08/2017,1.8,3.0, ,16.2,9.2,88,56,3.04,8.44
SWANBOURNE,05/08/2017,2.2,0.2, ,18.7,11.4,93,53,3.44,10.42
SWANBOURNE,06/08/2017,2.3,0.0, ,19.3,9.1,98,56,4.05,12.53
SWANBOURNE,07/08/2017,1.7,0.0, ,18.1,13.6,89,71,3.36,7.83
SWANBOURNE,08/08/2017,1.6,1.6, ,18.2,14.3,98,72,5.91,5.79
SWANBOURNE,09/08/2017,2.3,46.4, ,14.6,9.0,99,53,9.36,7.81
SWANBOURNE,10/08/2017,2.3,7.8, ,16.8,7.4,96,41,3.12,14.06
SWANBOURNE,11/08/2017,2.6,0.2, ,18.2,10.1,98,48,5.97,9.59
SWANBOURNE,12/08/2017,2.4,19.2, ,19.4,14.1,99,67,8.69,12.17
SWANBOURNE,13/08/2017,2.7,3.0, ,20.0,14.3,98,64,8.75,14.07
SWANBOURNE,14/08/2017,3.2,6.6, ,17.9,15.1,97,50,10.86,11.65
SWANBOURNE,15/08/2017,3.4,4.0, ,17.1,11.9,85,49,9.31,13.92
SWANBOURNE,16/08/2017,3.2,3.8, ,16.6,12.0,91,41,6.97,14.17
SWANBOURNE,17/08/2017,2.3,4.6, ,17.1,7.3,97,52,3.61,12.97
SWANBOURNE,18/08/2017,2.9,2.0, ,20.1,9.2,98,35,3.10,15.55
SWANBOURNE,19/08/2017,2.2,16.4, ,17.9,10.1,98,60,3.95,13.23
SWANBOURNE,20/08/2017,2.7,0.2, ,17.0,11.0,85,46,3.29,15.90
SWANBOURNE,21/08/2017,1.6,0.0, ,15.9,10.2,98,69,1.99,10.67
SWANBOURNE,22/08/2017,2.2,1.4, ,18.2,11.0,98,60,2.52,15.09
SWANBOURNE,23/08/2017,2.6,0.0, ,19.3,9.9,98,45,3.17,12.89
SWANBOURNE,24/08/2017,3.5,0.0, ,22.1,9.8,79,42,3.63,17.20
SWANBOURNE,25/08/2017,2.6,0.0, ,18.2,9.6,85,57,3.00,17.36
SWANBOURNE,26/08/2017,2.7,0.0, ,20.7,11.1,90,55,3.11,14.67
SWANBOURNE,27/08/2017,4.3,0.0, ,24.4,13.0,81,34,4.25,17.56
SWANBOURNE,28/08/2017,3.5,0.0, ,23.4,12.8,93,44,4.02,15.85
SWANBOURNE,29/08/2017,1.3,0.0, ,17.5,13.1,99,77,1.66,6.43
SWANBOURNE,30/08/2017,2.4,9.2, ,19.8,12.8,100,63,2.80,15.03
SWANBOURNE,31/08/2017,2.3,1.8, ,18.5,13.9,98,62,4.19,11.86
Totals:,,77,156.2, ,,,,,, 
