'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/09/2015,2.8,5.0, ,15.4,6.6,94,49,4.63,18.24
SWANBOURNE,02/09/2015,2.6,0.0, ,18.1,4.8,85,40,2.66,13.49
SWANBOURNE,03/09/2015,3.7,0.0, ,20.9,8.5,86,31,3.39,18.58
SWANBOURNE,04/09/2015,3.1,0.0, ,20.4,7.8,98,49,4.20,15.71
SWANBOURNE,05/09/2015,3.2,3.4, ,19.4,13.8,98,53,5.52,17.45
SWANBOURNE,06/09/2015,3.4,0.0, ,19.4,7.1,88,40,3.60,19.24
SWANBOURNE,07/09/2015,3.7,0.0, ,21.6,7.4,89,34,3.17,19.25
SWANBOURNE,08/09/2015,4.9,0.0, ,26.4,11.7,80,20,3.43,19.52
SWANBOURNE,09/09/2015,7.7,0.0, ,32.5,13.7,61,12,5.23,19.30
SWANBOURNE,10/09/2015,3.5,0.0, ,20.2,19.0,98,30,6.67,5.14
SWANBOURNE,11/09/2015,3.7,5.6, ,20.9,13.9,98,54,8.03,18.52
SWANBOURNE,12/09/2015,3.2,10.8, ,17.0,12.7,98,47,7.13,14.70
SWANBOURNE,13/09/2015,3.1,6.8, ,18.2,8.1,98,45,3.36,19.62
SWANBOURNE,14/09/2015,2.7,0.0, ,18.8,9.7,94,61,3.00,16.62
SWANBOURNE,15/09/2015,3.6,0.4, ,18.8,6.8,83,36,3.26,20.93
SWANBOURNE,16/09/2015,4.1,0.0, ,20.9,6.5,81,34,3.74,20.96
SWANBOURNE,17/09/2015,4.9,0.0, ,24.9,9.1,77,29,3.72,21.69
SWANBOURNE,18/09/2015,3.9,0.0, ,21.3,10.1,82,43,3.75,19.73
SWANBOURNE,19/09/2015,3.8,3.0, ,19.0,11.8,98,43,5.09,21.50
SWANBOURNE,20/09/2015,4.3,0.0, ,20.2,7.5,71,33,3.98,21.95
SWANBOURNE,21/09/2015,5.0,0.0, ,24.1,9.7,68,27,3.73,21.97
SWANBOURNE,22/09/2015,6.2,0.0, ,26.3,12.1,52,20,4.49,22.29
SWANBOURNE,23/09/2015,7.3,0.0, ,31.0,15.2,38,14,4.29,22.30
SWANBOURNE,24/09/2015,6.4,0.0, ,31.5,17.7,98,15,4.25,20.61
SWANBOURNE,25/09/2015,3.8,0.2, ,22.0,14.2,98,55,3.71,21.83
SWANBOURNE,26/09/2015,4.2,0.0, ,22.2,10.9,88,47,4.17,22.42
SWANBOURNE,27/09/2015,5.9,0.0, ,26.7,13.6,75,32,5.10,22.35
SWANBOURNE,28/09/2015,4.6,0.0, ,24.3,12.9,98,39,3.85,23.04
SWANBOURNE,29/09/2015,3.8,0.0, ,22.4,14.5,96,54,2.67,22.01
SWANBOURNE,30/09/2015,3.7,0.0, ,23.0,13.0,98,61,2.69,22.62
Totals:,,126.8,35.2, ,,,,,, 
