'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/01/2016,10.4,0.0, ,34.9,17.2,61,20,6.75,29.10
SWANBOURNE,02/01/2016,8.9,0.0, ,34.5,22.2,71,29,5.10,29.18
SWANBOURNE,03/01/2016,8.2,0.0, ,33.0,22.9,78,34,4.34,31.23
SWANBOURNE,04/01/2016,4.4,0.0, ,29.5,22.8,98,41,2.44,16.34
SWANBOURNE,05/01/2016,4.9,0.0, ,25.8,20.0,98,67,3.56,26.02
SWANBOURNE,06/01/2016,6.4,0.0, ,33.9,19.2,98,68,2.60,31.20
SWANBOURNE,07/01/2016, ,0.0, , ,20.1,98,16,4.38,30.71
SWANBOURNE,08/01/2016, , , ,39.1, ,84,19,4.22,19.32
SWANBOURNE,09/01/2016,6.1,2.2, ,31.4,20.5,98,43,2.75,26.65
SWANBOURNE,10/01/2016,4.7,0.0, ,25.9,19.9,83,56,3.56,20.15
SWANBOURNE,11/01/2016,5.3,0.0, ,27.1,18.8,87,56,3.20,25.07
SWANBOURNE,12/01/2016,5.4,0.0, ,24.8,19.5,98,49,5.18,26.35
SWANBOURNE,13/01/2016,9.0,1.0, ,30.8,14.9,67,13,5.03,32.76
SWANBOURNE,14/01/2016,10.5,0.0, ,34.9,16.2,53,13,5.81,31.18
SWANBOURNE,15/01/2016,9.8,0.0, ,35.8,21.6,51,16,4.61,30.96
SWANBOURNE,16/01/2016,7.7,0.0, ,36.6,22.6,69,20,3.22,24.26
SWANBOURNE,17/01/2016,5.3,0.0, ,26.9,20.8,84,66,4.48,25.05
SWANBOURNE,18/01/2016,3.2,0.2, ,23.4,18.5,98,62,3.69,13.73
SWANBOURNE,19/01/2016,4.4,0.4, ,24.2,14.1,95,42,3.36,19.47
SWANBOURNE,20/01/2016,5.0,0.0, ,25.3,14.8,98,58,3.30,27.66
SWANBOURNE,21/01/2016,5.3,0.0, ,26.4,16.8,85,57,4.99,24.39
SWANBOURNE,22/01/2016,7.1,0.0, ,28.8,16.8,79,38,4.66,30.88
SWANBOURNE,23/01/2016,7.5,0.0, ,33.8,18.5,82,30,4.51,25.07
SWANBOURNE,24/01/2016,7.2,0.0, ,32.2,19.8,81,43,3.90,30.22
SWANBOURNE,25/01/2016,6.3,0.0, ,32.2,22.9,75,53,4.33,23.41
SWANBOURNE,26/01/2016,7.0,1.0, ,31.0,21.2,83,48,5.01,28.64
SWANBOURNE,27/01/2016,8.0,0.0, ,32.5,21.4,66,31,4.76,26.93
SWANBOURNE,28/01/2016,9.5,0.0, ,34.7,17.7,65,20,5.47,29.42
SWANBOURNE,29/01/2016,11.0,0.0, ,37.8,19.9,60,17,6.64,26.67
SWANBOURNE,30/01/2016,3.9,0.0, ,27.0,24.4,98,22,4.88,3.62
SWANBOURNE,31/01/2016,3.6,10.4, ,22.9,19.2,97,43,5.71,9.11
Totals:,,196,15.2, ,,,,,, 
