'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/01/2018,7.6,0.0, ,29.3,18.7,81,31,4.71,31.79
SWANBOURNE,02/01/2018,7.6,0.0, ,31.7,19.9,80,34,3.77,31.77
SWANBOURNE,03/01/2018,6.6,0.0, ,26.0,21.0,87,44,4.40,31.70
SWANBOURNE,04/01/2018,6.6,0.0, ,26.9,18.3,87,35,3.30,31.68
SWANBOURNE,05/01/2018,5.8,0.0, ,26.4,17.5,99,43,5.36,25.68
SWANBOURNE,06/01/2018,7.3,0.0, ,25.6,12.4,70,26,5.27,31.54
SWANBOURNE,07/01/2018,7.6,0.0, ,27.0,15.4,69,32,5.95,31.48
SWANBOURNE,08/01/2018,8.6,0.0, ,31.3,17.5,70,25,5.31,31.43
SWANBOURNE,09/01/2018,8.5,0.0, ,31.4,18.5,76,29,5.61,31.18
SWANBOURNE,10/01/2018,6.2,0.0, ,24.2,20.1,80,57,6.43,31.34
SWANBOURNE,11/01/2018,6.1,0.2, ,23.3,17.5,90,42,6.26,29.49
SWANBOURNE,12/01/2018,6.5,0.0, ,26.7,13.1,78,44,4.86,31.18
SWANBOURNE,13/01/2018,8.7,0.0, ,34.3,19.3,77,24,4.46,31.12
SWANBOURNE,14/01/2018,9.0,0.0, ,38.7,23.4,59,19,4.86,19.16
SWANBOURNE,15/01/2018,3.4,4.0, ,25.0,19.1,100,42,6.70,2.26
SWANBOURNE,16/01/2018,5.5,138.6, ,30.1,18.4,100,58,4.24,24.98
SWANBOURNE,17/01/2018,2.6,2.8, ,25.6,21.8,100,90,3.74,14.19
SWANBOURNE,18/01/2018,5.0,0.2, ,25.8,18.7,98,50,5.39,22.16
SWANBOURNE,19/01/2018,7.5,0.0, ,29.8,16.0,84,30,4.72,30.72
SWANBOURNE,20/01/2018,7.7,0.0, ,32.1,19.2,85,36,4.59,30.64
SWANBOURNE,21/01/2018,6.1,0.0, ,26.9,21.3,98,51,4.62,30.54
SWANBOURNE,22/01/2018,7.2,0.0, ,30.7,19.6,73,45,4.30,30.44
SWANBOURNE,23/01/2018,7.2,0.0, ,29.3,21.6,74,44,5.05,29.60
SWANBOURNE,24/01/2018,6.9,0.0, ,27.7,19.3,78,45,5.57,30.28
SWANBOURNE,25/01/2018,6.3,0.0, ,26.1,19.1,81,52,5.05,30.16
SWANBOURNE,26/01/2018,5.6,0.0, ,26.3,17.2,95,59,5.34,30.08
SWANBOURNE,27/01/2018,5.6,0.0, ,25.9,18.6,98,59,6.25,29.68
SWANBOURNE,28/01/2018,6.8,0.0, ,27.6,17.7,73,28,4.79,25.27
SWANBOURNE,29/01/2018,9.3,0.0, ,30.3,15.5,52,19,6.53,29.60
SWANBOURNE,30/01/2018,9.2,0.0, ,30.0,16.2,55,19,6.50,29.55
SWANBOURNE,31/01/2018,7.9,0.0, ,29.8,17.5,80,26,5.66,29.45
Totals:,,212.5,145.8, ,,,,,, 
