'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/02/2016,5.9,0.0, ,21.8,12.6,62,38,5.28,27.49
SWANBOURNE,02/02/2016,6.3,0.0, ,23.9,11.9,69,33,4.44,30.68
SWANBOURNE,03/02/2016,7.9,0.0, ,29.6,16.8,70,25,5.00,30.38
SWANBOURNE,04/02/2016,8.5,0.0, ,33.9,18.7,73,20,4.38,29.50
SWANBOURNE,05/02/2016,8.0,0.0, ,34.1,18.8,77,20,3.72,29.32
SWANBOURNE,06/02/2016,6.5,0.0, ,27.8,19.9,85,39,3.75,29.75
SWANBOURNE,07/02/2016,9.5,0.0, ,37.6,20.4,80,17,4.78,29.52
SWANBOURNE,08/02/2016,10.8,0.0, ,42.8,23.6,39,8,4.06,29.54
SWANBOURNE,09/02/2016,8.1,0.0, ,38.3,22.7,93,12,2.92,29.32
SWANBOURNE,10/02/2016,6.8,0.0, ,33.6,21.3,99,25,2.50,28.67
SWANBOURNE,11/02/2016,5.0,0.2, ,28.3,19.9,100,72,3.36,27.45
SWANBOURNE,12/02/2016,5.3,0.0, ,26.2,18.9,98,60,5.43,28.16
SWANBOURNE,13/02/2016,7.0,0.0, ,28.3,18.4,79,33,5.27,28.27
SWANBOURNE,14/02/2016,8.3,0.0, ,31.3,16.5,62,25,5.53,28.20
SWANBOURNE,15/02/2016,9.9,0.0, ,34.1,18.2,57,17,6.30,28.39
SWANBOURNE,16/02/2016,11.1,0.0, ,39.1,20.4,54,13,5.88,27.07
SWANBOURNE,17/02/2016,7.0,0.0, ,30.6,24.9,79,24,3.88,25.72
SWANBOURNE,18/02/2016,7.1,0.0, ,30.9,18.3,70,33,4.55,25.76
SWANBOURNE,19/02/2016,8.0,0.0, ,31.4,19.3,66,30,5.72,26.16
SWANBOURNE,20/02/2016,7.6,0.0, ,31.5,19.4,72,32,5.09,26.90
SWANBOURNE,21/02/2016,4.6,0.0, ,26.2,19.5,95,63,3.55,23.60
SWANBOURNE,22/02/2016,5.2,0.0, ,24.6,18.6,92,47,4.89,25.20
SWANBOURNE,23/02/2016,4.3,0.0, ,23.8,14.7,86,52,3.84,19.92
SWANBOURNE,24/02/2016,5.1,1.6, ,22.6,12.6,82,40,4.99,24.19
SWANBOURNE,25/02/2016,6.7,0.0, ,26.9,14.6,72,29,4.97,27.21
SWANBOURNE,26/02/2016,8.3,0.0, ,34.8,17.9,54,23,4.64,25.29
SWANBOURNE,27/02/2016,6.1,0.0, ,32.6,22.7,98,30,2.77,24.96
SWANBOURNE,28/02/2016,4.4,0.0, ,25.8,20.9,99,56,3.84,21.23
SWANBOURNE,29/02/2016,4.5,0.0, ,25.9,17.2,93,52,3.19,21.85
Totals:,,203.8,1.8, ,,,,,, 
