'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/03/2012,7.9,0.0, ,30.5,16.2,62,20,5.38,25.93
SWANBOURNE,02/03/2012,7.6,0.0, ,31.7,15.9,62,22,4.69,25.23
SWANBOURNE,03/03/2012,7.4,0.0, ,31.0,17.1,54,20,4.30,24.94
SWANBOURNE,04/03/2012,7.3,0.0, ,34.6,17.6,54,17,3.28,24.97
SWANBOURNE,05/03/2012,6.9,0.0, ,35.6,18.8,61,15,2.72,24.88
SWANBOURNE,06/03/2012,8.5,0.0, ,38.3,21.4,48,10,3.71,24.77
SWANBOURNE,07/03/2012,5.4,0.0, ,27.6,19.4,80,57,5.15,23.71
SWANBOURNE,08/03/2012,6.7,0.0, ,32.3,17.6,72,35,4.33,24.09
SWANBOURNE,09/03/2012,8.7,0.0, ,37.6,18.1,69,22,5.06,23.86
SWANBOURNE,10/03/2012,6.5,0.0, ,33.6,19.8,76,17,2.99,24.16
SWANBOURNE,11/03/2012,8.6,0.0, ,39.4,21.5,67,15,4.15,23.86
SWANBOURNE,12/03/2012,7.4,0.0, ,37.2,19.5,90,16,3.71,22.80
SWANBOURNE,13/03/2012,6.9,0.0, ,31.9,19.9,85,26,4.91,23.27
SWANBOURNE,14/03/2012, ,0.0, , ,16.4,71,28,5.45,23.58
SWANBOURNE,15/03/2012, , , ,29.7, , , , ,23.37
SWANBOURNE,16/03/2012,7.0,0.0, ,31.2,14.4,68,18,4.27,23.85
SWANBOURNE,17/03/2012,7.5,0.0, ,33.5,16.1,49,13,3.94,23.50
SWANBOURNE,18/03/2012,6.5,0.0, ,32.6,19.2,67,24,3.60,22.39
SWANBOURNE,19/03/2012,5.0,0.0, ,27.1,17.9,80,53,4.92,22.11
SWANBOURNE,20/03/2012,5.8,0.0, ,27.2,14.1,73,33,4.83,22.19
SWANBOURNE,21/03/2012,5.7,0.0, ,27.1,15.4,66,29,4.27,21.67
SWANBOURNE,22/03/2012,5.7,0.0, ,26.5,13.7,70,30,4.69,21.97
SWANBOURNE,23/03/2012,6.2, , ,28.3,15.4,61,29,4.78,21.71
SWANBOURNE,24/03/2012,5.5,0.0, ,29.1,17.0,60,31,3.95,16.75
SWANBOURNE,25/03/2012,3.6,0.0, ,26.8,16.9,83,53,3.11,14.24
SWANBOURNE,26/03/2012,4.4,0.0, ,25.4,15.3,85,48,3.96,20.68
SWANBOURNE,27/03/2012,4.4,0.0, ,25.9,14.6,92,44,3.82,21.10
SWANBOURNE,28/03/2012,4.9,0.0, ,28.8,15.9,81,44,3.74,20.57
SWANBOURNE,29/03/2012,5.1,0.0, ,28.0,17.8,84,46,5.51,19.47
SWANBOURNE,30/03/2012,4.6,0.0, ,23.2,17.9,75,40,5.51,14.65
SWANBOURNE,31/03/2012,4.0,0.0, ,23.9,11.5,82,38,3.05,19.17
Totals:,,181.7,0, ,,,,,, 
