'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/01/2010,7.1,0.0, ,25.6,13.5,76,44,6.11,34.89
SWANBOURNE,02/01/2010,10.3,0.0, ,35.0,17.2,77,23,6.07,34.65
SWANBOURNE,03/01/2010,12.3,0.0, ,39.0,21.1,52,12,5.94,34.15
SWANBOURNE,04/01/2010,11.7,0.0, ,38.1,20.0,61,18,6.38,33.63
SWANBOURNE,05/01/2010,9.1,0.0, ,33.2,18.1,83,28,5.65,33.89
SWANBOURNE,06/01/2010,7.5,0.0, ,29.8,21.5,83,47,5.69,32.37
SWANBOURNE,07/01/2010,5.9,0.0, ,26.1,16.5,89,60,5.64,31.31
SWANBOURNE,08/01/2010,6.9,0.0, ,27.5,16.2,88,47,5.07,33.91
SWANBOURNE,09/01/2010,7.9,0.0, ,29.0,18.9,78,37,5.63,33.25
SWANBOURNE,10/01/2010,6.3,0.0, ,24.7,16.4,84,51,7.47,31.47
SWANBOURNE,11/01/2010,6.9,0.0, ,23.8,13.7,71,44,6.73,34.26
SWANBOURNE,12/01/2010,8.4,0.0, ,29.1,14.4,76,29,5.90,34.30
SWANBOURNE,13/01/2010,8.9,0.0, ,32.7,15.3,82,27,5.24,34.09
SWANBOURNE,14/01/2010,8.7,0.0, ,31.5,19.5,81,30,5.41,33.92
SWANBOURNE,15/01/2010,8.9,0.0, ,31.8,18.1,81,30,6.01,34.03
SWANBOURNE,16/01/2010,12.0,0.0, ,36.9,15.6,64,10,6.34,34.86
SWANBOURNE,17/01/2010,13.7,0.0, ,42.9,22.0,42,12,6.11,33.99
SWANBOURNE,18/01/2010,11.3,0.0, ,41.3,25.3,72,10,4.62,33.17
SWANBOURNE,19/01/2010,9.5,0.0, ,38.7,25.0,79,14,4.18,28.96
SWANBOURNE,20/01/2010,6.6,0.0, ,27.7,20.4,91,53,6.61,31.60
SWANBOURNE,21/01/2010,7.6,0.0, ,26.9,17.8,73,40,6.74,32.65
SWANBOURNE,22/01/2010,7.5,0.0, ,28.7,16.3,90,34,5.27,33.37
SWANBOURNE,23/01/2010,8.2,0.0, ,31.5,18.1,90,30,5.67,31.52
SWANBOURNE,24/01/2010,8.6,0.0, ,34.7,22.9,90,32,4.87,32.22
SWANBOURNE,25/01/2010,5.8,0.0, ,27.6,19.5,92,54,4.69,27.59
SWANBOURNE,26/01/2010,8.3,0.0, ,32.3,19.2,75,39,5.71,32.02
SWANBOURNE,27/01/2010,8.5,0.0, ,32.3,19.5,75,40,6.21,32.08
SWANBOURNE,28/01/2010,9.7,0.0, ,36.0,19.9,72,30,5.87,32.05
SWANBOURNE,29/01/2010,11.4,0.0, ,39.1,21.0,74,25,7.12,31.86
SWANBOURNE,30/01/2010,7.2,0.0, ,26.8,21.2,87,49,8.99,32.18
SWANBOURNE,31/01/2010,9.0,0.0, ,31.2,15.1,74,23,6.01,32.74
Totals:,,271.7,0, ,,,,,, 
