'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/06/2009,3.0,0.0, ,25.4,14.1,91,41,3.73,12.91
SWANBOURNE,02/06/2009,2.3,0.8, ,22.5,13.0,91,56,3.60,13.19
SWANBOURNE,03/06/2009,2.3,0.6, ,19.9,12.1,96,58,5.49,12.46
SWANBOURNE,04/06/2009,2.1,5.4, ,18.2,7.3,94,60,5.44,12.94
SWANBOURNE,05/06/2009,1.9,0.4, ,18.6,9.1,95,62,4.21,12.34
SWANBOURNE,06/06/2009,2.1,0.2, ,19.9,9.3,95,53,3.42,13.62
SWANBOURNE,07/06/2009,2.0,0.4, ,18.0,7.8,96,53,3.85,13.53
SWANBOURNE,08/06/2009,2.4,0.0, ,20.9,7.9,88,46,3.49,13.58
SWANBOURNE,09/06/2009,3.8,0.0, ,23.4,9.4,81,28,4.82,13.11
SWANBOURNE,10/06/2009,2.7,1.2, ,22.0,13.1,92,58,6.25,13.17
SWANBOURNE,11/06/2009,1.8,16.8, ,18.0,13.1,94,66,5.38,7.76
SWANBOURNE,12/06/2009,1.2,8.6, ,15.2,7.2,97,65,2.04,10.02
SWANBOURNE,13/06/2009,1.8,0.2, ,16.9,7.1,93,51,3.32,12.84
SWANBOURNE,14/06/2009,2.0,0.0, ,18.9,6.6,88,53,3.51,13.20
SWANBOURNE,15/06/2009,2.2,0.0, ,20.4,10.0,94,51,3.72,13.13
SWANBOURNE,16/06/2009,2.6,0.0, ,20.4,8.1,84,39,3.52,13.24
SWANBOURNE,17/06/2009,3.2,0.0, ,20.7,8.3,77,40,5.19,13.29
SWANBOURNE,18/06/2009,2.0,1.2, ,19.9,13.4,92,68,5.39,11.17
SWANBOURNE,19/06/2009,3.0,7.4, ,16.9,13.5,93,48,11.00,10.38
SWANBOURNE,20/06/2009,2.6,6.2, ,18.5,11.2,93,60,10.31,11.96
SWANBOURNE,21/06/2009,2.1,15.8, ,15.8,10.1,91,56,6.16,12.42
SWANBOURNE,22/06/2009,2.0,0.0, ,16.2,8.5,77,52,3.47,11.98
SWANBOURNE,23/06/2009,1.4,0.4, ,12.5,9.8,95,64,5.31,5.10
SWANBOURNE,24/06/2009,1.6,14.2, ,17.8,10.6,95,76,7.52,7.84
SWANBOURNE,25/06/2009,2.6,15.6, ,20.3,11.9,88,63,8.15,12.70
SWANBOURNE,26/06/2009,1.9,0.2, ,17.1,11.9,94,64,7.00,5.45
SWANBOURNE,27/06/2009,3.2,7.8, ,18.2,13.0,85,56,12.24,12.45
SWANBOURNE,28/06/2009,2.8,3.4, ,19.0,13.8,93,59,10.88,12.19
SWANBOURNE,29/06/2009,2.6,11.8, ,15.9,13.1,93,60,13.95,8.85
SWANBOURNE,30/06/2009,2.3,8.4, ,16.2,10.0,94,56,8.26,9.75
Totals:,,69.5,127, ,,,,,, 
